time,open,high,low,close
2023-07-03,3691.2811,3875.1712,3532.6917,3861.6305
2023-08-01,3825.3755,3866.8468,3405.3448,3670.9278
2023-09-01,3694.7278,3711.5514,3310.1454,3434.2941
2023-10-02,3440.1166,3596.7754,3151.0025,3215.8901
2023-11-01,3224.9201,3817.8307,3218.2397,3724.5829
2023-12-01,3696.4932,4233.7281,3638.7261,4175.4743
2024-01-02,4100.1646,4566.5597,3875.1778,4260.9207
2024-02-01,4270.6124,4737.07,4226.5831,4726.918
2024-03-01,4780.9897,5217.8298,4620.5154,4905.2084
2024-04-01,4921.5311,5030.5196,4287.9956,4673.3032
2024-05-01,4588.4252,5343.6806,4482.1176,5123.3573
2024-06-03,5215.0868,5792.8645,5059.9097,5472.2588
2024-07-01,5472.0003,5931.8329,4874.6085,5233.184
2024-08-01,5143.8404,5315.7168,4290.3496,5158.8204
2024-09-03,5058.7111,5355.9649,4507.676,5173.0561
2024-10-01,5178.4792,5445.0842,4911.6132,4946.7462
2024-11-01,4984.9877,5337.9104,4770.3029,4926.5596
2024-12-02,4957.0193,5280.7861,4853.1964,4979.9328
2025-01-02,5024.5746,5525.1542,4776.8157,5015.8501
2025-02-03,4866.4541,5366.3176,4634.947,4766.7455
2025-03-03,4817.6697,4827.5705,4129.6097,4270.4252
2025-04-01,4253.5452,4374.5115,3388.6229,4230.0849
2025-05-01,4288.0241,4996.0947,4243.0755,4758.0645
2025-06-02,4762.6543,5588.5195,4759.0199,5546.5438
2025-07-01,5512.1048,5820.5374,5429.1631,5607.9216
2025-08-01,5501.9114,5907.9623,5418.3158,5668.9386
2025-09-02,5509.4059,6408.2633,5503.1186,6369.8222
2025-10-01,6321.7996,7392.6413,6317.7913,7228.6605
2025-11-03,7342.8031,7353.6286,6160.0448,7025.1503
2025-12-01,6945.2002,7490.2766,6680.6836,7083.1312
2026-01-02,7288.6653,8386.9777,7286.336,7998.473
2026-02-02,7955.1184,8498.1039,7461.7438,8098.3708
2026-03-02,7919.8711,8144.2991,7084.1313,7588.1963
2026-04-01,7680.6065,8502.7787,7505.9695,8467.7236
