time,open,high,low,close
2004-07-01,2.27181,2.33321,2.24741,2.3317099999999997
2004-08-02,2.32361,2.3388099999999996,2.2641099999999996,2.28151
2004-09-01,2.28151,2.2877099999999997,2.2395099999999997,2.2572099999999997
2004-10-01,2.2572099999999997,2.2620099999999996,2.1894099999999996,2.1932099999999997
2004-11-01,2.1934099999999996,2.22551,2.14741,2.17861
2004-12-01,2.17861,2.24931,2.17121,2.18551
2005-01-03,2.18551,2.24621,2.17541,2.23811
2005-02-01,2.23811,2.27601,2.2077099999999996,2.23371
2005-03-01,2.23371,2.2618099999999997,2.2115099999999996,2.26111
2005-04-01,2.26111,2.28851,2.23771,2.2795099999999997
2005-05-02,2.28111,2.28471,2.23411,2.26761
2005-06-01,2.26761,2.3304099999999996,2.26381,2.29501
2005-07-01,2.29501,2.3016099999999997,2.23391,2.2639099999999996
2005-08-01,2.2635099999999997,2.29281,2.2351099999999997,2.26001
2005-09-01,2.26001,2.30781,2.25231,2.28241
2005-10-03,2.27841,2.29251,2.24411,2.2801099999999996
2005-11-01,2.2801099999999996,2.29371,2.25141,2.27411
2005-12-01,2.27411,2.3014099999999997,2.2561099999999996,2.2599099999999996
2006-01-02,2.2599099999999996,2.2793099999999997,2.2357099999999996,2.2734099999999997
2006-02-01,2.2734099999999997,2.3052099999999998,2.25661,2.29881
2006-03-01,2.29881,2.3010099999999998,2.26091,2.26321
2006-04-03,2.26461,2.2782099999999996,2.2450099999999997,2.26091
2006-05-01,2.2587099999999998,2.29161,2.25601,2.27861
2006-06-01,2.27861,2.2879099999999997,2.2561099999999996,2.26021
2006-07-03,2.26151,2.3117099999999997,2.2515099999999997,2.29871
2006-08-01,2.29871,2.3500099999999997,2.29661,2.34271
2006-09-01,2.34271,2.37751,2.3153099999999998,2.34061
2006-10-02,2.34061,2.3822099999999997,2.33521,2.37221
2006-11-01,2.37221,2.3870099999999996,2.33241,2.35451
2006-12-01,2.35451,2.4011099999999996,2.34111,2.38551
2007-01-01,2.38551,2.47551,2.38151,2.44461
2007-02-01,2.44461,2.4596099999999996,2.3826099999999997,2.39431
2007-03-01,2.39431,2.4005099999999997,2.32901,2.3902099999999997
2007-04-02,2.39051,2.42711,2.38671,2.41381
2007-05-01,2.41381,2.44421,2.4060099999999998,2.4255099999999996
2007-06-01,2.4255099999999996,2.47531,2.41511,2.45261
2007-07-02,2.45261,2.4967099999999998,2.43031,2.43951
