time,open,high,low,close
1975-06-02,1.025,1.0306,1.0236,1.0306
1975-07-01,1.0299,1.0328,1.0287,1.0318
1975-08-01,1.0316,1.04,1.0315,1.0324
1975-09-01,1.0315,1.0315,1.0221,1.0252
1975-10-01,1.0253,1.0302,1.0175,1.0175
1975-11-03,1.0162,1.0171,1.0108,1.0108
1975-12-01,1.0111,1.0173,1.0111,1.0168
1976-01-01,1.0166,1.0166,0.9992,1.0011
1976-02-02,0.9994,0.9994,0.9848,0.9848
1976-03-01,0.9893,0.9916,0.9831,0.9843
1976-04-01,0.9845,0.989,0.9789,0.9789
1976-05-03,0.9802,0.9827,0.9788,0.98
1976-06-01,0.9789,0.9792,0.9628,0.9688
1976-07-01,0.9686,0.9753,0.9677,0.9752
1976-08-02,0.9775,0.989,0.9775,0.9815
1976-09-01,0.9766,0.9804,0.9714,0.9732
1976-10-01,0.9713,0.9751,0.9702,0.9722
1976-11-01,0.9724,1.0354,0.9724,1.0354
1976-12-01,1.0344,1.0344,1.0094,1.0094
1977-01-03,1.0075,1.023,1.0015,1.02
1977-02-01,1.0234,1.0465,1.0216,1.0465
1977-03-01,1.0481,1.061,1.0431,1.0571
1977-04-01,1.0525,1.0576,1.047,1.0476
1977-05-02,1.0455,1.0513,1.0455,1.0513
1977-06-01,1.0539,1.0627,1.0534,1.0599
1977-07-01,1.0597,1.0689,1.0581,1.0689
1977-08-01,1.0708,1.0784,1.0708,1.0748
1977-09-01,1.0734,1.0752,1.0718,1.0737
1977-10-03,1.0774,1.113,1.0774,1.1083
1977-11-01,1.1035,1.1136,1.1035,1.1078
1977-12-01,1.1085,1.1085,1.0898,1.0946
1978-01-02,1.0918,1.108,1.0918,1.1078
1978-02-01,1.1088,1.118,1.1084,1.115
1978-03-01,1.1171,1.1353,1.1171,1.1322
1978-04-03,1.1375,1.1541,1.1312,1.1312
1978-05-01,1.1283,1.1283,1.1086,1.1231
1978-06-01,1.1194,1.1268,1.1179,1.1247
1978-07-03,1.1231,1.1315,1.1215,1.1315
1978-08-01,1.1381,1.1513,1.1338,1.1513
