time,open,high,low,close
2015-06-01,0.94918,0.97172,0.93647,0.96252
2015-07-01,0.96252,0.9664,0.94047,0.95547
2015-08-03,0.9568500000000001,0.9748500000000001,0.9329200000000001,0.93439
2015-09-01,0.93439,0.95196,0.9150100000000001,0.9337200000000001
2015-10-01,0.9337200000000001,0.9583200000000001,0.92454,0.9319200000000001
2015-11-02,0.9302,0.9679500000000001,0.92993,0.96552
2015-12-01,0.96552,1.01691,0.9636800000000001,1.0074100000000001
2016-01-01,1.00603,1.01181,0.98216,0.98916
2016-02-01,0.9889100000000001,0.99653,0.9616600000000001,0.9663600000000001
2016-03-01,0.9663600000000001,1.00537,0.95977,0.99551
2016-04-01,0.99551,1.0026000000000002,0.9525100000000001,0.95399
2016-05-02,0.9532900000000001,0.96535,0.9323800000000001,0.9467500000000001
2016-06-01,0.9467500000000001,0.9745,0.9389700000000001,0.96245
2016-07-01,0.96245,0.99714,0.96096,0.9907900000000001
2016-08-01,0.98921,1.01206,0.97611,0.9845100000000001
2016-09-01,0.9845100000000001,1.01572,0.9791500000000001,1.00495
2016-10-03,1.00468,1.0286,0.99573,1.02004
2016-11-01,1.02004,1.03974,0.98606,0.99204
2016-12-01,0.99204,0.9939300000000001,0.9660200000000001,0.96738
2017-01-02,0.96738,1.01017,0.96438,0.98809
2017-02-01,0.98809,1.0205,0.9873200000000001,1.01793
2017-03-01,1.01793,1.03333,1.0102900000000001,1.01576
2017-04-03,1.0161900000000001,1.0267300000000001,0.99251,1.02172
2017-05-01,1.02055,1.03457,0.9993000000000001,1.00316
2017-06-01,1.00316,1.02113,0.9920000000000001,0.99589
2017-07-03,0.99602,1.00574,0.9734700000000001,0.9986100000000001
2017-08-01,0.9986100000000001,1.0074100000000001,0.98699,0.9917400000000001
2017-09-01,0.9917400000000001,0.9925900000000001,0.96755,0.97577
2017-10-02,0.97804,0.98885,0.9694400000000001,0.9866400000000001
2017-11-01,0.9866400000000001,0.99167,0.9611900000000001,0.9754400000000001
2017-12-01,0.9754400000000001,0.9881800000000001,0.95789,0.98165
2018-01-01,0.98165,1.00099,0.9710700000000001,0.9915900000000001
2018-02-01,0.9915900000000001,0.9992200000000001,0.97828,0.9955900000000001
2018-03-01,0.9955900000000001,1.02428,0.9873400000000001,0.99014
2018-04-02,0.9916900000000001,0.9922500000000001,0.9659700000000001,0.96665
2018-05-01,0.96665,0.98384,0.9554,0.9804400000000001
2018-06-01,0.9804400000000001,0.9934200000000001,0.9710000000000001,0.97238
2018-07-02,0.97392,0.9813400000000001,0.9626,0.96535
2018-08-01,0.96535,0.97067,0.93625,0.9376500000000001
2018-09-03,0.9403100000000001,0.95176,0.9271,0.93235
2018-10-01,0.9283,0.93657,0.91049,0.93035
2018-11-01,0.93035,0.97487,0.93035,0.9710700000000001
2018-12-03,0.97645,0.9775,0.95589,0.9609800000000001
2019-01-01,0.9609800000000001,0.9609800000000001,0.9281600000000001,0.95435
2019-02-01,0.95435,0.9553600000000001,0.93183,0.93425
2019-03-01,0.93425,0.9563100000000001,0.9316000000000001,0.9469500000000001
2019-04-01,0.9504900000000001,0.96148,0.9415,0.94355
2019-05-01,0.94355,0.9459500000000001,0.9201400000000001,0.93737
2019-06-03,0.93627,0.9396100000000001,0.91054,0.91895
2019-07-01,0.9195000000000001,0.9247200000000001,0.90161,0.90285
2019-08-01,0.90285,0.9068,0.8889,0.89637
2019-09-02,0.89571,0.9144100000000001,0.89222,0.89365
2019-10-01,0.89365,0.9119900000000001,0.8835500000000001,0.9074000000000001
2019-11-01,0.9074000000000001,0.91102,0.89666,0.8974500000000001
2019-12-02,0.89815,0.9151100000000001,0.8977400000000001,0.91037
2020-01-01,0.91037,0.91037,0.88458,0.8858900000000001
2020-02-03,0.8846,0.89958,0.86402,0.8728400000000001
2020-03-02,0.8687,0.90605,0.80659,0.8631500000000001
2020-04-01,0.8631500000000001,0.9122,0.8469800000000001,0.9078
2020-05-01,0.9078,0.92017,0.9007700000000001,0.9179
2020-06-01,0.91685,0.9444800000000001,0.9159,0.93705
2020-07-01,0.93705,0.96967,0.93483,0.9578000000000001
2020-08-03,0.95538,0.9652000000000001,0.94276,0.96225
2020-09-01,0.96225,0.9668000000000001,0.93913,0.9536
2020-10-01,0.9536,0.95765,0.9247200000000001,0.93545
2020-11-02,0.93505,0.9617800000000001,0.9299900000000001,0.9546600000000001
2020-12-01,0.9546600000000001,0.98587,0.94572,0.9822200000000001
2021-01-01,0.9793200000000001,0.99006,0.97579,0.97579
2021-02-01,0.9740500000000001,0.99934,0.97145,0.98165
2021-03-01,0.9814,0.9898800000000001,0.9525,0.95374
2021-04-01,0.95374,0.97587,0.94557,0.94715
2021-05-03,0.94855,0.9557000000000001,0.9297500000000001,0.93205
2021-06-01,0.93205,0.9396800000000001,0.92612,0.9294
2021-07-01,0.9294,0.9419500000000001,0.91459,0.9155500000000001
2021-08-02,0.91525,0.93113,0.91108,0.9225500000000001
2021-09-01,0.9225500000000001,0.9377000000000001,0.9142300000000001,0.916
2021-10-01,0.916,0.93374,0.91039,0.9308000000000001
2021-11-01,0.9293300000000001,0.93217,0.9063500000000001,0.9104300000000001
2021-12-01,0.9104300000000001,0.9303300000000001,0.8971800000000001,0.91907
2022-01-03,0.91907,0.9239200000000001,0.8907700000000001,0.89749
2022-02-01,0.89749,0.92405,0.8945200000000001,0.9201
2022-03-01,0.9201,0.9462,0.9171,0.9344
2022-04-01,0.9344,0.95159,0.9069200000000001,0.90746
2022-05-02,0.90746,0.9255000000000001,0.89183,0.9072
2022-06-01,0.9072,0.9146700000000001,0.8844000000000001,0.88839
2022-07-01,0.88839,0.89944,0.87311,0.89405
2022-08-01,0.89405,0.91061,0.8877,0.89785
2022-09-01,0.89785,0.90154,0.8781100000000001,0.88458
2022-10-03,0.88458,0.8896200000000001,0.85989,0.8712700000000001
2022-11-01,0.8712700000000001,0.9134800000000001,0.8631000000000001,0.91081
2022-12-01,0.91081,0.93308,0.90427,0.9225000000000001
2023-01-02,0.9225000000000001,0.95484,0.9121600000000001,0.9383300000000001
2023-02-01,0.9383300000000001,0.9497800000000001,0.9102,0.91815
2023-03-01,0.91815,0.92318,0.9028700000000001,0.9032600000000001
2023-04-03,0.90134,0.91269,0.89434,0.89549
2023-05-01,0.8946200000000001,0.91066,0.87836,0.88222
2023-06-01,0.88222,0.9117000000000001,0.8742500000000001,0.88214
2023-07-03,0.8821000000000001,0.90563,0.8772300000000001,0.8858
2023-08-01,0.8858,0.88687,0.86245,0.87575
2023-09-01,0.87575,0.88266,0.8564400000000001,0.8728100000000001
2023-10-02,0.87095,0.8834900000000001,0.85846,0.8791100000000001
2023-11-01,0.8791100000000001,0.90424,0.8757600000000001,0.89551
2023-12-01,0.89551,0.90649,0.8877400000000001,0.90176
2024-01-01,0.90176,0.90576,0.8801000000000001,0.8818600000000001
2024-02-01,0.8818600000000001,0.88897,0.87258,0.8817900000000001
2024-03-01,0.8817900000000001,0.8950100000000001,0.8805200000000001,0.8815500000000001
2024-04-01,0.8815500000000001,0.90071,0.87812,0.8912000000000001
2024-05-01,0.8912000000000001,0.9125300000000001,0.8909,0.90605
2024-06-03,0.90575,0.9175800000000001,0.9045300000000001,0.9119100000000001
2024-07-01,0.9130600000000001,0.9264,0.89734,0.9027900000000001
2024-08-01,0.9027900000000001,0.91964,0.88519,0.91239
2024-09-02,0.9115500000000001,0.93757,0.90176,0.93452
2024-10-01,0.93452,0.93756,0.90981,0.9161
2024-11-01,0.9161,0.92696,0.90432,0.91077
2024-12-02,0.91048,0.9134,0.8896,0.89003
2025-01-01,0.89003,0.90663,0.88504,0.90278
2025-02-03,0.90743,0.90892,0.89295,0.89722
2025-03-03,0.89704,0.9129,0.89407,0.89832
2025-04-01,0.89832,0.90445,0.84366,0.88281
2025-05-01,0.88281,0.9042,0.87994,0.88329
2025-06-02,0.88354,0.89659,0.87889,0.89475
2025-07-01,0.8948600000000001,0.9022,0.8866,0.88944
2025-08-01,0.88944,0.9027900000000001,0.8888100000000001,0.89775
2025-09-01,0.89775,0.92273,0.89527,0.9200400000000001
2025-10-01,0.9200400000000001,0.92425,0.90597,0.9167000000000001
2025-11-03,0.9167000000000001,0.92051,0.9056000000000001,0.9145300000000001
2025-12-01,0.91356,0.92569,0.9087400000000001,0.91546
2026-01-01,0.91546,0.95901,0.91546,0.94799
2026-02-02,0.94659,0.97506,0.94416,0.9701500000000001
2026-03-02,0.9600200000000001,0.97616,0.9462,0.95999
2026-04-01,0.95999,0.9801700000000001,0.9552400000000001,0.97735
