time,open,high,low,close
2024-01-01,1.61906,1.6674,1.61284,1.64665
2024-02-01,1.64665,1.66977,1.64369,1.6629099999999999
2024-03-01,1.6629099999999999,1.67444,1.64405,1.6556899999999999
2024-04-01,1.6556899999999999,1.66812,1.62908,1.64744
2024-05-01,1.64744,1.64893,1.62134,1.62981
2024-06-03,1.62921,1.64205,1.59974,1.60543
2024-07-01,1.60682,1.67002,1.60199,1.6547
2024-08-01,1.6547,1.71845,1.62552,1.63205
2024-09-02,1.6324,1.66306,1.6062400000000001,1.61037
2024-10-01,1.61037,1.65991,1.60034,1.65253
2024-11-01,1.65253,1.65836,1.59632,1.62219
2024-12-02,1.62166,1.68012,1.6157400000000002,1.6729100000000001
2025-01-01,1.6729100000000001,1.6779600000000001,1.6482100000000002,1.66792
2025-02-03,1.66053,1.67906,1.63569,1.67057
2025-03-03,1.6729,1.74178,1.67167,1.7311400000000001
2025-04-01,1.7311400000000001,1.85556,1.7111500000000002,1.7684
2025-05-01,1.7684,1.7751700000000001,1.72466,1.7631400000000002
2025-06-02,1.76257,1.79899,1.7461,1.7911000000000001
2025-07-01,1.79119,1.80984,1.76736,1.77672
2025-08-01,1.77672,1.81573,1.77331,1.7865
2025-09-01,1.78554,1.79344,1.75921,1.77325
2025-10-01,1.77325,1.8162099999999999,1.75717,1.76119
2025-11-03,1.76062,1.79776,1.75631,1.7702
2025-12-01,1.77173,1.78067,1.74804,1.75898
2026-01-01,1.75898,1.75898,1.68934,1.7002599999999999
2026-02-02,1.7046,1.71469,1.65604,1.65977
2026-03-02,1.67247,1.68463,1.6129,1.67375
2026-04-01,1.67375,1.67885,1.64996,1.65601
