time,open,high,low,close
2025-02-03,2748.62,2789.29,2668.74,2682.09
2025-03-03,2711.03,2821.9,2620.35,2658.73
2025-04-01,2689.77,2697.33,2243.21,2667.29
2025-05-01,2670.39,2814.7,2659.05,2801.57
2025-06-02,2783.94,2869.07,2743.64,2852.84
2025-07-01,2848.88,2986.63,2801.71,2943.07
2025-08-01,2944.45,3130.46,2886,3075.18
2025-09-01,3060.99,3205.63,3042.59,3137.6
2025-10-01,3122.68,3348.06,3072.2,3331.83
2025-11-04,3327.11,3389.12,3200.08,3378.44
2025-12-01,3380.02,3436.75,3327.02,3408.97
2026-01-05,3448.77,3674.71,3448.77,3566.32
2026-02-02,3597.27,3938.68,3533.78,3938.68
2026-03-02,3882.67,3898.42,3447.34,3497.86
2026-04-01,3556.43,3786.63,3553.38,3739.85
