time,open,high,low,close
2005-05-02,1.5388,1.551,1.5354,1.5356
2005-06-01,1.5356,1.5521,1.5294,1.5511
2005-07-01,1.5511,1.5657,1.5442,1.5621
2005-08-01,1.5623,1.5634,1.5429,1.5468
2005-09-01,1.5468,1.5588,1.5399,1.5556
2005-10-03,1.5542,1.5565,1.5417,1.5451
2005-11-01,1.5451,1.5516,1.5359,1.55
2005-12-01,1.55,1.5596,1.5357,1.5556
2006-01-02,1.5556,1.5563,1.5409,1.5533
2006-02-01,1.5533,1.5675999999999999,1.5519,1.5634
2006-03-01,1.5634,1.5816999999999999,1.5582,1.5789
2006-04-03,1.5796,1.5854,1.5633,1.5644
2006-05-01,1.5643,1.5658,1.5449,1.5614
2006-06-01,1.5614,1.5684,1.5496,1.5635999999999999
2006-07-03,1.5635,1.5789,1.5588,1.5718
2006-08-01,1.5718,1.5828,1.5705,1.5766
2006-09-01,1.5766,1.5966,1.5754,1.5854
2006-10-02,1.5854,1.5962,1.5824,1.5874
2006-11-01,1.5874,1.601,1.5809,1.5861
2006-12-01,1.5861,1.6103,1.5856999999999999,1.6083
2007-01-01,1.6083,1.6263,1.6058999999999999,1.6212
2007-02-01,1.6212,1.6291,1.6085,1.6133
2007-03-01,1.6133,1.6268,1.5931,1.6233
2007-04-02,1.6233,1.6487,1.621,1.6476
2007-05-01,1.6476,1.6614,1.6416,1.6483
2007-06-01,1.6483,1.6674,1.6419,1.6533
2007-07-02,1.6533,1.6688,1.6414,1.6437
2007-08-01,1.6437,1.6535,1.6176,1.6469
2007-09-03,1.6471,1.66184,1.6333,1.66021
2007-10-01,1.6596,1.68289,1.65875,1.67771
2007-11-01,1.67771,1.679,1.6299,1.6568
2007-12-03,1.6554,1.67297,1.6454,1.65427
2008-01-01,1.65427,1.6554,1.5827,1.60755
2008-02-01,1.60755,1.6232,1.58075,1.5814
2008-03-03,1.5814,1.58785,1.53375,1.5677
2008-04-01,1.5677,1.62483,1.5665,1.6162
2008-05-01,1.6162,1.63775,1.6067,1.62124
2008-06-02,1.62124,1.6252,1.60255,1.6086
2008-07-01,1.6086,1.63699,1.5992,1.63371
2008-08-01,1.63371,1.63503,1.60972,1.6154
2008-09-01,1.6154,1.61648,1.566,1.58117
2008-10-01,1.58117,1.58246,1.42982,1.4747
2008-11-03,1.4747,1.55308,1.47138,1.54162
2008-12-01,1.54162,1.58806,1.47573,1.4928299999999999
2009-01-01,1.4928299999999999,1.51931,1.46573,1.48489
2009-02-02,1.48489,1.5153,1.4701899999999999,1.48294
2009-03-02,1.48294,1.54474,1.45783,1.50967
2009-04-01,1.50967,1.53002,1.50155,1.50862
2009-05-01,1.50862,1.52338,1.50077,1.50903
2009-06-01,1.50903,1.5381,1.50062,1.52419
2009-07-01,1.52419,1.53457,1.51092,1.523
2009-08-03,1.523,1.53648,1.51346,1.51767
2009-09-01,1.51767,1.52401,1.50715,1.51672
2009-10-01,1.51672,1.52033,1.5081,1.50957
2009-11-02,1.50957,1.51454,1.50109,1.50817
2009-12-01,1.50817,1.5139,1.482,1.48461
2010-01-01,1.48461,1.48896,1.46356,1.47057
2010-02-01,1.47057,1.48118,1.4557,1.46257
2010-03-01,1.46257,1.46551,1.42082,1.42358
2010-04-01,1.42358,1.44658,1.41435,1.43283
2010-05-03,1.43283,1.45874,1.39989,1.42098
2010-06-01,1.42098,1.42245,1.31657,1.31828
2010-07-01,1.31828,1.3818,1.30732,1.35752
2010-08-02,1.35752,1.39251,1.28515,1.28699
2010-09-01,1.28699,1.34081,1.27652,1.33951
2010-10-01,1.33951,1.37374,1.32636,1.36959
2010-11-01,1.36959,1.38342,1.29321,1.30275
2010-12-01,1.30275,1.32054,1.24007,1.25111
2011-01-03,1.25111,1.3068899999999999,1.24333,1.29248
2011-02-01,1.29248,1.32051,1.27058,1.28188
2011-03-01,1.28188,1.30396,1.24574,1.30082
2011-04-01,1.30082,1.32427,1.27289,1.28159
2011-05-02,1.28159,1.28802,1.2135,1.22941
2011-06-01,1.22941,1.23177,1.18045,1.2186
2011-07-01,1.2186,1.23454,1.12975,1.13121
2011-08-01,1.13121,1.19732,1.00683,1.158
2011-09-01,1.158,1.23444,1.10004,1.21396
2011-10-03,1.21396,1.24734,1.21216,1.21505
2011-11-01,1.21505,1.24562,1.21293,1.22754
2011-12-01,1.22754,1.24434,1.2134,1.2164
2012-01-02,1.2164,1.21984,1.20334,1.20371
2012-02-01,1.20371,1.21276,1.20312,1.20515
2012-03-01,1.20515,1.21469,1.20343,1.20351
2012-04-02,1.20351,1.20484,1.19862,1.20127
2012-05-01,1.20127,1.20756,1.20022,1.20098
2012-06-01,1.20098,1.20383,1.20013,1.20055
2012-07-02,1.20055,1.20208,1.19969,1.2011
2012-08-01,1.2011,1.20835,1.19991,1.20032
2012-09-03,1.20032,1.21844,1.19935,1.20832
