time,open,high,low,close
2016-08-01,114.286,115.429,112.309,115.39
2016-09-01,115.39,116.365,112.07799999999999,113.84899999999999
2016-10-03,113.62899999999999,116.28,112.61,115.08
2016-11-01,115.08,121.307,113.716,121.158
2016-12-01,121.158,124.094,118.697,123.172
2017-01-02,123.172,123.723,120.53999999999999,121.774
2017-02-01,121.774,122.515,118.235,119.24799999999999
2017-03-01,119.24799999999999,122.887,118.601,118.697
2017-04-03,118.777,121.997,114.851,121.512
2017-05-01,121.402,125.814,121.29599999999999,124.523
2017-06-01,124.523,128.832,122.399,128.359
2017-07-03,127.96,130.767,127.942,130.55599999999998
2017-08-01,130.55599999999998,131.708,127.56099999999999,130.954
2017-09-01,130.954,134.409,129.369,132.882
2017-10-02,132.826,134.5,131.454,132.33599999999998
2017-11-01,132.33599999999998,134.149,131.16899999999998,133.95499999999998
2017-12-01,133.95499999999998,135.516,132.053,135.15699999999998
2018-01-01,135.15699999999998,136.63899999999998,133.018,135.523
2018-02-01,135.523,137.506,130.041,130.064
2018-03-01,130.064,132.436,128.944,130.932
2018-04-02,130.932,133.486,129.97899999999998,132.03
2018-05-01,132.03,132.136,124.61999999999999,127.234
2018-06-01,127.234,130.362,126.643,129.313
2018-07-02,129.24,131.986,128.417,130.785
2018-08-01,130.785,131.107,124.90299999999999,128.82999999999998
2018-09-03,128.785,133.131,127.865,131.89499999999998
2018-10-01,132.127,132.463,126.633,127.75
2018-11-01,127.75,130.148,127.502,128.42499999999998
2018-12-03,129.031,129.254,125.402,125.582
2019-01-01,125.582,125.582,118.824,124.601
2019-02-01,124.601,126.905,124.173,126.642
2019-03-01,126.642,127.502,123.652,124.345
2019-04-01,124.657,126.807,124.089,125.006
2019-05-01,125.006,125.232,120.919,120.92999999999999
2019-06-03,120.89699999999999,123.175,120.78399999999999,122.661
2019-07-01,122.86999999999999,123.357,120.051,120.463
2019-08-01,120.463,120.711,116.563,116.795
2019-09-02,116.545,120.00999999999999,115.863,117.786
2019-10-01,117.786,121.47699999999999,117.072,120.479
2019-11-01,120.479,121.29899999999999,119.249,120.625
2019-12-02,120.66,122.64999999999999,119.991,121.938
2020-01-01,121.938,122.875,119.774,120.16799999999999
2020-02-03,120.35199999999999,121.39699999999999,118.37899999999999,119.068
2020-03-02,118.652,121.14399999999999,116.119,118.62299999999999
2020-04-01,118.62299999999999,119.03699999999999,115.449,117.35199999999999
2020-05-01,117.35199999999999,119.899,114.39699999999999,119.66199999999999
2020-06-01,119.687,124.432,119.31099999999999,121.23899999999999
2020-07-01,121.23899999999999,125.20899999999999,120.25999999999999,124.694
2020-08-03,124.506,126.847,123.993,126.404
2020-09-01,126.404,127.07499999999999,122.377,123.589
2020-10-01,123.589,125.08699999999999,121.61699999999999,121.88499999999999
2020-11-02,121.72999999999999,125.136,121.704,124.36099999999999
2020-12-01,124.36099999999999,127.234,124.35,126.12899999999999
2021-01-01,126.11,127.493,125.089,127.051
2021-02-01,127.065,129.976,126.101,128.583
2021-03-01,128.542,130.666,128.185,129.813
2021-04-01,129.813,132.36599999999999,129.571,131.378
2021-05-03,131.483,134.05599999999998,130.98,133.91299999999998
2021-06-01,133.91299999999998,134.124,130.04,131.713
2021-07-01,131.713,132.43099999999998,128.59199999999998,130.153
2021-08-02,130.153,130.423,127.932,129.897
2021-09-01,129.897,130.742,127.93,128.796
2021-10-01,128.796,133.481,128.332,131.772
2021-11-01,131.822,132.563,127.489,128.283
2021-12-01,128.283,131.021,127.38300000000001,131.011
2022-01-03,131.011,131.601,128.24599999999998,129.316
2022-02-01,129.316,133.15099999999998,127.91600000000001,128.956
2022-03-01,128.956,137.54399999999998,124.391,134.61499999999998
2022-04-01,134.61499999999998,140.004,134.29399999999998,136.882
2022-05-02,136.882,138.319,132.65699999999998,138.06199999999998
2022-06-01,138.06199999999998,144.277,137.83599999999998,142.238
2022-07-01,142.238,142.43099999999998,135.545,136.213
2022-08-01,136.213,139.72799999999998,133.392,139.676
2022-09-01,139.676,145.634,137.363,141.83499999999998
2022-10-03,141.368,148.403,140.896,146.944
2022-11-01,146.944,147.117,142.54,143.72199999999998
2022-12-01,143.72199999999998,146.724,138.79999999999998,140.31799999999998
2023-01-02,140.31799999999998,142.855,137.385,141.267
2023-02-01,141.267,145.47199999999998,139.547,143.983
2023-03-01,143.983,145.671,138.821,143.994
2023-04-03,144.541,150.43099999999998,142.546,150.071
2023-05-01,150.28799999999998,151.613,146.13,148.92
2023-06-01,148.92,157.998,148.62,157.397
2023-07-03,157.397,158.048,151.40099999999998,156.399
2023-08-01,156.399,159.76399999999998,155.534,157.766
2023-09-01,157.766,158.653,156.57899999999998,157.84799999999998
2023-10-02,158.06699999999998,160.84699999999998,154.34099999999998,160.295
2023-11-01,160.295,164.308,159.06199999999998,161.337
2023-12-01,161.337,161.774,153.11499999999998,155.619
2024-01-01,155.619,161.869,155.06699999999998,158.963
2024-02-01,158.963,163.72,158.07899999999998,162.051
2024-03-01,162.051,165.355,160.21099999999998,163.303
2024-04-01,163.303,171.588,162.272,168.201
2024-05-01,168.201,170.798,164.011,170.575
2024-06-03,170.654,172.446,167.516,172.32299999999998
2024-07-01,172.53199999999998,175.426,162.01,162.333
2024-08-01,162.333,163.89,154.393,161.44
2024-09-02,161.43099999999998,163.483,155.14,159.91500000000002
2024-10-01,159.91500000000002,166.68200000000002,158.357,165.45000000000002
2024-11-01,165.45000000000002,166.10600000000002,158.023,158.21800000000002
2024-12-02,158.014,164.893,156.166,162.918
2025-01-01,162.918,164.54000000000002,159.69500000000002,160.702
2025-02-03,158.347,161.178,154.786,156.24
2025-03-03,156.741,164.179,155.583,162.18
2025-04-01,162.18,164.171,158.155,161.895
2025-05-01,161.895,165.204,161.071,163.428
2025-06-02,163.526,169.854,162.78300000000002,169.714
2025-07-01,169.72299999999998,173.89999999999998,168.458,171.987
2025-08-01,171.987,173.016,169.816,171.80499999999998
2025-09-01,171.97199999999998,175.052,171.76399999999998,173.471
2025-10-01,173.471,178.81799999999998,172.26,177.64499999999998
2025-11-03,177.471,182.007,175.703,181.05599999999998
2025-12-01,181.063,184.921,180.089,184.13899999999998
2026-01-01,184.13899999999998,186.87,181.78,183.378
2026-02-02,183.546,186.22299999999998,180.79999999999998,184.385
2026-03-02,183.565,184.689,181.867,183.346
2026-04-01,183.346,185.542,183.21099999999998,185.034
