time,open,high,low,close
2016-05-19,146.13,146.38,145.73,146.04
2016-05-20,145.71,145.74,144.86,145.01
2016-05-23,144.84,144.92,144.42,144.83
2016-05-24,146.02,146.42,145.85,146.38
2016-05-25,146.93,147.3,146.27,147.04
2016-05-26,147.03,147.16,146.4,146.65
2016-05-27,146.49,146.56,146.04,146.19
2016-05-31,146.43,146.55,144.65,144.79
2016-06-01,144.41,144.56,143.86,144.13
2016-06-02,144.55,144.74,144.13,144.24
2016-06-03,144.18,145.82,143.25,145.15
2016-06-06,143.92,144.74,143.92,144.43
2016-06-07,145.74,145.96,145.27,145.43
2016-06-08,145.93,145.99,145,145.13
2016-06-09,144.59,145.08,144.48,144.56
2016-06-10,144.01,144.25,141.81,142.61
2016-06-13,141.79,143.27,141.47,142.31
2016-06-14,141.34,141.85,140.92,141
2016-06-15,141.93,142.2,141.48,142.1
2016-06-16,141.38,142.55,140.13,142.05
2016-06-17,142.99,143.89,142.62,143.59
2016-06-20,146.36,147.19,145.82,146.62
2016-06-21,147.31,147.46,145.82,146.499
2016-06-22,146.88,147.75,146.41,147.6
2016-06-23,148.62,151.34,133.68,149.87
2016-06-24,136.73,138.39,135.64,136.76
2016-06-27,131.66,132.49,131.21,132.27
2016-06-28,133.43,134.27,132.75,133.44
2016-06-29,134.33,135.35,134.16,134.32
2016-06-30,134.24,134.78,132.06,133.09
2016-07-01,132.91,133.41,132.45,132.68
2016-07-05,131.16,131.25,130,130.25
2016-07-06,129.72,129.84,128.66,129.34
2016-07-07,130.11,130.32,128.79,129.14
2016-07-08,129.77,130.19,129.09,129.5
2016-07-11,129.86,130.16,129.23,129.97
2016-07-12,131.57,132.96,131.3,132.48
2016-07-13,132.81,132.84,131.32,131.43
2016-07-14,133.73,134.01,132.79,133.41
2016-07-15,133.71,133.85,131.32,131.88
2016-07-18,132.59,133.13,132.2,132.54
2016-07-19,131.36,131.53,130.74,131.07
2016-07-20,131.75,132.52,131.33,132.46
2016-07-21,131.75,132.41,131.64,132.25
2016-07-22,131.15,131.17,130.79,131.14
2016-07-25,131.22,131.45,130.95,131.39
2016-07-26,131.29,131.76,130.95,131.31
2016-07-27,131.05,132.35,130.83,132.24
2016-07-28,131.6,132.24,131.18,131.63
2016-07-29,131.78,133.02,131.6,132.26
2016-08-01,131.85,132.19,131.72,131.82
2016-08-02,132.44,133.65,132.44,133.54
2016-08-03,133.57,133.57,132.82,133.26
2016-08-04,131.49,131.84,130.54,131.13
2016-08-05,131.68,131.69,130.22,130.7
2016-08-08,130.59,130.88,130.28,130.46
2016-08-09,129.75,130.16,129.57,130.02
2016-08-10,130.8,130.87,129.92,130.16
2016-08-11,129.66,129.86,129.53,129.6
2016-08-12,129.57,130.35,129.04,129.19
2016-08-15,128.95,129.04,128.66,128.8
2016-08-16,129.63,130.53,129.41,130.45
2016-08-17,130.11,130.87,129.76,130.42
2016-08-18,131.48,132.01,131.27,131.65
2016-08-19,131.1,131.1,130.23,130.78
2016-08-22,131.03,131.93,130.91,131.4
2016-08-23,131.87,132.11,131.77,131.96
2016-08-24,132.28,132.73,132.21,132.34
2016-08-25,131.88,132.12,131.68,131.88
2016-08-26,132.05,132.79,131.22,131.34
2016-08-29,130.65,131.21,130.59,131.06
2016-08-30,131.03,131.2,130.72,130.78
2016-08-31,131.33,131.55,130.75,131.41
2016-09-01,132.45,133.18,132.42,132.74
2016-09-02,132.71,133.53,132.67,132.94
2016-09-06,133.55,134.45,133.42,134.35
2016-09-07,133.64,133.98,133.18,133.41
2016-09-08,133.43,133.6,132.84,132.98
2016-09-09,133.13,133.27,132.4,132.66
2016-09-12,132.84,133.47,132.71,133.34
2016-09-13,132.5,132.69,131.68,131.91
2016-09-14,131.84,132.43,131.38,132.36
2016-09-15,132.01,132.47,131.8,132.41
2016-09-16,131.73,131.79,129.93,130
2016-09-19,130.5,130.92,130.2,130.31
2016-09-20,129.74,129.98,129.47,129.91
2016-09-21,129.98,130.49,129.54,130.37
2016-09-22,130.77,131.21,130.66,130.82
2016-09-23,129.71,129.79,129.15,129.65
2016-09-26,129.33,129.87,129.24,129.75
2016-09-27,129.88,130.27,129.53,130.21
2016-09-28,130.18,130.33,129.75,130.18
2016-09-29,130.19,130.33,129.54,129.7
2016-09-30,129.59,130.23,129.46,129.79
2016-10-03,128.69,128.91,128.18,128.39
2016-10-04,127.47,127.76,127.2,127.29
2016-10-05,127.22,127.72,127.15,127.43
2016-10-06,126.62,126.69,126.02,126.18
2016-10-07,123.66,124.7,123.12,124.38
2016-10-10,123.91,124.04,123.45,123.63
2016-10-11,122.72,123.29,120.91,121.24
2016-10-12,122.53,122.59,121.66,122.05
2016-10-13,122.14,122.78,121.81,122.55
2016-10-14,122.51,122.61,121.72,121.78
2016-10-17,121.49,122.03,121.38,121.85
2016-10-18,122.57,123.25,121.77,122.96
2016-10-19,122.85,123.23,122.54,122.87
2016-10-20,122.61,122.77,122.05,122.59
2016-10-21,122.07,122.42,121.71,122.31
2016-10-24,122.34,122.45,121.92,122.33
2016-10-25,122.25,122.27,120.83,121.86
2016-10-26,122.15,122.65,121.87,122.44
2016-10-27,122.47,122.57,121.49,121.65
2016-10-28,121.47,122.14,121.27,121.9
2016-10-31,121.71,122.5,121.44,122.43
2016-11-01,122.34,122.57,122.06,122.41
2016-11-02,123.17,123.52,122.79,123.04
2016-11-03,124.25,124.95,124.18,124.63
2016-11-04,124.99,125.57,124.68,125.19
2016-11-07,124.23,124.37,123.7,123.99
2016-11-08,123.94,123.94,123.94,123.94
2016-11-09,124.03,124.84,123.58,124.28
2016-11-10,124.24,125.85,124.05,125.53
2016-11-11,126.29,126.63,125.54,126.02
2016-11-14,125.3,125.57,124.45,124.98
2016-11-15,124.31,125.14,123.81,124.61
2016-11-16,124.29,124.73,124.15,124.45
2016-11-17,124.75,124.87,124.09,124.16
2016-11-18,123.7,123.75,123.02,123.54
2016-11-21,123.98,125.12,123.94,124.96
2016-11-22,124.33,124.43,123.85,124.2
2016-11-23,124.29,124.73,123.61,124.31
2016-11-25,124.41,124.81,124.25,124.62
2016-11-28,123.92,124.35,123.87,124.13
2016-11-29,124.72,125.35,124.58,124.92
2016-11-30,124.83,125.23,124.3,125.09
2016-12-01,126.45,126.96,125.6,125.94
2016-12-02,126.27,127.41,126.18,127.34
2016-12-05,127.18,127.48,126.97,127.29
2016-12-06,127.41,127.71,126.57,126.81
2016-12-07,126.09,126.32,125.7,126.26
2016-12-08,126.57,126.73,125.48,125.81
2016-12-09,125.88,125.96,125.52,125.75
2016-12-12,126.29,127,126.21,126.77
2016-12-13,127.05,127.28,126.53,126.64
2016-12-14,126.81,127.21,125.31,125.56
2016-12-15,124.69,124.99,123.77,124.25
2016-12-16,124.52,125.1,124.04,124.88
2016-12-19,123.93,124.29,123.55,123.91
2016-12-20,123.35,123.73,123.14,123.68
2016-12-21,123.64,123.92,123.36,123.57
2016-12-22,123.46,123.49,122.77,122.84
2016-12-23,122.57,122.97,122.28,122.78
2016-12-27,122.46,122.83,122.38,122.71
2016-12-28,122.08,122.45,121.99,122.26
2016-12-29,122.42,122.75,122.2,122.63
2016-12-30,123.25,123.89,123.07,123.5
2017-01-03,122.7,122.88,122,122.41
2017-01-04,122.84,123.53,122.68,123.23
2017-01-05,123,124.33,122.77,124.2
2017-01-06,123.66,123.85,122.61,122.95
2017-01-09,121.53,121.79,121.26,121.67
2017-01-10,121.49,121.9,121.43,121.72
2017-01-11,121.16,122.72,120.38,122.1
2017-01-12,122.91,123.05,121.52,121.65
2017-01-13,121.73,122.25,121.22,121.83
2017-01-17,123.2,124.16,122.99,124.14
2017-01-18,122.72,123.48,122.54,122.62
2017-01-19,123.23,123.45,122.79,123.37
2017-01-20,122.77,123.81,122.7,123.8
2017-01-23,124.5,125.46,124.36,125.31
2017-01-24,124.22,125.42,124.22,125.19
2017-01-25,125.85,126.39,125.5,126.36
2017-01-26,125.72,126.13,125.57,125.92
2017-01-27,125.36,125.84,125.23,125.48
2017-01-30,125.09,125.37,124.66,124.87
2017-01-31,124.88,125.97,124.75,125.76
2017-02-01,126.24,126.8,126.13,126.59
2017-02-02,125.7,125.79,125.17,125.3
2017-02-03,124.91,125.27,124.59,124.85
2017-02-06,124.83,124.84,124.28,124.67
2017-02-07,123.71,125.46,123.51,125.08
2017-02-08,124.91,125.5,124.84,125.36
2017-02-09,125.6,125.77,124.91,124.97
2017-02-10,124.6,125.09,124.4,124.87
2017-02-13,125.18,125.33,124.81,125.26
2017-02-14,124.8,124.88,124.46,124.7
2017-02-15,124.15,124.82,123.83,124.62
2017-02-16,125.01,125.19,124.6,124.89
2017-02-17,124.28,124.51,124.07,124.12
2017-02-21,124.1,124.79,124.03,124.73
2017-02-22,124.5,124.81,124.24,124.52
2017-02-23,124.94,125.6,124.82,125.53
2017-02-24,125.54,125.57,124.48,124.59
2017-02-27,124.09,124.79,124.03,124.39
2017-02-28,124.14,124.71,123.75,123.83
2017-03-01,123.06,123.29,122.8,122.95
2017-03-02,122.97,123.04,122.43,122.68
2017-03-03,122.31,123,122.24,122.94
2017-03-06,122.68,122.79,122.24,122.33
2017-03-07,121.93,122.12,121.7,122.02
2017-03-08,121.78,121.84,121.43,121.69
2017-03-09,121.77,121.95,121.34,121.56
2017-03-10,121.54,121.9,121.43,121.54
2017-03-13,122.25,122.52,122.04,122.18
2017-03-14,121.28,121.72,121.27,121.53
2017-03-15,121.93,123.09,121.9,122.87
2017-03-16,122.65,123.77,122.65,123.62
2017-03-17,123.61,124.06,123.46,123.99
2017-03-20,123.85,123.98,123.36,123.58
2017-03-21,124.63,124.95,124.4,124.77
2017-03-22,124.52,124.91,124.24,124.87
2017-03-23,124.99,125.31,124.89,125.21
2017-03-24,124.95,125.09,124.64,124.72
2017-03-27,125.91,126.17,125.53,125.62
2017-03-28,125.53,125.64,124.41,124.52
2017-03-29,124.6,124.63,123.98,124.37
2017-03-30,124.65,125.25,124.5,124.66
2017-03-31,124.87,125.6,124.54,125.54
2017-04-03,124.98,125.16,124.66,124.83
2017-04-04,124.34,124.66,124.23,124.43
2017-04-05,124.95,124.99,124.51,124.81
2017-04-06,124.56,125.06,124.52,124.71
2017-04-07,124.2,124.51,123.66,123.75
2017-04-10,123.95,124.29,123.9,124.16
2017-04-11,124.37,124.95,124.27,124.91
2017-04-12,124.97,125.49,124.81,125.42
2017-04-13,125.29,125.42,125,125.05
2017-04-17,125.48,125.96,125.45,125.68
2017-04-18,126.69,129.03,126.59,128.42
2017-04-19,128.51,128.59,127.7,127.78
2017-04-20,127.98,128.47,127.89,128.14
2017-04-21,127.77,128.17,127.58,128.17
2017-04-24,128.08,128.11,127.72,127.89
2017-04-25,128.24,128.46,128.02,128.34
2017-04-26,128.28,128.63,128.08,128.48
2017-04-27,128.87,129.15,128.65,129.05
2017-04-28,129.43,129.66,129.02,129.51
2017-05-01,129.23,129.36,128.8,128.86
2017-05-02,129.1,129.42,129.04,129.39
2017-05-03,129.25,129.31,128.65,128.69
2017-05-04,128.84,129.33,128.8,129.24
2017-05-05,129.39,129.87,129.3,129.83
2017-05-08,129.46,129.66,129.29,129.41
2017-05-09,129.16,129.54,129.03,129.34
2017-05-10,129.55,129.58,129.27,129.38
2017-05-11,128.58,128.96,128.49,128.86
2017-05-12,128.55,128.94,128.45,128.88
2017-05-15,129.14,129.25,128.81,128.96
2017-05-16,128.74,129.31,128.74,129.16
2017-05-17,129.63,129.91,129.34,129.7
2017-05-18,130.24,130.39,128.88,129.37
2017-05-19,130.11,130.41,130.08,130.36
2017-05-22,130.09,130.43,129.92,130
2017-05-23,129.71,130.34,129.57,129.65
2017-05-24,129.66,129.78,129.26,129.72
2017-05-25,129.63,129.67,129.32,129.4
2017-05-26,128.37,128.49,127.76,128.09
2017-05-30,128.65,128.88,128.38,128.62
2017-05-31,128.42,129.21,128.38,128.82
2017-06-01,128.57,129.15,128.4,128.84
2017-06-02,128.51,129.05,128.46,128.95
2017-06-05,129.13,129.41,128.94,129.04
2017-06-06,129.05,129.15,128.72,129.07
2017-06-07,129.08,129.69,129.03,129.63
2017-06-08,129.46,129.66,127.07,127.57
2017-06-09,127.45,127.56,127.06,127.5
2017-06-12,126.82,126.84,126.39,126.58
2017-06-13,127.33,127.57,127.1,127.54
2017-06-14,127.29,128.17,127.29,127.49
2017-06-15,127.67,127.75,127.24,127.56
2017-06-16,127.62,128.1,127.62,128.1
2017-06-19,127.89,127.98,127.23,127.38
2017-06-20,126.71,126.77,126.04,126.34
2017-06-21,126.93,127.11,126.41,126.72
2017-06-22,126.71,126.92,126.54,126.83
2017-06-23,127.26,127.97,127.06,127.97
2017-06-26,127.28,127.53,127.1,127.21
2017-06-27,127.54,128.61,127.49,128.12
2017-06-28,128.31,129.72,128.18,129.28
2017-06-29,129.71,130.16,129.56,130.04
2017-06-30,129.78,131.75,129.47,131.75
2017-07-03,129.54,129.79,129.32,129.4
2017-07-05,129.19,129.37,129.03,129.35
2017-07-06,129.45,129.77,129.26,129.71
2017-07-07,128.99,129.19,128.67,128.95
2017-07-10,128.81,128.92,128.55,128.81
2017-07-11,129.06,129.23,128.31,128.5
2017-07-12,128.78,129.07,128.57,128.83
2017-07-13,129.38,129.55,129.13,129.43
2017-07-14,129.8,131.15,129.7,130.8
2017-07-17,130.61,130.79,130.47,130.56
2017-07-18,130.08,130.62,130.05,130.43
2017-07-19,130.31,130.51,130.13,130.2
2017-07-20,129.47,129.98,129.33,129.74
2017-07-21,129.97,130.11,129.59,129.95
2017-07-24,130.36,130.58,130.14,130.29
2017-07-25,130.66,130.84,130.24,130.26
2017-07-26,130.49,131.25,130.34,131.13
2017-07-27,131.44,131.53,130.54,130.66
2017-07-28,130.87,131.52,130.7,131.36
2017-07-31,131.18,132.25,131.11,132.12
2017-08-01,132.03,132.44,131.98,132.04
2017-08-02,132.23,132.5,132.14,132.25
2017-08-03,131.43,131.55,131.12,131.38
2017-08-04,131.45,131.51,130.23,130.48
2017-08-07,130.5,130.54,130.14,130.34
2017-08-08,130.22,130.3,129.53,129.9
2017-08-09,129.93,130.22,129.71,130.06
2017-08-10,129.96,130.14,129.7,129.76
2017-08-11,129.77,130.31,129.3,129.3
2017-08-14,129.69,129.91,129.57,129.63
2017-08-15,128.69,128.89,128.47,128.66
2017-08-16,128.68,128.94,128.42,128.91
2017-08-17,128.66,128.99,128.58,128.71
2017-08-18,128.77,128.94,128.21,128.21
2017-08-21,128.79,129.16,128.78,128.98
2017-08-22,128.27,128.46,128.11,128.23
2017-08-23,128.11,128.13,127.8,128
2017-08-24,128.25,128.37,127.91,128.03
2017-08-25,128.29,129.05,128.13,129.05
2017-08-28,129.14,129.44,129.07,129.35
2017-08-29,129.55,129.73,129.15,129.23
2017-08-30,129.21,129.39,128.79,129.26
2017-08-31,128.57,129.35,128.53,129.27
2017-09-01,129.41,129.95,129.36,129.51
2017-09-05,129.57,130.43,129.54,130.34
2017-09-06,130.44,130.83,130.35,130.43
2017-09-07,130.96,131.16,130.62,130.99
2017-09-08,132.15,132.24,131.81,132.02
2017-09-11,132.1,132.19,131.6,131.64
2017-09-12,132.73,132.98,132.29,132.81
2017-09-13,132.78,132.9,131.85,132.06
2017-09-14,133.36,134.06,133.07,133.94
2017-09-15,135.67,136.1,135.63,135.83
2017-09-18,135.44,135.7,134.65,134.95
2017-09-19,134.94,135.37,134.75,135.06
2017-09-20,135.34,136.58,134.53,134.9
2017-09-21,134.84,135.88,134.78,135.82
2017-09-22,135.61,135.87,134.5,134.96
2017-09-25,134.93,135.31,134.32,134.65
2017-09-26,134.2,134.63,134.09,134.59
2017-09-27,134.19,134.2,133.73,133.91
2017-09-28,134.16,134.56,134.11,134.42
2017-09-29,133.86,134.25,133.5,133.98
2017-10-02,132.87,132.97,132.56,132.8
2017-10-03,132.5,132.66,132.22,132.37
2017-10-04,132.72,132.92,132.44,132.45
2017-10-05,131.67,131.75,131.08,131.2
2017-10-06,130.78,130.84,130.27,130.7
2017-10-09,131.73,131.75,131.26,131.43
2017-10-10,131.97,132.26,131.76,132.02
2017-10-11,131.9,132.35,131.76,132.23
2017-10-12,131.4,132.91,131.22,132.64
2017-10-13,132.76,133.37,132.63,132.86
2017-10-16,132.98,133.02,132.26,132.5
2017-10-17,131.87,131.94,131.54,131.88
2017-10-18,131.69,132.08,131.48,132.06
2017-10-19,131.78,132.09,131.47,131.61
2017-10-20,131.85,132.01,131.61,131.92
2017-10-23,131.64,132.14,131.61,131.96
2017-10-24,131.61,131.78,131.13,131.35
2017-10-25,132.56,132.71,132.25,132.63
2017-10-26,132.11,132.21,131.47,131.61
2017-10-27,130.97,131.37,130.77,131.28
2017-10-30,131.87,132.15,131.66,132.07
2017-10-31,132.21,132.89,132.01,132.82
2017-11-01,132.97,133.14,132.31,132.49
2017-11-02,132.25,132.74,130.43,130.62
2017-11-03,130.9,131.32,130.57,130.76
2017-11-06,131.08,131.75,130.98,131.73
2017-11-07,131.32,131.73,131.09,131.67
2017-11-08,130.99,131.22,130.86,131.14
2017-11-09,131.2,131.65,130.94,131.49
2017-11-10,131.78,132.3,131.78,131.9
2017-11-13,130.98,131.35,130.76,131.16
2017-11-14,131.07,131.87,130.92,131.6
2017-11-15,131.68,131.87,131.56,131.7
2017-11-16,131.94,132.08,131.75,131.95
2017-11-17,131.96,132.22,131.7,132.17
2017-11-20,132.41,132.66,132.23,132.36
2017-11-21,132.41,132.62,132.24,132.39
2017-11-22,132.21,133.3,132.18,133.23
2017-11-24,133.26,133.6,133.14,133.24
2017-11-27,133.69,133.83,133.1,133.19
2017-11-28,132.73,133.87,132.21,133.47
2017-11-29,133.82,134.48,133.76,134.13
2017-11-30,134.64,135.49,134.54,135.31
2017-12-01,134.99,135.23,134.48,134.71
2017-12-04,135.09,135.31,134.14,134.78
2017-12-05,134.16,134.61,134.09,134.43
2017-12-06,133.71,133.99,133.64,133.94
2017-12-07,133.71,134.85,133.7,134.74
2017-12-08,134.27,134.33,133.56,133.99
2017-12-11,133.67,133.74,133.31,133.4
2017-12-12,133.65,133.7,133.04,133.19
2017-12-13,133.54,134.28,133.25,134.12
2017-12-14,134.34,134.46,133.93,134.3
2017-12-15,133.71,133.81,133.03,133.17
2017-12-18,133.73,134.19,133.7,133.82
2017-12-19,133.67,133.9,133.31,133.86
2017-12-20,134.07,134.2,133.72,133.74
2017-12-21,133.56,133.88,133.32,133.86
2017-12-22,133.82,133.97,133.42,133.62
2017-12-26,133.6,133.9,133.47,133.74
2017-12-27,134.21,134.3,133.9,134.06
2017-12-28,134.38,134.57,134.35,134.53
2017-12-29,135.17,135.44,134.95,135.1
2018-01-02,135.62,136.01,135.42,135.92
2018-01-03,135.64,135.67,134.98,135.15
2018-01-04,135.48,135.59,135.31,135.51
2018-01-05,135.55,135.82,135.43,135.7
2018-01-08,135.47,135.85,135.36,135.68
2018-01-09,135.24,135.43,135.07,135.4
2018-01-10,135.28,135.41,135.04,135.1
2018-01-11,134.85,135.55,134.81,135.37
2018-01-12,136.32,137.44,136,137.29
2018-01-16,137.63,138,137.5,137.94
2018-01-17,137.79,139.42,137.77,138.27
2018-01-18,138.69,139.13,138.55,138.98
2018-01-19,138.64,138.88,138.4,138.55
2018-01-22,138.93,139.91,138.85,139.83
2018-01-23,139.51,140.27,139.45,140.04
2018-01-24,141.5,142.63,141.49,142.4
2018-01-25,142.54,143.45,140.83,141.43
2018-01-26,142.44,142.53,141.37,141.62
2018-01-29,140.71,140.97,140.26,140.73
2018-01-30,141.16,141.67,138.36,141.49
2018-01-31,141.71,142.32,141.51,141.92
2018-02-01,142.2,142.79,141.9,142.69
2018-02-02,142.17,142.26,141.02,141.19
2018-02-05,140.36,140.55,139.54,139.58
2018-02-06,138.67,139.8,138.37,139.5
2018-02-07,139.06,139.38,138.49,138.72
2018-02-08,139.89,140.66,138.8,139.19
2018-02-09,138.15,138.42,137.65,138.26
2018-02-12,138.35,138.46,137.96,138.36
2018-02-13,138.96,139.04,138.54,138.9
2018-02-14,138.64,140.17,138.01,140.05
2018-02-15,140.65,141.04,140.23,140.98
2018-02-16,140.48,140.72,139.67,140.23
2018-02-20,139.93,140.25,139.68,139.95
2018-02-21,139.19,140.08,139.06,139.1
2018-02-22,138.81,139.88,138.77,139.58
2018-02-23,139.91,140.06,139.6,139.7
2018-02-26,140.34,140.48,139.28,139.67
2018-02-27,139.37,139.43,138.58,139.09
2018-02-28,138.22,138.35,137.57,137.63
2018-03-01,137.42,137.85,137.12,137.75
2018-03-02,137.88,138.05,137.57,138.02
2018-03-05,138.11,138.77,137.98,138.49
2018-03-06,139.14,139.29,138.71,138.9
2018-03-07,138.72,139.07,138.54,139.04
2018-03-08,138.76,138.98,137.82,138.13
2018-03-09,138.32,138.89,138.12,138.49
2018-03-12,138.55,139.18,138.53,139.05
2018-03-13,138.91,139.94,138.91,139.68
2018-03-14,139.78,140.08,139.26,139.62
2018-03-15,139.3,139.88,139.26,139.36
2018-03-16,139.68,139.75,138.89,139.52
2018-03-19,140.47,140.89,140.19,140.28
2018-03-20,140.11,140.2,139.84,139.99
2018-03-21,140.48,141.51,140.42,141.42
2018-03-22,141.63,142.13,140.77,141.07
2018-03-23,141.2,141.72,141.19,141.34
2018-03-26,142.26,142.45,141.9,142.28
2018-03-27,140.93,141.74,140.66,141.63
2018-03-28,141.51,141.59,140.35,140.78
2018-03-29,140.75,140.84,140.11,140.31
2018-04-02,140.73,140.78,140.26,140.47
2018-04-03,140.49,140.78,140.32,140.57
2018-04-04,140.39,140.9,140.16,140.82
2018-04-05,140.2,140.32,139.66,140.03
2018-04-06,140.04,141.04,140.03,140.87
2018-04-09,141.19,141.65,141.16,141.33
2018-04-10,141.72,141.86,141.45,141.77
2018-04-11,141.65,142.2,141.61,141.79
2018-04-12,142.05,142.47,141.85,142.32
2018-04-13,142.56,142.71,142.34,142.42
2018-04-16,143.1,143.45,142.98,143.37
2018-04-17,143.36,143.37,142.83,142.91
2018-04-18,142.17,142.46,141.98,142.05
2018-04-19,142.36,142.46,140.69,140.85
2018-04-20,140.46,140.61,139.98,140.04
2018-04-23,139.59,139.77,139.26,139.41
2018-04-24,139.67,139.87,139.47,139.8
2018-04-25,139.36,139.56,139.23,139.27
2018-04-26,139.55,139.98,139.06,139.16
2018-04-27,137.58,138.08,137.48,137.82
2018-04-30,137.29,137.85,137.24,137.66
2018-05-01,136.78,136.79,135.89,136.16
2018-05-02,136.4,136.65,135.54,135.76
2018-05-03,136,136.07,135.38,135.76
2018-05-04,135.68,135.82,134.87,135.3
2018-05-07,135.19,135.85,135.15,135.58
2018-05-08,135.07,135.61,134.84,135.47
2018-05-09,135.9,136.07,135.4,135.52
2018-05-10,135.31,135.57,134.6,135.18
2018-05-11,135.68,135.96,135.33,135.46
2018-05-14,135.88,136.14,135.54,135.58
2018-05-15,135.14,135.26,134.51,135.09
2018-05-16,134.86,136.88,134.56,135.09
2018-05-17,134.99,135.27,134.81,135.16
2018-05-18,134.96,134.97,134.55,134.69
2018-05-21,134.27,135.79,134.04,134.3
2018-05-22,134.55,134.57,133.73,134.34
2018-05-23,133.13,135.96,133.06,133.55
2018-05-24,134.04,137.12,133.65,133.85
2018-05-25,133.26,133.52,132.91,133.09
2018-05-29,132.52,132.98,132.28,132.56
2018-05-30,132.89,133.08,132.69,132.85
2018-05-31,133.44,136.69,132.78,132.92
2018-06-01,133.2,133.63,132.84,133.49
2018-06-04,133.87,133.93,132.95,133.14
2018-06-05,133.58,136.19,133.33,134
2018-06-06,134.2,134.44,133.99,134.14
2018-06-07,133.98,134.55,133.73,134.18
2018-06-08,133.94,134.19,133.54,133.95
2018-06-11,133.67,134.07,133.62,133.8
2018-06-12,133.83,134.25,133.5,133.76
2018-06-13,133.29,133.9,133.19,133.73
2018-06-14,133.91,134.04,132.57,132.6
2018-06-15,132.74,132.98,132.6,132.81
2018-06-18,132.49,132.6,132.3,132.45
2018-06-19,131.62,131.88,131.52,131.74
2018-06-20,131.81,133.87,131.68,131.75
2018-06-21,132.17,132.7,132.02,132.51
2018-06-22,132.81,133,131.9,132.64
2018-06-25,132.83,133.05,132.56,132.82
2018-06-26,132.44,132.55,131.93,132.24
2018-06-27,131.9,131.9,131.06,131.2
2018-06-28,130.89,131.1,130.45,130.76
2018-06-29,131.49,132.14,131.39,132.09
2018-07-02,131.37,131.66,130.95,131.44
2018-07-03,131.96,132.07,131.58,131.83
2018-07-05,132.65,132.75,132.04,132.21
2018-07-06,132.29,132.96,132.23,132.85
2018-07-09,133.46,133.51,131.91,132.57
2018-07-10,132.48,132.88,132.41,132.78
2018-07-11,132.4,132.75,131.87,132.05
2018-07-12,132.04,132.44,132,132.02
2018-07-13,131.3,132.4,131.3,132.32
2018-07-16,132.73,132.84,132.14,132.4
2018-07-17,131.96,131.99,130.71,131.1
2018-07-18,130.23,130.83,130.15,130.71
2018-07-19,129.89,130.76,129.58,130.16
2018-07-20,130.46,131.41,130.41,131.35
2018-07-23,131.42,131.44,130.8,131.01
2018-07-24,131.33,131.6,131.11,131.46
2018-07-25,131.64,132.01,131.33,131.98
2018-07-26,131.79,131.9,131.05,131.07
2018-07-27,130.94,131.45,130.84,131.12
2018-07-30,131.09,131.61,131.07,131.34
2018-07-31,131.61,131.62,130.91,131.2
2018-08-01,131.31,131.45,131.04,131.27
2018-08-02,130.46,130.65,130.13,130.17
2018-08-03,130.23,130.39,129.94,130.01
2018-08-06,129.35,129.52,129.2,129.44
2018-08-07,129.64,129.83,129.24,129.39
2018-08-08,128.58,129.2,128.53,128.86
2018-08-09,128.87,129.08,128.17,128.27
2018-08-10,127.79,127.93,127.23,127.69
2018-08-13,127.67,127.92,127.41,127.62
2018-08-14,127.7,129.98,126.7,127.16
2018-08-15,127.03,127.27,126.62,126.98
2018-08-16,127.01,127.55,126.94,127.16
2018-08-17,127.17,127.57,127.08,127.56
2018-08-20,127.69,131.32,127.56,127.96
2018-08-21,128.27,129.25,128.12,129.01
2018-08-22,129.14,129.36,129.03,129.15
2018-08-23,128.85,128.89,128.04,128.16
2018-08-24,128.48,128.81,128.38,128.45
2018-08-27,128.68,129.02,128.63,128.94
2018-08-28,129.16,129.33,128.6,128.74
2018-08-29,128.79,130.33,128.56,130.28
2018-08-30,130.16,130.37,128.41,130.15
2018-08-31,129.88,130.07,129.44,129.64
2018-09-04,128.34,128.71,128.11,128.57
2018-09-05,128.2,129.83,128.14,129.08
2018-09-06,129.36,129.61,129.12,129.26
2018-09-07,129.87,130.51,129.01,129.16
2018-09-10,129.39,130.52,129.35,130.27
2018-09-11,130.12,130.41,129.66,130.27
2018-09-12,130.01,130.8,129.97,130.48
2018-09-13,130.47,131.23,130.41,131.09
2018-09-14,130.85,131.43,130.56,130.7
2018-09-17,131.23,131.66,131.18,131.61
2018-09-18,131.48,131.72,131.1,131.48
2018-09-19,131.43,131.7,131.19,131.5
2018-09-20,132.79,132.98,132.27,132.68
2018-09-21,131.73,132.05,130.56,130.73
2018-09-24,131.51,131.67,131.03,131.18
2018-09-25,131.63,131.94,131.44,131.83
2018-09-26,131.59,132.18,131.52,131.74
2018-09-27,131.41,131.67,130.75,130.79
2018-09-28,130.42,130.61,130.01,130.3
2018-10-01,130.24,131.16,130.12,130.41
2018-10-02,129.58,130.19,129.57,129.79
2018-10-03,129.82,130.22,129.19,129.43
2018-10-04,129.91,130.41,129.81,130.19
2018-10-05,130.52,131.26,130.37,131.2
2018-10-08,130.41,130.97,130.29,130.88
2018-10-09,130.36,131.52,130.33,131.43
2018-10-10,131.54,132.17,131.46,132.02
2018-10-11,132.31,132.47,131.77,132.32
2018-10-12,132.09,132.12,131.46,131.54
2018-10-15,131.62,131.8,131.28,131.53
2018-10-16,132.27,133.51,131.71,131.83
2018-10-17,131.08,131.49,130.75,131.08
