time,open,high,low,close
1988-08-04,1.33560002,1.33560002,1.33560002,1.33560002
1988-08-05,1.32729995,1.32729995,1.32729995,1.32729995
1988-08-08,1.33070004,1.33070004,1.33070004,1.33070004
1988-08-09,1.32130003,1.32130003,1.32130003,1.32130003
1988-08-10,1.33819997,1.33819997,1.33819997,1.33819997
1988-08-11,1.34630001,1.34630001,1.34630001,1.34630001
1988-08-12,1.35029995,1.35029995,1.35029995,1.35029995
1988-08-15,1.35739994,1.35739994,1.35739994,1.35739994
1988-08-16,1.35319996,1.35319996,1.35319996,1.35319996
1988-08-17,1.33990002,1.33990002,1.33990002,1.33990002
1988-08-18,1.34829998,1.34829998,1.34829998,1.34829998
1988-08-19,1.34879994,1.34879994,1.34879994,1.34879994
1988-08-22,1.3405,1.3405,1.3405,1.3405
1988-08-23,1.33759999,1.33759999,1.33759999,1.33759999
1988-08-24,1.36029994,1.36029994,1.36029994,1.36029994
1988-08-25,1.3743,1.3743,1.3743,1.3743
1988-08-26,1.38010001,1.38010001,1.38010001,1.38010001
1988-08-29,1.37170005,1.37170005,1.37170005,1.37170005
1988-08-30,1.37370002,1.37370002,1.37370002,1.37370002
1988-08-31,1.36940002,1.36940002,1.36940002,1.36940002
1988-09-01,1.36679995,1.36679995,1.36679995,1.36679995
1988-09-02,1.37960005,1.37960005,1.37960005,1.37960005
1988-09-05,1.37660003,1.37660003,1.37660003,1.37660003
1988-09-06,1.38740003,1.38740003,1.38740003,1.38740003
1988-09-07,1.39059997,1.39059997,1.39059997,1.39059997
1988-09-08,1.38950002,1.38950002,1.38950002,1.38950002
1988-09-09,1.38629997,1.38629997,1.38629997,1.38629997
1988-09-12,1.38670003,1.38670003,1.38670003,1.38670003
1988-09-13,1.37249994,1.37249994,1.37249994,1.37249994
1988-09-14,1.35160005,1.35160005,1.35160005,1.35160005
1988-09-15,1.35179996,1.35179996,1.35179996,1.35179996
1988-09-16,1.35420001,1.35420001,1.35420001,1.35420001
1988-09-19,1.35150003,1.35150003,1.35150003,1.35150003
1988-09-20,1.35230005,1.35230005,1.35230005,1.35230005
1988-09-21,1.34440005,1.34440005,1.34440005,1.34440005
1988-09-22,1.34420002,1.34420002,1.34420002,1.34420002
1988-09-23,1.34959996,1.34959996,1.34959996,1.34959996
1988-09-26,1.34249997,1.34249997,1.34249997,1.34249997
1988-09-27,1.34609997,1.34609997,1.34609997,1.34609997
1988-09-28,1.34819996,1.34819996,1.34819996,1.34819996
1988-09-29,1.34150004,1.34150004,1.34150004,1.34150004
1988-09-30,1.34899998,1.34899998,1.34899998,1.34899998
1988-10-03,1.34660006,1.34660006,1.34660006,1.34660006
1988-10-04,1.34259999,1.34259999,1.34259999,1.34259999
1988-10-05,1.34440005,1.34440005,1.34440005,1.34440005
1988-10-06,1.34360003,1.34360003,1.34360003,1.34360003
1988-10-07,1.34389997,1.34389997,1.34389997,1.34389997
1988-10-10,1.34780002,1.34780002,1.34780002,1.34780002
1988-10-11,1.35440004,1.35440004,1.35440004,1.35440004
1988-10-12,1.36800003,1.36800003,1.36800003,1.36800003
1988-10-13,1.37779999,1.37779999,1.37779999,1.37779999
1988-10-14,1.38259995,1.38259995,1.38259995,1.38259995
1988-10-17,1.37720001,1.37720001,1.37720001,1.37720001
1988-10-18,1.37370002,1.37370002,1.37370002,1.37370002
1988-10-19,1.37059999,1.37059999,1.37059999,1.37059999
1988-10-20,1.38139999,1.38139999,1.38139999,1.38139999
1988-10-21,1.39429998,1.39429998,1.39429998,1.39429998
1988-10-24,1.38269997,1.38269997,1.38269997,1.38269997
1988-10-25,1.38919997,1.38919997,1.38919997,1.38919997
1988-10-26,1.39719999,1.39719999,1.39719999,1.39719999
1988-10-27,1.40199995,1.40199995,1.40199995,1.40199995
1988-10-28,1.4066,1.4066,1.4066,1.4066
1988-10-31,1.42270005,1.42270005,1.42270005,1.42270005
1988-11-01,1.42770004,1.42770004,1.42770004,1.42770004
1988-11-02,1.43069994,1.43069994,1.43069994,1.43069994
1988-11-03,1.42309999,1.42309999,1.42309999,1.42309999
1988-11-04,1.41820002,1.41820002,1.41820002,1.41820002
1988-11-07,1.43799996,1.43799996,1.43799996,1.43799996
1988-11-08,1.42709994,1.42709994,1.42709994,1.42709994
1988-11-09,1.44710004,1.44710004,1.44710004,1.44710004
1988-11-10,1.4418,1.4418,1.4418,1.4418
1988-11-11,1.45469999,1.45469999,1.45469999,1.45469999
1988-11-14,1.45949996,1.45949996,1.45949996,1.45949996
1988-11-15,1.46300006,1.46300006,1.46300006,1.46300006
1988-11-16,1.48179996,1.48179996,1.48179996,1.48179996
1988-11-17,1.47259998,1.47259998,1.47259998,1.47259998
1988-11-18,1.46510005,1.46510005,1.46510005,1.46510005
1988-11-21,1.44430006,1.44430006,1.44430006,1.44430006
1988-11-22,1.44500005,1.44500005,1.44500005,1.44500005
1988-11-23,1.44430006,1.44430006,1.44430006,1.44430006
1988-11-24,1.44299996,1.44299996,1.44299996,1.44299996
1988-11-25,1.43719995,1.43719995,1.43719995,1.43719995
1988-11-28,1.42379999,1.42379999,1.42379999,1.42379999
1988-11-29,1.42449999,1.42449999,1.42449999,1.42449999
1988-11-30,1.42340004,1.42340004,1.42340004,1.42340004
1988-12-01,1.42610002,1.42610002,1.42610002,1.42610002
1988-12-02,1.43009996,1.43009996,1.43009996,1.43009996
1988-12-05,1.42780006,1.42780006,1.42780006,1.42780006
1988-12-06,1.42460001,1.42460001,1.42460001,1.42460001
1988-12-07,1.41439998,1.41439998,1.41439998,1.41439998
1988-12-08,1.42410004,1.42410004,1.42410004,1.42410004
1988-12-09,1.42980003,1.42980003,1.42980003,1.42980003
1988-12-12,1.42859995,1.42859995,1.42859995,1.42859995
1988-12-13,1.42309999,1.42309999,1.42309999,1.42309999
1988-12-14,1.43340003,1.43340003,1.43340003,1.43340003
1988-12-15,1.426,1.426,1.426,1.426
1988-12-16,1.42110002,1.42110002,1.42110002,1.42110002
1988-12-19,1.41149998,1.41149998,1.41149998,1.41149998
1988-12-20,1.40240002,1.40240002,1.40240002,1.40240002
1988-12-21,1.40690005,1.40690005,1.40690005,1.40690005
1988-12-22,1.39880002,1.39880002,1.39880002,1.39880002
1988-12-23,1.40110004,1.40110004,1.40110004,1.40110004
1988-12-26,1.3973,1.3973,1.3973,1.3973
1988-12-27,1.39849997,1.39849997,1.39849997,1.39849997
1988-12-28,1.38460004,1.38460004,1.38460004,1.38460004
1988-12-29,1.38520002,1.38520002,1.38520002,1.38520002
1988-12-30,1.398,1.398,1.398,1.398
1989-01-03,1.40100002,1.40100002,1.40100002,1.40100002
1989-01-04,1.38810003,1.38810003,1.38810003,1.38810003
1989-01-05,1.3757,1.3757,1.3757,1.3757
1989-01-06,1.37010002,1.37010002,1.37010002,1.37010002
1989-01-09,1.37010002,1.37010002,1.37010002,1.37010002
1989-01-10,1.36459994,1.36459994,1.36459994,1.36459994
1989-01-11,1.36609995,1.36609995,1.36609995,1.36609995
1989-01-12,1.36660004,1.36660004,1.36660004,1.36660004
1989-01-13,1.35309994,1.35309994,1.35309994,1.35309994
1989-01-16,1.3434,1.3434,1.3434,1.3434
1989-01-17,1.34940004,1.34940004,1.34940004,1.34940004
1989-01-18,1.32650006,1.32650006,1.32650006,1.32650006
1989-01-19,1.33430004,1.33430004,1.33430004,1.33430004
1989-01-20,1.35020006,1.35020006,1.35020006,1.35020006
1989-01-23,1.35140002,1.35140002,1.35140002,1.35140002
1989-01-24,1.33729994,1.33729994,1.33729994,1.33729994
1989-01-25,1.34389997,1.34389997,1.34389997,1.34389997
1989-01-26,1.33739996,1.33739996,1.33739996,1.33739996
1989-01-27,1.32379997,1.32379997,1.32379997,1.32379997
1989-01-30,1.32410002,1.32410002,1.32410002,1.32410002
1989-01-31,1.31780005,1.31780005,1.31780005,1.31780005
1989-02-01,1.32360005,1.32360005,1.32360005,1.32360005
