time,open,high,low,close
2017-05-01,1.48998,1.5213400000000001,1.48238,1.51772
2017-06-01,1.51772,1.5258,1.4724300000000001,1.4799600000000002
2017-07-03,1.4805300000000001,1.48354,1.44784,1.47647
2017-08-01,1.47647,1.50745,1.47093,1.4863300000000002
2017-09-01,1.4863300000000002,1.48917,1.44422,1.47245
2017-10-02,1.47188,1.5145600000000001,1.46359,1.50079
2017-11-01,1.50079,1.5372000000000001,1.47366,1.53502
2017-12-01,1.53502,1.53573,1.49217,1.50925
2018-01-01,1.50925,1.5415400000000001,1.48184,1.52837
2018-02-01,1.52837,1.56877,1.52604,1.5641800000000001
2018-03-01,1.5641800000000001,1.61535,1.56211,1.5888200000000001
2018-04-02,1.5889,1.59266,1.54633,1.55098
2018-05-01,1.55098,1.55119,1.4917,1.51469
2018-06-01,1.51469,1.55864,1.5083900000000001,1.53433
2018-07-02,1.53433,1.54677,1.51726,1.52042
2018-08-01,1.52042,1.52325,1.4799,1.5128300000000001
2018-09-03,1.51607,1.53713,1.4972,1.4977
2018-10-01,1.49262,1.51347,1.4754800000000001,1.48821
2018-11-01,1.48821,1.5169000000000001,1.48471,1.50381
2018-12-03,1.50214,1.56404,1.4914100000000001,1.56175
2019-01-01,1.56175,1.56349,1.5019,1.50223
2019-02-01,1.50223,1.5121900000000001,1.4876500000000001,1.49752
2019-03-01,1.49752,1.52227,1.4920200000000001,1.497
2019-04-01,1.49859,1.51543,1.49041,1.50142
2019-05-01,1.50142,1.5181200000000001,1.49247,1.50936
2019-06-03,1.50947,1.51471,1.48627,1.48804
2019-07-01,1.4852400000000001,1.48794,1.45746,1.46085
2019-08-01,1.46085,1.4995,1.4581,1.4619600000000001
2019-09-02,1.46319,1.47158,1.4420600000000001,1.4427400000000001
2019-10-01,1.4427400000000001,1.472,1.44147,1.4679900000000001
2019-11-01,1.4679900000000001,1.47717,1.4544000000000001,1.4627000000000001
2019-12-02,1.46293,1.47593,1.45401,1.4561
2020-01-01,1.4561,1.46849,1.4450100000000001,1.4679600000000002
2020-02-03,1.4684000000000001,1.4869,1.4263700000000001,1.47934
2020-03-02,1.48424,1.59914,1.47272,1.55129
2020-04-01,1.55129,1.56175,1.50532,1.52731
2020-05-01,1.52731,1.55332,1.50547,1.52868
2020-06-01,1.53109,1.5449300000000001,1.50549,1.52485
2020-07-01,1.52485,1.5979100000000002,1.51986,1.57929
2020-08-03,1.57746,1.58251,1.54699,1.55725
2020-09-01,1.55725,1.5739100000000001,1.54289,1.56054
2020-10-01,1.56054,1.56697,1.53899,1.5503900000000002
2020-11-02,1.5507600000000001,1.55844,1.5313,1.5508
2020-12-01,1.5508,1.57854,1.5402900000000002,1.55821
2021-01-01,1.5561500000000001,1.56803,1.5268300000000001,1.55043
2021-02-01,1.5505600000000002,1.55393,1.52106,1.5376100000000001
2021-03-01,1.5363900000000001,1.53786,1.4726700000000001,1.4733800000000001
2021-04-01,1.4733800000000001,1.5193,1.47247,1.47583
2021-05-03,1.47827,1.4840600000000002,1.45821,1.47403
2021-06-01,1.47403,1.48252,1.46556,1.46943
2021-07-01,1.46943,1.51,1.46066,1.47968
2021-08-02,1.47968,1.51145,1.4660900000000001,1.4894100000000001
2021-09-01,1.4894100000000001,1.5098200000000002,1.4646000000000001,1.46722
2021-10-01,1.46722,1.47597,1.42931,1.43107
2021-11-01,1.4310800000000001,1.455,1.41638,1.44811
2021-12-01,1.44811,1.4646000000000001,1.42104,1.43895
2022-01-03,1.43895,1.44812,1.4100000000000001,1.42677
2022-02-01,1.42677,1.46347,1.41964,1.42104
2022-03-01,1.42104,1.4233,1.36728,1.38359
2022-04-01,1.38359,1.3868500000000001,1.33877,1.3552300000000002
2022-05-02,1.3552300000000002,1.3808,1.339,1.35698
2022-06-01,1.35698,1.37151,1.3389600000000002,1.34908
2022-07-01,1.34908,1.35264,1.29645,1.30821
2022-08-01,1.30821,1.3273000000000001,1.28758,1.3193700000000002
2022-09-01,1.3193700000000002,1.3565,1.2977100000000001,1.3548900000000001
2022-10-03,1.35105,1.36969,1.3293300000000001,1.34605
2022-11-01,1.34605,1.4126400000000001,1.32705,1.3968800000000001
2022-12-01,1.3968800000000001,1.45932,1.39567,1.44814
2023-01-02,1.44814,1.4643000000000002,1.42348,1.4445700000000001
2023-02-01,1.4445700000000001,1.46415,1.4238300000000002,1.4425000000000001
2023-03-01,1.4425000000000001,1.49383,1.4382300000000001,1.4651100000000001
2023-04-03,1.46265,1.51129,1.45788,1.4917200000000002
2023-05-01,1.49135,1.50984,1.44646,1.45049
2023-06-01,1.45049,1.45395,1.42828,1.44446
2023-07-03,1.4431500000000002,1.48812,1.43804,1.45024
2023-08-01,1.45024,1.48237,1.44929,1.46463
2023-09-01,1.46463,1.47325,1.41572,1.4355900000000001
2023-10-02,1.43307,1.4747000000000001,1.43163,1.4664700000000002
2023-11-01,1.4664700000000002,1.5044,1.4577900000000001,1.47628
2023-12-01,1.47628,1.47797,1.45502,1.4615200000000002
2024-01-01,1.4615200000000002,1.4735200000000002,1.44929,1.4527400000000001
2024-02-01,1.4527400000000001,1.4747700000000001,1.4459300000000002,1.4664000000000001
2024-03-01,1.4664000000000001,1.47795,1.45841,1.46076
2024-04-01,1.46076,1.4764000000000002,1.45458,1.46923
2024-05-01,1.46923,1.48828,1.46417,1.47736
2024-06-03,1.4782600000000001,1.49284,1.458,1.46476
2024-07-01,1.46855,1.50347,1.46682,1.49434
2024-08-01,1.49434,1.52272,1.4888700000000001,1.48942
2024-09-02,1.48885,1.51615,1.48885,1.50536
2024-10-01,1.50536,1.51645,1.48725,1.51582
2024-11-01,1.51582,1.51694,1.44838,1.48019
2024-12-02,1.47804,1.50588,1.47217,1.48908
2025-01-01,1.48908,1.5171,1.46825,1.50632
2025-02-03,1.50769,1.51213,1.4741,1.49967
2025-03-03,1.50176,1.58561,1.50027,1.55579
2025-04-01,1.55579,1.59595,1.53815,1.56247
2025-05-01,1.56247,1.57595,1.54846,1.55814
2025-06-02,1.55873,1.60904,1.55725,1.60319
2025-07-01,1.6033,1.61178,1.57621,1.5811600000000001
2025-08-01,1.5811600000000001,1.6225500000000002,1.57944,1.60521
2025-09-01,1.60521,1.63715,1.60135,1.63252
2025-10-01,1.63252,1.6467500000000002,1.61393,1.61527
2025-11-03,1.61369,1.63412,1.61369,1.62043
2025-12-01,1.61979,1.63185,1.6061,1.61043
2026-01-01,1.61043,1.63931,1.60633,1.6142
2026-02-02,1.61243,1.62022,1.60842,1.61165
2026-03-02,1.6060400000000001,1.6101,1.5612300000000001,1.60724
2026-04-01,1.60724,1.62305,1.60226,1.61843
