time,open,high,low,close
1981-05-12,459.39,459.39,459.39,459.39
1981-05-13,458,458,458,458
1981-05-14,460.12,460.12,460.12,460.12
1981-05-15,463.38,463.38,463.38,463.38
1981-05-18,462.27,462.27,462.27,462.27
1981-05-19,459.8,459.8,459.8,459.8
1981-05-20,459.38,459.38,459.38,459.38
1981-05-21,461.28,461.28,461.28,461.28
1981-05-22,460.93,460.93,460.93,460.93
1981-05-26,462.5,462.5,462.5,462.5
1981-05-27,464.74,464.74,464.74,464.74
1981-05-28,463.7,463.7,463.7,463.7
1981-05-29,463.2,463.2,463.2,463.2
1981-06-01,459.28,459.28,459.28,459.28
1981-06-02,456,456,456,456
1981-06-03,446.57,446.57,446.57,446.57
1981-06-04,444.43,444.43,444.43,444.43
1981-06-05,437.17,437.17,437.17,437.17
1981-06-08,440.09,440.09,440.09,440.09
1981-06-09,443.24,443.24,443.24,443.24
1981-06-10,444.46,444.46,444.46,444.46
1981-06-11,439.73,439.73,439.73,439.73
1981-06-12,436.75,436.75,436.75,436.75
1981-06-15,438.26,438.26,438.26,438.26
1981-06-16,439.78,439.78,439.78,439.78
1981-06-17,441.89,441.89,441.89,441.89
1981-06-18,440.21,440.21,440.21,440.21
1981-06-19,441.2,441.2,441.2,441.2
1981-06-22,445.31,445.31,445.31,445.31
1981-06-23,442.47,442.47,442.47,442.47
1981-06-24,440.12,440.12,440.12,440.12
1981-06-25,438.68,438.68,438.68,438.68
1981-06-26,438.16,438.16,438.16,438.16
1981-06-29,440.41,440.41,440.41,440.41
1981-06-30,437.95,437.95,437.95,437.95
1981-07-01,430.88,430.88,430.88,430.88
1981-07-02,430.54,430.54,430.54,430.54
1981-07-03,431.69,431.69,431.69,431.69
1981-07-06,435.99,435.99,435.99,435.99
1981-07-07,434.26,434.26,434.26,434.26
1981-07-08,431.52,431.52,431.52,431.52
1981-07-09,433.83,433.83,433.83,433.83
1981-07-10,433.05,433.05,433.05,433.05
1981-07-13,428.28,428.28,428.28,428.28
1981-07-14,432.59,432.59,432.59,432.59
1981-07-15,436.75,436.75,436.75,436.75
1981-07-16,436.87,436.87,436.87,436.87
1981-07-17,436.31,436.31,436.31,436.31
1981-07-20,433.28,433.28,433.28,433.28
1981-07-21,434.57,434.57,434.57,434.57
1981-07-22,437.2,437.2,437.2,437.2
1981-07-23,435.84,435.84,435.84,435.84
1981-07-24,436.61,436.61,436.61,436.61
1981-07-27,438.54,438.54,438.54,438.54
1981-07-28,442.43,442.43,442.43,442.43
1981-07-29,441.65,441.65,441.65,441.65
1981-07-30,445.36,445.36,445.36,445.36
1981-07-31,441.39,441.39,441.39,441.39
1981-08-03,443.97,443.97,443.97,443.97
1981-08-04,442.69,442.69,442.69,442.69
1981-08-05,434.65,434.65,434.65,434.65
1981-08-06,429.93,429.93,429.93,429.93
1981-08-07,420.49,420.49,420.49,420.49
1981-08-10,418.88,418.88,418.88,418.88
1981-08-11,420.64,420.64,420.64,420.64
1981-08-12,418.31,418.31,418.31,418.31
1981-08-13,419.43,419.43,419.43,419.43
1981-08-14,420.9,420.9,420.9,420.9
1981-08-17,418.22,418.22,418.22,418.22
1981-08-18,418.33,418.33,418.33,418.33
1981-08-19,425.12,425.12,425.12,425.12
1981-08-20,425.14,425.14,425.14,425.14
1981-08-21,431.85,431.85,431.85,431.85
1981-08-24,422.39,422.39,422.39,422.39
1981-08-25,420.75,420.75,420.75,420.75
1981-08-26,424.05,424.05,424.05,424.05
1981-08-27,422.21,422.21,422.21,422.21
1981-08-28,423.49,423.49,423.49,423.49
1981-08-31,425.85,425.85,425.85,425.85
1981-09-01,423.13,423.13,423.13,423.13
1981-09-02,424.61,424.61,424.61,424.61
1981-09-03,424.73,424.73,424.73,424.73
1981-09-04,420.8,420.8,420.8,420.8
1981-09-08,416.08,416.08,416.08,416.08
1981-09-09,418.54,418.54,418.54,418.54
1981-09-10,416.09,416.09,416.09,416.09
1981-09-11,414.29,414.29,414.29,414.29
1981-09-14,409.57,409.57,409.57,409.57
1981-09-15,416.53,416.53,416.53,416.53
1981-09-16,421.77,421.77,421.77,421.77
1981-09-17,416.99,416.99,416.99,416.99
1981-09-18,416.14,416.14,416.14,416.14
1981-09-21,414.6,414.6,414.6,414.6
1981-09-22,416.22,416.22,416.22,416.22
1981-09-23,411.67,411.67,411.67,411.67
1981-09-24,409.81,409.81,409.81,409.81
1981-09-25,408.37,408.37,408.37,408.37
1981-09-28,416.01,416.01,416.01,416.01
1981-09-29,417.54,417.54,417.54,417.54
1981-09-30,422.2,422.2,422.2,422.2
1981-10-01,427.71,427.71,427.71,427.71
1981-10-02,420.58,420.58,420.58,420.58
1981-10-05,425.17,425.17,425.17,425.17
1981-10-06,425.41,425.41,425.41,425.41
1981-10-07,429.97,429.97,429.97,429.97
1981-10-08,434.17,434.17,434.17,434.17
1981-10-09,429.84,429.84,429.84,429.84
1981-10-13,424.91,424.91,424.91,424.91
1981-10-14,425.32,425.32,425.32,425.32
1981-10-15,424.39,424.39,424.39,424.39
1981-10-16,424.15,424.15,424.15,424.15
1981-10-19,425.68,425.68,425.68,425.68
1981-10-20,423.58,423.58,423.58,423.58
1981-10-21,424.76,424.76,424.76,424.76
1981-10-22,425.06,425.06,425.06,425.06
1981-10-23,423.76,423.76,423.76,423.76
1981-10-26,428.28,428.28,428.28,428.28
1981-10-27,426.09,426.09,426.09,426.09
1981-10-28,427.89,427.89,427.89,427.89
1981-10-29,432.6,432.6,432.6,432.6
1981-10-30,435.88,435.88,435.88,435.88
1981-11-02,428.45,428.45,428.45,428.45
1981-11-03,429.81,429.81,429.81,429.81
1981-11-04,425.94,425.94,425.94,425.94
1981-11-05,428.78,428.78,428.78,428.78
1981-11-06,429.95,429.95,429.95,429.95
1981-11-09,429.75,429.75,429.75,429.75
1981-11-10,427.92,427.92,427.92,427.92
1981-11-12,432.12,432.12,432.12,432.12
1981-11-13,433.68,433.68,433.68,433.68
1981-11-16,429.01,429.01,429.01,429.01
1981-11-17,424.02,424.02,424.02,424.02
1981-11-18,427.53,427.53,427.53,427.53
1981-11-19,421.08,421.08,421.08,421.08
1981-11-20,414.62,414.62,414.62,414.62
1981-11-23,414.5,414.5,414.5,414.5
1981-11-24,414.87,414.87,414.87,414.87
1981-11-25,418.55,418.55,418.55,418.55
1981-11-27,422.95,422.95,422.95,422.95
1981-11-30,420,420,420,420
1981-12-01,422.13,422.13,422.13,422.13
1981-12-02,418.82,418.82,418.82,418.82
1981-12-03,419.7,419.7,419.7,419.7
1981-12-04,419,419,419,419
1981-12-07,421.38,421.38,421.38,421.38
1981-12-08,421.1,421.1,421.1,421.1
1981-12-09,420.99,420.99,420.99,420.99
1981-12-10,414.94,414.94,414.94,414.94
1981-12-11,410.89,410.89,410.89,410.89
1981-12-14,411.73,411.73,411.73,411.73
1981-12-15,411.52,411.52,411.52,411.52
1981-12-16,411.99,411.99,411.99,411.99
1981-12-17,410.79,410.79,410.79,410.79
1981-12-18,413.1,413.1,413.1,413.1
1981-12-21,412.53,412.53,412.53,412.53
1981-12-22,414.29,414.29,414.29,414.29
1981-12-23,418.04,418.04,418.04,418.04
1981-12-24,420.09,420.09,420.09,420.09
1981-12-28,422.07,422.07,422.07,422.07
1981-12-29,421.58,421.58,421.58,421.58
1981-12-30,419.88,419.88,419.88,419.88
1981-12-31,420.24,420.24,420.24,420.24
1982-01-04,422.72,422.72,422.72,422.72
1982-01-05,421.59,421.59,421.59,421.59
1982-01-06,422.95,422.95,422.95,422.95
1982-01-07,426.28,426.28,426.28,426.28
1982-01-08,422.22,422.22,422.22,422.22
1982-01-11,420.87,420.87,420.87,420.87
1982-01-12,418.46,418.46,418.46,418.46
1982-01-13,417.45,417.45,417.45,417.45
1982-01-14,418.34,418.34,418.34,418.34
1982-01-15,419.95,419.95,419.95,419.95
1982-01-18,425.18,425.18,425.18,425.18
1982-01-19,426.35,426.35,426.35,426.35
1982-01-20,424.9,424.9,424.9,424.9
1982-01-21,424.23,424.23,424.23,424.23
1982-01-22,424.05,424.05,424.05,424.05
1982-01-25,424.98,424.98,424.98,424.98
1982-01-26,426.75,426.75,426.75,426.75
1982-01-27,429.71,429.71,429.71,429.71
1982-01-28,432.75,432.75,432.75,432.75
1982-01-29,429.03,429.03,429.03,429.03
1982-02-01,433.19,433.19,433.19,433.19
1982-02-02,435.45,435.45,435.45,435.45
1982-02-03,436.3,436.3,436.3,436.3
1982-02-04,436.36,436.36,436.36,436.36
1982-02-05,436.62,436.62,436.62,436.62
1982-02-08,436.69,436.69,436.69,436.69
1982-02-09,436.52,436.52,436.52,436.52
1982-02-10,436.77,436.77,436.77,436.77
1982-02-11,435.54,435.54,435.54,435.54
1982-02-12,439.04,439.04,439.04,439.04
1982-02-16,440.9,440.9,440.9,440.9
1982-02-17,439.76,439.76,439.76,439.76
1982-02-18,436.28,436.28,436.28,436.28
1982-02-19,432.55,432.55,432.55,432.55
1982-02-22,427.62,427.62,427.62,427.62
1982-02-23,428.92,428.92,428.92,428.92
1982-02-24,429.65,429.65,429.65,429.65
1982-02-25,432.8,432.8,432.8,432.8
1982-02-26,431.9,431.9,431.9,431.9
1982-03-01,435.04,435.04,435.04,435.04
1982-03-02,429.33,429.33,429.33,429.33
1982-03-03,432.09,432.09,432.09,432.09
1982-03-04,431.59,431.59,431.59,431.59
1982-03-05,428.39,428.39,428.39,428.39
1982-03-08,425.75,425.75,425.75,425.75
1982-03-09,429.45,429.45,429.45,429.45
1982-03-10,430.13,430.13,430.13,430.13
1982-03-11,432.14,432.14,432.14,432.14
1982-03-12,430.63,430.63,430.63,430.63
1982-03-15,435.56,435.56,435.56,435.56
1982-03-16,436.52,436.52,436.52,436.52
1982-03-17,437.38,437.38,437.38,437.38
1982-03-18,441.12,441.12,441.12,441.12
1982-03-19,440.63,440.63,440.63,440.63
1982-03-22,442.32,442.32,442.32,442.32
1982-03-23,442.94,442.94,442.94,442.94
1982-03-24,438.95,438.95,438.95,438.95
1982-03-25,438.84,438.84,438.84,438.84
1982-03-26,442.41,442.41,442.41,442.41
1982-03-29,439.44,439.44,439.44,439.44
1982-03-30,439.43,439.43,439.43,439.43
1982-03-31,442.02,442.02,442.02,442.02
1982-04-01,439.03,439.03,439.03,439.03
1982-04-02,441.29,441.29,441.29,441.29
1982-04-05,439.31,439.31,439.31,439.31
1982-04-06,434.85,434.85,434.85,434.85
1982-04-07,432.82,432.82,432.82,432.82
1982-04-08,436.55,436.55,436.55,436.55
1982-04-09,435.15,435.15,435.15,435.15
1982-04-12,438.04,438.04,438.04,438.04
1982-04-13,438.07,438.07,438.07,438.07
1982-04-14,436.43,436.43,436.43,436.43
1982-04-15,437.29,437.29,437.29,437.29
1982-04-16,435.46,435.46,435.46,435.46
1982-04-19,433.56,433.56,433.56,433.56
1982-04-20,430.42,430.42,430.42,430.42
1982-04-21,431.36,431.36,431.36,431.36
1982-04-22,431.91,431.91,431.91,431.91
1982-04-23,427.01,427.01,427.01,427.01
1982-04-26,423.48,423.48,423.48,423.48
1982-04-27,424,424,424,424
1982-04-28,423.99,423.99,423.99,423.99
1982-04-29,421.35,421.35,421.35,421.35
1982-04-30,427.59,427.59,427.59,427.59
1982-05-03,429.44,429.44,429.44,429.44
1982-05-04,426.57,426.57,426.57,426.57
1982-05-05,422.42,422.42,422.42,422.42
1982-05-06,421.61,421.61,421.61,421.61
1982-05-07,426.43,426.43,426.43,426.43
1982-05-10,429.75,429.75,429.75,429.75
1982-05-11,425.35,425.35,425.35,425.35
1982-05-12,428.77,428.77,428.77,428.77
1982-05-13,429.99,429.99,429.99,429.99
1982-05-14,427.27,427.27,427.27,427.27
1982-05-17,429.37,429.37,429.37,429.37
1982-05-18,429.38,429.38,429.38,429.38
1982-05-19,429.22,429.22,429.22,429.22
1982-05-20,421.9,421.9,421.9,421.9
1982-05-21,427.9,427.9,427.9,427.9
1982-05-24,431.53,431.53,431.53,431.53
1982-05-25,434.04,434.04,434.04,434.04
1982-05-26,432.7,432.7,432.7,432.7
1982-05-27,435.95,435.95,435.95,435.95
1982-05-28,433.79,433.79,433.79,433.79
1982-06-01,436.8,436.8,436.8,436.8
1982-06-02,438.11,438.11,438.11,438.11
1982-06-03,436.74,436.74,436.74,436.74
1982-06-04,437.48,437.48,437.48,437.48
1982-06-07,440.92,440.92,440.92,440.92
1982-06-08,440.64,440.64,440.64,440.64
1982-06-09,440.11,440.11,440.11,440.11
1982-06-10,439.62,439.62,439.62,439.62
1982-06-11,441.61,441.61,441.61,441.61
1982-06-14,444.28,444.28,444.28,444.28
1982-06-15,443.62,443.62,443.62,443.62
1982-06-16,443.99,443.99,443.99,443.99
1982-06-17,444.21,444.21,444.21,444.21
1982-06-18,444.27,444.27,444.27,444.27
1982-06-21,447.78,447.78,447.78,447.78
1982-06-22,444.06,444.06,444.06,444.06
1982-06-23,442.4,442.4,442.4,442.4
1982-06-24,443.24,443.24,443.24,443.24
1982-06-25,443.57,443.57,443.57,443.57
1982-06-28,447.39,447.39,447.39,447.39
1982-06-29,443.73,443.73,443.73,443.73
1982-06-30,444.45,444.45,444.45,444.45
1982-07-01,444.15,444.15,444.15,444.15
1982-07-02,445.57,445.57,445.57,445.57
1982-07-06,443.51,443.51,443.51,443.51
1982-07-07,443.88,443.88,443.88,443.88
1982-07-08,440.3,440.3,440.3,440.3
1982-07-09,440.69,440.69,440.69,440.69
1982-07-12,442.76,442.76,442.76,442.76
1982-07-13,443.78,443.78,443.78,443.78
1982-07-14,441.23,441.23,441.23,441.23
1982-07-15,440.14,440.14,440.14,440.14
1982-07-16,441.21,441.21,441.21,441.21
1982-07-19,443.76,443.76,443.76,443.76
1982-07-20,442.85,442.85,442.85,442.85
1982-07-21,441.81,441.81,441.81,441.81
1982-07-22,439.89,439.89,439.89,439.89
1982-07-23,440.21,440.21,440.21,440.21
1982-07-26,443.39,443.39,443.39,443.39
1982-07-27,443.02,443.02,443.02,443.02
1982-07-28,446.05,446.05,446.05,446.05
1982-07-29,445.57,445.57,445.57,445.57
1982-07-30,448.68,448.68,448.68,448.68
1982-08-02,449.7,449.7,449.7,449.7
1982-08-03,449.14,449.14,449.14,449.14
1982-08-04,449.4,449.4,449.4,449.4
1982-08-05,446.42,446.42,446.42,446.42
1982-08-06,445.39,445.39,445.39,445.39
1982-08-09,446.53,446.53,446.53,446.53
1982-08-10,447.85,447.85,447.85,447.85
1982-08-11,447.16,447.16,447.16,447.16
1982-08-12,448.04,448.04,448.04,448.04
1982-08-13,447.57,447.57,447.57,447.57
1982-08-16,450.2,450.2,450.2,450.2
1982-08-17,451.56,451.56,451.56,451.56
1982-08-18,448.59,448.59,448.59,448.59
1982-08-19,446.25,446.25,446.25,446.25
1982-08-20,441.63,441.63,441.63,441.63
1982-08-23,444.7,444.7,444.7,444.7
1982-08-24,446.16,446.16,446.16,446.16
1982-08-25,443.91,443.91,443.91,443.91
1982-08-26,446.09,446.09,446.09,446.09
1982-08-27,446.39,446.39,446.39,446.39
1982-08-30,445.93,445.93,445.93,445.93
1982-08-31,446.26,446.26,446.26,446.26
1982-09-01,445.69,445.69,445.69,445.69
1982-09-02,445.9,445.9,445.9,445.9
1982-09-03,445.8,445.8,445.8,445.8
1982-09-07,445.15,445.15,445.15,445.15
1982-09-08,446.27,446.27,446.27,446.27
1982-09-09,447.36,447.36,447.36,447.36
1982-09-10,449.24,449.24,449.24,449.24
1982-09-13,450.82,450.82,450.82,450.82
1982-09-14,449.77,449.77,449.77,449.77
1982-09-15,449.93,449.93,449.93,449.93
1982-09-16,449.34,449.34,449.34,449.34
1982-09-17,449.76,449.76,449.76,449.76
1982-09-20,451.88,451.88,451.88,451.88
1982-09-21,453.38,453.38,453.38,453.38
1982-09-22,451.58,451.58,451.58,451.58
1982-09-23,453.01,453.01,453.01,453.01
1982-09-24,455.52,455.52,455.52,455.52
1982-09-27,457.61,457.61,457.61,457.61
1982-09-28,457.02,457.02,457.02,457.02
1982-09-29,456.77,456.77,456.77,456.77
1982-09-30,455.41,455.41,455.41,455.41
1982-10-01,456.38,456.38,456.38,456.38
1982-10-04,460.82,460.82,460.82,460.82
1982-10-05,463.46,463.46,463.46,463.46
1982-10-06,464.57,464.57,464.57,464.57
1982-10-07,458.04,458.04,458.04,458.04
1982-10-08,455.75,455.75,455.75,455.75
1982-10-12,454,454,454,454
1982-10-13,455.23,455.23,455.23,455.23
1982-10-14,459.16,459.16,459.16,459.16
1982-10-15,459.1,459.1,459.1,459.1
1982-10-18,458.97,458.97,458.97,458.97
1982-10-19,456.51,456.51,456.51,456.51
1982-10-20,459.45,459.45,459.45,459.45
1982-10-21,463.45,463.45,463.45,463.45
1982-10-22,464.71,464.71,464.71,464.71
1982-10-25,466.32,466.32,466.32,466.32
1982-10-26,465.24,465.24,465.24,465.24
1982-10-27,465.49,465.49,465.49,465.49
1982-10-28,464.25,464.25,464.25,464.25
1982-10-29,464.83,464.83,464.83,464.83
1982-11-01,465.23,465.23,465.23,465.23
1982-11-02,463.1,463.1,463.1,463.1
1982-11-03,465.36,465.36,465.36,465.36
1982-11-04,461.5,461.5,461.5,461.5
1982-11-05,459.63,459.63,459.63,459.63
1982-11-08,455.53,455.53,455.53,455.53
1982-11-09,448.9,448.9,448.9,448.9
1982-11-10,445.92,445.92,445.92,445.92
1982-11-11,442.08,442.08,442.08,442.08
1982-11-12,443.44,443.44,443.44,443.44
1982-11-15,435.12,435.12,435.12,435.12
1982-11-16,425.08,425.08,425.08,425.08
1982-11-17,421.92,421.92,421.92,421.92
1982-11-18,420.6,420.6,420.6,420.6
1982-11-19,416.52,416.52,416.52,416.52
1982-11-22,410.37,410.37,410.37,410.37
1982-11-23,409.84,409.84,409.84,409.84
1982-11-24,398.05,398.05,398.05,398.05
1982-11-26,398.35,398.35,398.35,398.35
1982-11-29,404.55,404.55,404.55,404.55
1982-11-30,406.7,406.7,406.7,406.7
1982-12-01,406.88,406.88,406.88,406.88
1982-12-02,407.05,407.05,407.05,407.05
1982-12-03,407.13,407.13,407.13,407.13
1982-12-06,396.34,396.34,396.34,396.34
1982-12-07,396.11,396.11,396.11,396.11
1982-12-08,392.7,392.7,392.7,392.7
1982-12-09,395.02,395.02,395.02,395.02
1982-12-10,394.03,394.03,394.03,394.03
1982-12-13,397.64,397.64,397.64,397.64
1982-12-14,396.3,396.3,396.3,396.3
1982-12-15,394.58,394.58,394.58,394.58
1982-12-16,394.43,394.43,394.43,394.43
1982-12-17,393.41,393.41,393.41,393.41
1982-12-20,393.71,393.71,393.71,393.71
1982-12-21,388.28,388.28,388.28,388.28
1982-12-22,386.15,386.15,386.15,386.15
1982-12-23,379.85,379.85,379.85,379.85
1982-12-24,379.85,379.85,379.85,379.85
1982-12-27,381.4,381.4,381.4,381.4
1982-12-28,381.95,381.95,381.95,381.95
1982-12-29,379.95,379.95,379.95,379.95
1982-12-30,379.49,379.49,379.49,379.49
1982-12-31,379.34,379.34,379.34,379.34
1983-01-03,376.04,376.04,376.04,376.04
1983-01-04,371.64,371.64,371.64,371.64
1983-01-05,372.22,372.22,372.22,372.22
1983-01-06,368.98,368.98,368.98,368.98
1983-01-07,366.35,366.35,366.35,366.35
1983-01-10,359.2,359.2,359.2,359.2
1983-01-11,365.43,365.43,365.43,365.43
1983-01-12,361.43,361.43,361.43,361.43
1983-01-13,363.45,363.45,363.45,363.45
1983-01-14,364.78,364.78,364.78,364.78
1983-01-17,365.25,365.25,365.25,365.25
1983-01-18,366.2,366.2,366.2,366.2
1983-01-19,369.51,369.51,369.51,369.51
1983-01-20,371.91,371.91,371.91,371.91
1983-01-21,370.58,370.58,370.58,370.58
1983-01-24,367.7,367.7,367.7,367.7
1983-01-25,362.86,362.86,362.86,362.86
1983-01-26,364.27,364.27,364.27,364.27
1983-01-27,364.37,364.37,364.37,364.37
1983-01-28,365.2,365.2,365.2,365.2
1983-01-31,366.44,366.44,366.44,366.44
1983-02-01,367.27,367.27,367.27,367.27
1983-02-02,363.83,363.83,363.83,363.83
1983-02-03,366.19,366.19,366.19,366.19
1983-02-04,365.11,365.11,365.11,365.11
1983-02-07,363.92,363.92,363.92,363.92
1983-02-08,366.58,366.58,366.58,366.58
1983-02-09,364.11,364.11,364.11,364.11
1983-02-10,362.92,362.92,362.92,362.92
1983-02-11,360.52,360.52,360.52,360.52
1983-02-14,361.29,361.29,361.29,361.29
1983-02-15,361.04,361.04,361.04,361.04
1983-02-16,359.73,359.73,359.73,359.73
1983-02-17,358.73,358.73,358.73,358.73
1983-02-18,361.17,361.17,361.17,361.17
1983-02-22,357.69,357.69,357.69,357.69
1983-02-23,357.4,357.4,357.4,357.4
1983-02-24,360.1,360.1,360.1,360.1
1983-02-25,358.76,358.76,358.76,358.76
1983-02-28,361.36,361.36,361.36,361.36
1983-03-01,357.57,357.57,357.57,357.57
1983-03-02,356.75,356.75,356.75,356.75
1983-03-03,357.74,357.74,357.74,357.74
1983-03-04,355.45,355.45,355.45,355.45
1983-03-07,355.59,355.59,355.59,355.59
1983-03-08,357.2,357.2,357.2,357.2
1983-03-09,357.72,357.72,357.72,357.72
1983-03-10,357.33,357.33,357.33,357.33
1983-03-11,358.53,358.53,358.53,358.53
1983-03-14,359.11,359.11,359.11,359.11
1983-03-15,359.15,359.15,359.15,359.15
1983-03-16,356.98,356.98,356.98,356.98
1983-03-17,359.72,359.72,359.72,359.72
1983-03-18,355.99,355.99,355.99,355.99
1983-03-21,354.86,354.86,354.86,354.86
1983-03-22,352.31,352.31,352.31,352.31
1983-03-23,347.72,347.72,347.72,347.72
1983-03-24,346.23,346.23,346.23,346.23
1983-03-25,346.47,346.47,346.47,346.47
1983-03-28,349.52,349.52,349.52,349.52
1983-03-29,348.93,348.93,348.93,348.93
1983-03-30,352.77,352.77,352.77,352.77
1983-03-31,354.42,354.42,354.42,354.42
1983-04-01,354.16,354.16,354.16,354.16
1983-04-04,355.77,355.77,355.77,355.77
1983-04-05,358.03,358.03,358.03,358.03
1983-04-06,360.16,360.16,360.16,360.16
1983-04-07,357.86,357.86,357.86,357.86
1983-04-08,361.18,361.18,361.18,361.18
1983-04-11,363.68,363.68,363.68,363.68
1983-04-12,368.4,368.4,368.4,368.4
1983-04-13,366.25,366.25,366.25,366.25
1983-04-14,367.77,367.77,367.77,367.77
1983-04-15,367.7,367.7,367.7,367.7
1983-04-18,372.54,372.54,372.54,372.54
1983-04-19,368.08,368.08,368.08,368.08
1983-04-20,367.38,367.38,367.38,367.38
1983-04-21,365.31,365.31,365.31,365.31
1983-04-22,366.01,366.01,366.01,366.01
1983-04-25,370.18,370.18,370.18,370.18
1983-04-26,371.47,371.47,371.47,371.47
1983-04-27,371.24,371.24,371.24,371.24
1983-04-28,371.53,371.53,371.53,371.53
1983-04-29,371.88,371.88,371.88,371.88
1983-05-02,373.48,373.48,373.48,373.48
1983-05-03,375.68,375.68,375.68,375.68
1983-05-04,372.08,372.08,372.08,372.08
1983-05-05,371.7,371.7,371.7,371.7
1983-05-06,369.71,369.71,369.71,369.71
1983-05-09,363.86,363.86,363.86,363.86
1983-05-10,362.32,362.32,362.32,362.32
1983-05-11,362.01,362.01,362.01,362.01
1983-05-12,363.81,363.81,363.81,363.81
1983-05-13,363.74,363.74,363.74,363.74
1983-05-16,363.75,363.75,363.75,363.75
1983-05-17,363.1,363.1,363.1,363.1
1983-05-18,363.3,363.3,363.3,363.3
1983-05-19,364.05,364.05,364.05,364.05
1983-05-20,364.82,364.82,364.82,364.82
1983-05-23,368.57,368.57,368.57,368.57
1983-05-24,371.42,371.42,371.42,371.42
1983-05-25,375.59,375.59,375.59,375.59
1983-05-26,379.67,379.67,379.67,379.67
1983-05-27,382.09,382.09,382.09,382.09
1983-05-31,383.26,383.26,383.26,383.26
1983-06-01,381.93,381.93,381.93,381.93
1983-06-02,376.4,376.4,376.4,376.4
1983-06-03,372.96,372.96,372.96,372.96
1983-06-06,377.22,377.22,377.22,377.22
1983-06-07,379.34,379.34,379.34,379.34
1983-06-08,380.06,380.06,380.06,380.06
1983-06-09,386.78,386.78,386.78,386.78
1983-06-10,380.44,380.44,380.44,380.44
1983-06-13,374.46,374.46,374.46,374.46
1983-06-14,369.3,369.3,369.3,369.3
1983-06-15,368.75,368.75,368.75,368.75
1983-06-16,365.6,365.6,365.6,365.6
1983-06-17,366.92,366.92,366.92,366.92
1983-06-20,367.18,367.18,367.18,367.18
1983-06-21,364.37,364.37,364.37,364.37
1983-06-22,364.85,364.85,364.85,364.85
1983-06-23,367.13,367.13,367.13,367.13
1983-06-24,367.38,367.38,367.38,367.38
1983-06-27,367.17,367.17,367.17,367.17
1983-06-28,364.4,364.4,364.4,364.4
1983-06-29,365.39,365.39,365.39,365.39
1983-06-30,365.85,365.85,365.85,365.85
1983-07-01,366.9,366.9,366.9,366.9
1983-07-05,367.7,367.7,367.7,367.7
1983-07-06,369.37,369.37,369.37,369.37
1983-07-07,371.82,371.82,371.82,371.82
1983-07-08,371.87,371.87,371.87,371.87
1983-07-11,371.8,371.8,371.8,371.8
1983-07-12,368.23,368.23,368.23,368.23
1983-07-13,366.84,366.84,366.84,366.84
1983-07-14,365.84,365.84,365.84,365.84
1983-07-15,365.71,365.71,365.71,365.71
1983-07-18,366.13,366.13,366.13,366.13
1983-07-19,366.12,366.12,366.12,366.12
1983-07-20,365.12,365.12,365.12,365.12
1983-07-21,365.08,365.08,365.08,365.08
1983-07-22,366.81,366.81,366.81,366.81
1983-07-25,366.17,366.17,366.17,366.17
1983-07-26,367.81,367.81,367.81,367.81
1983-07-27,368.25,368.25,368.25,368.25
1983-07-28,367.79,367.79,367.79,367.79
1983-07-29,368.92,368.92,368.92,368.92
1983-08-01,367.79,367.79,367.79,367.79
1983-08-02,367.3,367.3,367.3,367.3
1983-08-03,366.58,366.58,366.58,366.58
1983-08-04,361.95,361.95,361.95,361.95
1983-08-05,363.24,363.24,363.24,363.24
1983-08-08,365.3,365.3,365.3,365.3
1983-08-09,363.98,363.98,363.98,363.98
1983-08-10,365.23,365.23,365.23,365.23
1983-08-11,365.23,365.23,365.23,365.23
1983-08-12,365.88,365.88,365.88,365.88
1983-08-15,366.89,366.89,366.89,366.89
1983-08-16,367.35,367.35,367.35,367.35
1983-08-17,369.86,369.86,369.86,369.86
1983-08-18,370.49,370.49,370.49,370.49
1983-08-19,371.02,371.02,371.02,371.02
1983-08-22,372.24,372.24,372.24,372.24
1983-08-23,370.29,370.29,370.29,370.29
1983-08-24,368.98,368.98,368.98,368.98
1983-08-25,365.12,365.12,365.12,365.12
1983-08-26,369.77,369.77,369.77,369.77
1983-08-29,369.49,369.49,369.49,369.49
1983-08-30,369.2,369.2,369.2,369.2
1983-08-31,368.82,368.82,368.82,368.82
1983-09-01,369.86,369.86,369.86,369.86
1983-09-02,368.71,368.71,368.71,368.71
1983-09-06,368.17,368.17,368.17,368.17
1983-09-07,366.23,366.23,366.23,366.23
1983-09-08,365.78,365.78,365.78,365.78
1983-09-09,365.85,365.85,365.85,365.85
1983-09-12,364.87,364.87,364.87,364.87
1983-09-13,363.89,363.89,363.89,363.89
1983-09-14,366.33,366.33,366.33,366.33
1983-09-15,366.69,366.69,366.69,366.69
1983-09-16,364.44,364.44,364.44,364.44
1983-09-19,366.12,366.12,366.12,366.12
1983-09-20,365.05,365.05,365.05,365.05
1983-09-21,364.48,364.48,364.48,364.48
1983-09-22,362.52,362.52,362.52,362.52
1983-09-23,359.02,359.02,359.02,359.02
1983-09-26,357.94,357.94,357.94,357.94
1983-09-27,355.95,355.95,355.95,355.95
1983-09-28,355.72,355.72,355.72,355.72
1983-09-29,353.99,353.99,353.99,353.99
1983-09-30,351.85,351.85,351.85,351.85
1983-10-03,345.87,345.87,345.87,345.87
1983-10-04,344.14,344.14,344.14,344.14
1983-10-05,346.71,346.71,346.71,346.71
