time,open,high,low,close
2016-01-11,2.08223,2.09795,2.07272,2.07774
2016-01-12,2.07774,2.0922199999999997,2.0516,2.06667
2016-01-13,2.06667,2.07749,2.04788,2.07034
2016-01-14,2.07034,2.08561,2.05885,2.06228
2016-01-15,2.06228,2.09076,2.05929,2.07612
2016-01-18,2.0836,2.0836,2.06129,2.0739
2016-01-19,2.0739,2.08261,2.04051,2.04845
2016-01-20,2.04845,2.07655,2.04589,2.05368
2016-01-21,2.05368,2.06047,2.02494,2.03125
2016-01-22,2.03125,2.0436199999999998,2.02229,2.03522
2016-01-25,2.03481,2.05035,2.03409,2.0478199999999998
2016-01-26,2.0478199999999998,2.05328,2.03445,2.04801
2016-01-27,2.04801,2.05166,2.01463,2.02483
2016-01-28,2.02483,2.03297,2.0135199999999998,2.02656
2016-01-29,2.02656,2.03019,1.99963,2.01015
2016-02-01,2.01044,2.03525,2.00933,2.02808
2016-02-02,2.02808,2.04858,2.02366,2.04641
2016-02-03,2.04641,2.05685,2.0325699999999998,2.03607
2016-02-04,2.03607,2.03885,2.01444,2.02562
2016-02-05,2.02562,2.05252,2.01809,2.05008
2016-02-08,2.04621,2.05054,2.02763,2.03547
2016-02-09,2.03547,2.06636,2.03523,2.0448
2016-02-10,2.0448,2.05471,2.03202,2.04489
2016-02-11,2.04489,2.0642,2.0316899999999998,2.03568
2016-02-12,2.03568,2.05071,2.02998,2.04028
2016-02-15,2.03803,2.04194,2.01805,2.0205699999999998
2016-02-16,2.0205699999999998,2.02786,2.00386,2.0108099999999998
2016-02-17,2.0108099999999998,2.0176,1.98846,1.98878
2016-02-18,1.98878,2.01223,1.98867,2.00167
2016-02-19,2.00167,2.0181,1.9998099999999999,2.01258
2016-02-22,1.99228,2.00327,1.95001,1.95736
2016-02-23,1.95736,1.96081,1.94108,1.94618
2016-02-24,1.94618,1.95135,1.9290399999999999,1.93451
2016-02-25,1.93451,1.94576,1.9283,1.9285999999999999
2016-02-26,1.9285999999999999,1.94839,1.92627,1.9446999999999999
2016-02-29,1.94483,1.95206,1.93431,1.94811
2016-03-01,1.94811,1.96038,1.93874,1.94362
2016-03-02,1.94362,1.94784,1.9265999999999999,1.92939
2016-03-03,1.92939,1.93333,1.91532,1.92762
2016-03-04,1.92762,1.92981,1.90549,1.91222
2016-03-07,1.91929,1.92019,1.90056,1.9093799999999999
