time,open,high,low,close
1994-01-03,2.1789,2.1883,2.0942,2.1271
1994-02-01,2.1258,2.127,2.0182,2.0819
1994-03-01,2.0807,2.1347,2.0607,2.1077
1994-04-01,2.1066,2.1384,2.0223,2.1252
1994-05-02,2.1143,2.1513,2.0433,2.05
1994-06-01,2.05,2.1668,2.0356,2.1195
1994-07-01,2.1182,2.1482,2.0466,2.0887
1994-08-01,2.102,2.1246,2.0503,2.0658
1994-09-01,2.0656,2.1519,2.0644,2.1301
1994-10-03,2.1365,2.233,2.1204,2.2031
1994-11-01,2.2028,2.2178,2.0306,2.0328
1994-12-01,2.0351,2.0478,1.9813,2.0203
1995-01-02,2.0009,2.109,2.0009,2.0879
1995-02-01,2.0883,2.1674,2.0681,2.1433
1995-03-01,2.1444,2.2568,2.1009,2.2061
1995-04-03,2.2127,2.2381,2.1339,2.2148
1995-05-01,2.2138,2.2515,2.1081,2.2095
1995-06-01,2.2114,2.2505,2.1881,2.2468
1995-07-03,2.2413,2.2579,2.1456,2.1694
1995-08-01,2.1637,2.1832,2.0322,2.0619
1995-09-01,2.0627,2.1358,2.0126,2.0979
1995-10-02,2.0935,2.1219,2.0528,2.0771
1995-11-01,2.0812,2.1514,2.0338,2.0592
1995-12-01,2.0592,2.1083,2.0541,2.0917
1996-01-01,2.0784,2.1043,2.0201,2.0283
1996-02-01,2.028,2.0591,1.9989,2.0049
1996-03-01,2.0041,2.0186,1.9392,1.9529
1996-04-01,1.9497,1.9592,1.9016,1.9146
1996-05-01,1.9142,1.9462,1.8748,1.9421
1996-06-03,1.9415,1.9779,1.9244,1.9712
1996-07-01,1.9693,2.0212,1.9373,2.014
1996-08-01,2.0147,2.0181,1.9488,1.9768
1996-09-02,1.9712,1.9927,1.9377,1.9781
1996-10-01,1.9776,2.0656,1.9639,2.0553
1996-11-01,2.0554,2.1158,2.0525,2.0598
1996-12-02,2.0588,2.1586,2.0204,2.1576
1997-01-01,2.154,2.19,2.0783,2.1007
1997-02-03,2.0968,2.1714,2.0751,2.091
1997-03-03,2.0867,2.1019,1.9926,2.0842
1997-04-01,2.084,2.1199,2.0556,2.0805
1997-05-01,2.0805,2.1594,2.0434,2.1588
1997-06-02,2.1622,2.2399,2.1278,2.208
1997-07-01,2.2079,2.2999,2.1723,2.1947
1997-08-01,2.1951,2.218,2.1145,2.2157
1997-09-01,2.2072,2.2569,2.1576,2.2326
1997-10-01,2.2324,2.4588,2.1836,2.3867
1997-11-03,2.3927,2.4818,2.3332,2.4818
1997-12-01,2.4733,2.5646,2.4446,2.5333
1998-01-01,2.5321,2.5821,2.3756,2.3796
1998-02-02,2.3953,2.496,2.3721,2.4211
1998-03-02,2.4227,2.5478,2.4048,2.5246
1998-04-01,2.5246,2.6127,2.5008,2.5756
1998-05-01,2.5754,2.6556,2.5421,2.6152
1998-06-01,2.621,2.8226,2.6106,2.6846
1998-07-01,2.6882,2.7269,2.5838,2.6962
1998-08-03,2.6904,2.995,2.6796,2.9743
1998-09-01,2.973,2.9776,2.7891,2.867
1998-10-01,2.867,2.8964,2.6625,2.6878
1998-11-02,2.6623,2.667,2.5766,2.6143
1998-12-01,2.6153,2.7611,2.6021,2.7252
1999-01-01,2.679,2.679,2.5422,2.6094
1999-02-01,2.5823,2.5919,2.5045,2.5919
1999-03-01,2.5964,2.6097,2.5307,2.5412
1999-04-01,2.5412,2.5731,2.4397,2.4423
1999-05-03,2.4276,2.4743,2.4168,2.4694
1999-06-01,2.5039,2.5039,2.3607,2.3629
1999-07-01,2.3651,2.4944,2.3202,2.493
1999-08-02,2.4889,2.5519,2.4513,2.5028
1999-09-01,2.5029,2.5431,2.4408,2.5242
1999-10-01,2.5281,2.5995,2.4831,2.5794
1999-11-01,2.573,2.5868,2.4932,2.5164
1999-12-01,2.5166,2.5671,2.4554,2.4554
2000-01-03,2.4573,2.6,2.45,2.5348
2000-02-01,2.5379,2.6105,2.4773,2.5532
2000-03-01,2.5537,2.6479,2.5358,2.6184
2000-04-03,2.6229,2.6968,2.6102,2.6547
2000-05-01,2.6545,2.6839,2.5572,2.6214
2000-06-01,2.6204,2.6377,2.4793,2.5495
2000-07-03,2.5375,2.605,2.5127,2.581
2000-08-01,2.582,2.6096,2.5063,2.5107
2000-09-01,2.5086,2.7423,2.4936,2.7194
2000-10-02,2.7173,2.8303,2.6803,2.7874
2000-11-01,2.7943,2.8016,2.6575,2.695
2000-12-01,2.6958,2.7265,2.6226,2.6691
2001-01-01,2.6725,2.706,2.6177,2.6547
2001-02-01,2.6546,2.7809,2.6493,2.7468
2001-03-01,2.7466,2.9379,2.7362,2.9095
2001-04-02,2.9101,2.9701,2.7782,2.7947
2001-05-01,2.7962,2.8167,2.6983,2.7969
2001-06-01,2.7984,2.8149,2.5956,2.7698
2001-07-02,2.7716,2.8407,2.7005,2.7959
2001-08-01,2.7969,2.8064,2.6879,2.7457
2001-09-03,2.7495,3.0392,2.7462,3.0008
2001-10-01,3.0008,3.0131,2.7886,2.8879
2001-11-01,2.893,2.894,2.7014,2.73263
2001-12-03,2.73263,2.87643,2.7256299999999998,2.85003
2002-01-01,2.85003,2.85353,2.72253,2.77763
2002-02-01,2.77763,2.83093,2.73223,2.73683
2002-03-01,2.73683,2.75253,2.66483,2.67353
2002-04-01,2.67373,2.72383,2.66093,2.70913
2002-05-01,2.70913,2.74013,2.56363,2.56563
2002-06-03,2.56563,2.73613,2.52563,2.71993
2002-07-01,2.71993,2.93653,2.71373,2.88073
2002-08-01,2.88073,2.96953,2.74953,2.81623
2002-09-02,2.81623,2.90963,2.79143,2.89143
2002-10-01,2.89143,2.91773,2.77253,2.82323
2002-11-01,2.82323,2.8506299999999998,2.75863,2.77683
2002-12-02,2.77683,2.88273,2.76103,2.87773
2003-01-01,2.87773,2.87773,2.71633,2.80683
2003-02-03,2.80683,2.82133,2.58553,2.58873
2003-03-03,2.58873,2.72973,2.56393,2.62043
2003-04-01,2.62043,2.62763,2.53443,2.55183
2003-05-01,2.55183,2.56633,2.46323,2.50113
2003-06-02,2.50113,2.53523,2.44933,2.45713
2003-07-01,2.45713,2.51893,2.41903,2.48393
2003-08-01,2.48393,2.51563,2.40103,2.43563
2003-09-01,2.43563,2.47693,2.38953,2.44473
2003-10-01,2.44473,2.45733,2.38883,2.39463
2003-11-03,2.39463,2.41473,2.32523,2.37733
2003-12-01,2.37733,2.4093299999999997,2.33643,2.36983
2004-01-01,2.36983,2.40223,2.33243,2.3889299999999998
2004-02-02,2.3889299999999998,2.43643,2.3750299999999998,2.41383
2004-03-01,2.41713,2.48253,2.4013299999999997,2.40833
2004-04-01,2.40833,2.47323,2.38753,2.46303
2004-05-03,2.46483,2.60403,2.44173,2.56313
2004-06-01,2.56313,2.70863,2.55713,2.60433
2004-07-01,2.60433,2.61773,2.53423,2.59533
2004-08-02,2.59113,2.61323,2.51003,2.56003
2004-09-01,2.56003,2.6027299999999998,2.48773,2.49063
2004-10-01,2.49063,2.5000299999999998,2.43033,2.45423
2004-11-01,2.45573,2.48053,2.3628299999999998,2.47103
2004-12-01,2.47103,2.5684299999999998,2.44943,2.45633
2005-01-03,2.45633,2.48373,2.42213,2.42783
2005-02-01,2.42783,2.45593,2.37313,2.42613
2005-03-01,2.42613,2.45983,2.3971299999999998,2.44653
2005-04-01,2.44653,2.49923,2.42703,2.44293
2005-05-02,2.44433,2.45093,2.38803,2.40453
2005-06-01,2.40453,2.42513,2.33613,2.35033
2005-07-01,2.35033,2.3809299999999998,2.26773,2.32153
2005-08-01,2.32363,2.39863,2.2984299999999998,2.38873
2005-09-01,2.38873,2.41223,2.30963,2.31293
2005-10-03,2.31243,2.37323,2.29583,2.36483
2005-11-01,2.36483,2.39913,2.32223,2.34143
2005-12-01,2.34143,2.39793,2.3005299999999997,2.34633
2006-01-02,2.34633,2.38403,2.32973,2.34653
2006-02-01,2.34653,2.37393,2.33573,2.36143
2006-03-01,2.36143,2.48453,2.33523,2.42653
2006-04-03,2.42513,2.44423,2.3668299999999998,2.40023
2006-05-01,2.40333,2.51253,2.38193,2.48453
2006-06-01,2.48453,2.51693,2.45503,2.4878299999999998
2006-07-03,2.48483,2.48923,2.42423,2.43633
2006-08-01,2.43633,2.51403,2.43563,2.49273
2006-09-01,2.49273,2.53713,2.45123,2.51173
2006-10-02,2.51173,2.54163,2.45923,2.46433
2006-11-01,2.46433,2.49903,2.45443,2.49153
2006-12-01,2.49153,2.52013,2.47543,2.48023
2007-01-01,2.48023,2.54753,2.45683,2.52923
2007-02-01,2.52923,2.54863,2.46623,2.49223
2007-03-01,2.49223,2.50103,2.41893,2.43153
2007-04-02,2.43193,2.44633,2.37753,2.40803
2007-05-01,2.40803,2.43203,2.37303,2.39083
2007-06-01,2.39083,2.39443,2.32883,2.36633
2007-07-02,2.36643,2.39263,2.31073,2.3849299999999998
2007-08-01,2.3849299999999998,2.56393,2.35053,2.46303
2007-09-03,2.46653,2.48153,2.2881299999999998,2.30534
2007-10-01,2.30233,2.32013,2.21853,2.22593
2007-11-01,2.22593,2.38884,2.22553,2.32775
2007-12-03,2.32633,2.36833,2.25702,2.26098
2008-01-01,2.26098,2.28053,2.16912,2.21833
2008-02-01,2.21833,2.2256299999999998,2.09493,2.13264
2008-03-03,2.13264,2.21347,2.10633,2.17193
2008-04-01,2.17193,2.19063,2.08276,2.10473
2008-05-01,2.10473,2.13673,2.03194,2.07213
2008-06-02,2.07213,2.09343,2.02953,2.07793
2008-07-01,2.07793,2.1085599999999998,2.03933,2.10513
2008-08-01,2.10513,2.20511,2.10473,2.12233
2008-09-01,2.12233,2.31331,2.09738,2.24648
2008-10-01,2.24648,2.70628,2.22238,2.41561
2008-11-03,2.41561,2.43249,2.21869,2.35149
2008-12-01,2.35149,2.37608,2.0552799999999998,2.05883
2009-01-01,2.05883,2.28183,2.02218,2.2801299999999998
2009-02-02,2.2801299999999998,2.28213,2.17348,2.23794
2009-03-02,2.23794,2.25628,2.05274,2.07142
2009-04-01,2.07142,2.09712,2.00842,2.03812
2009-05-01,2.03812,2.06032,1.96892,2.01807
2009-06-01,2.01807,2.08806,1.98764,2.04067
2009-07-01,2.04067,2.09806,1.98218,1.99691
2009-08-03,1.99691,2.02676,1.92447,1.9298199999999999
2009-09-01,1.9298199999999999,1.95817,1.8067199999999999,1.8098699999999999
2009-10-01,1.8098699999999999,1.84687,1.73282,1.82277
2009-11-02,1.82277,1.83612,1.7694699999999999,1.79416
2009-12-01,1.79416,1.83082,1.7701799999999999,1.8006499999999999
2010-01-01,1.8006499999999999,1.81386,1.7263199999999999,1.80739
2010-02-01,1.80739,1.82813,1.69864,1.70147
2010-03-01,1.70147,1.70147,1.62462,1.65421
2010-04-01,1.65421,1.67412,1.63452,1.65407
2010-05-03,1.65407,1.77712,1.62202,1.71932
2010-06-01,1.71932,1.7891599999999999,1.67474,1.7771299999999999
2010-07-01,1.7771299999999999,1.81422,1.7054,1.73444
2010-08-02,1.73444,1.76075,1.71582,1.7229999999999999
2010-09-01,1.7229999999999999,1.72391,1.62012,1.62487
2010-10-01,1.62487,1.65741,1.57674,1.63442
2010-11-01,1.63442,1.64254,1.5836,1.62304
2010-12-01,1.62304,1.63252,1.515,1.5240799999999999
2011-01-03,1.5240799999999999,1.62059,1.51671,1.60599
2011-02-01,1.60599,1.6258,1.57608,1.59561
2011-03-01,1.59561,1.6490799999999999,1.5483799999999999,1.55142
2011-04-01,1.55142,1.58001,1.51912,1.52312
2011-05-02,1.52312,1.55273,1.5042,1.54092
2011-06-01,1.54092,1.55534,1.48874,1.49711
2011-07-01,1.49711,1.52093,1.47599,1.49399
2011-08-01,1.49399,1.63877,1.47933,1.51704
2011-09-01,1.51704,1.61301,1.4987,1.6106099999999999
2011-10-03,1.6106099999999999,1.63584,1.49929,1.52749
2011-11-01,1.52749,1.60558,1.52056,1.52637
2011-12-01,1.52637,1.56778,1.5114699999999999,1.52284
2012-01-02,1.52284,1.52284,1.46855,1.48386
2012-02-01,1.48386,1.48914,1.45549,1.48303
2012-03-01,1.48303,1.54722,1.4720199999999999,1.54637
