time,open,high,low,close
2021-07-01,0.7457499999999999,0.74827,0.7173499999999999,0.7258
2021-08-02,0.7258,0.7384999999999999,0.7088099999999999,0.725
2021-09-01,0.725,0.7383,0.71819,0.73425
2021-10-01,0.73425,0.74951,0.7303499999999999,0.7385499999999999
2021-11-01,0.7385499999999999,0.7424299999999999,0.7165499999999999,0.7183499999999999
2021-12-01,0.7183499999999999,0.7331599999999999,0.7097,0.72117
2022-01-03,0.72022,0.73688,0.7169399999999999,0.72905
2022-02-01,0.72905,0.7319,0.71704,0.7228
2022-03-01,0.7228,0.7512,0.71865,0.73685
2022-04-01,0.73685,0.76462,0.73585,0.7567999999999999
2022-05-02,0.7567999999999999,0.78123,0.7456999999999999,0.75747
2022-06-01,0.75747,0.77991,0.73573,0.7409199999999999
2022-07-01,0.7409199999999999,0.75844,0.73864,0.7429
2022-08-01,0.7429,0.7503299999999999,0.7290399999999999,0.74376
2022-09-01,0.74376,0.7507199999999999,0.71129,0.71376
2022-10-03,0.7121799999999999,0.73569,0.7121799999999999,0.73439
2022-11-01,0.73439,0.74239,0.69694,0.70421
2022-12-01,0.70421,0.7045399999999999,0.67745,0.6822699999999999
2023-01-02,0.6822699999999999,0.69729,0.6771499999999999,0.6874
2023-02-01,0.6874,0.69346,0.6823699999999999,0.68979
2023-03-01,0.68979,0.6933199999999999,0.6594899999999999,0.67613
2023-04-03,0.6769299999999999,0.68108,0.6498999999999999,0.65969
2023-05-01,0.65969,0.6730499999999999,0.6476799999999999,0.6704
2023-06-01,0.6704,0.6831699999999999,0.66897,0.67506
2023-07-03,0.67499,0.6789799999999999,0.64801,0.66087
2023-08-01,0.66087,0.66128,0.64591,0.6538299999999999
2023-09-01,0.6538299999999999,0.6829,0.64915,0.6727299999999999
2023-10-02,0.67264,0.67501,0.64859,0.65596
2023-11-01,0.65596,0.6600199999999999,0.64049,0.6454599999999999
2023-12-01,0.6454599999999999,0.65133,0.6303099999999999,0.63451
2024-01-01,0.63451,0.64743,0.6325299999999999,0.6407299999999999
2024-02-01,0.6407299999999999,0.6558999999999999,0.63918,0.6511199999999999
2024-03-01,0.6511199999999999,0.66759,0.64845,0.66516
2024-04-01,0.66516,0.67214,0.65286,0.66657
2024-05-01,0.66657,0.67058,0.65952,0.6617299999999999
2024-06-03,0.6617299999999999,0.6622399999999999,0.64335,0.6565099999999999
2024-07-01,0.6561699999999999,0.6633399999999999,0.6341899999999999,0.6356299999999999
2024-08-01,0.6356299999999999,0.63708,0.60595,0.6291
2024-09-02,0.6291,0.6325,0.61906,0.62475
2024-10-01,0.62475,0.63335,0.61855,0.61862
2024-11-01,0.61862,0.64056,0.61862,0.62779
2024-12-02,0.62862,0.63258,0.61864,0.63118
2025-01-01,0.63118,0.63802,0.6233,0.62621
2025-02-03,0.61991,0.63967,0.61924,0.62349
2025-03-03,0.62435,0.62519,0.6053,0.61428
2025-04-01,0.61428,0.62015,0.58257,0.59844
2025-05-01,0.59844,0.60585,0.59126,0.59816
2025-06-02,0.59774,0.60233,0.58144,0.58186
2025-07-01,0.58199,0.58932,0.57865,0.58612
2025-08-01,0.58612,0.5897899999999999,0.57802,0.58239
2025-09-01,0.58239,0.5848899999999999,0.57002,0.57187
2025-10-01,0.57187,0.57631,0.5600999999999999,0.57399
2025-11-03,0.57399,0.5768099999999999,0.5618099999999999,0.57429
2025-12-01,0.5746399999999999,0.58471,0.57234,0.5781499999999999
2026-01-01,0.5781499999999999,0.57928,0.55975,0.5670299999999999
2026-02-02,0.5666899999999999,0.57173,0.56234,0.56365
2026-03-02,0.5615399999999999,0.5793999999999999,0.56124,0.57436
2026-04-01,0.57436,0.57569,0.56822,0.57019
