time,open,high,low,close
2016-02-01,121.324,121.48700000000001,110.968,112.668
2016-03-01,112.668,114.55600000000001,110.667,112.554
2016-04-01,112.554,112.581,106.277,106.283
2016-05-02,106.224,111.449,105.549,110.7
2016-06-01,110.7,110.83200000000001,98.787,103.17800000000001
2016-07-01,103.17800000000001,107.494,99.985,102.01
2016-08-01,102.28,103.531,99.539,103.421
2016-09-01,103.421,104.32000000000001,100.083,101.27900000000001
2016-10-03,101.19800000000001,105.53200000000001,101.17800000000001,104.81800000000001
2016-11-01,104.81800000000001,114.542,101.19000000000001,114.421
2016-12-01,114.421,118.662,112.867,116.97800000000001
2017-01-02,116.97800000000001,118.61200000000001,112.078,112.796
2017-02-01,112.796,114.958,111.59400000000001,112.751
2017-03-01,112.751,115.504,110.107,111.363
2017-04-03,111.414,111.77900000000001,108.13000000000001,111.51
2017-05-01,111.24000000000001,114.36800000000001,110.235,110.75800000000001
2017-06-01,110.75800000000001,112.92800000000001,108.802,112.376
2017-07-03,112.098,114.495,110.214,110.254
2017-08-01,110.254,111.051,108.26700000000001,109.96000000000001
2017-09-01,109.96000000000001,113.257,107.31800000000001,112.464
2017-10-02,112.646,114.453,111.653,113.622
2017-11-01,113.622,114.73700000000001,110.842,112.536
2017-12-01,112.536,113.75200000000001,111.405,112.65100000000001
2018-01-01,112.65100000000001,113.387,108.28200000000001,109.188
2018-02-01,109.188,110.483,105.55000000000001,106.661
2018-03-01,106.661,107.293,104.629,106.26
2018-04-02,106.26,109.539,105.65700000000001,109.32600000000001
2018-05-01,109.32600000000001,111.397,108.11200000000001,108.80300000000001
2018-06-01,108.80300000000001,110.94300000000001,108.72200000000001,110.66600000000001
2018-07-02,110.65,113.176,110.277,111.86800000000001
2018-08-01,111.86800000000001,112.152,109.774,111.04700000000001
2018-09-03,111.09100000000001,113.714,110.38000000000001,113.67800000000001
2018-10-01,113.706,114.55000000000001,111.376,112.94200000000001
2018-11-01,112.94200000000001,114.233,112.304,113.453
2018-12-03,113.64800000000001,113.82300000000001,109.635,109.68400000000001
2019-01-01,109.68400000000001,109.998,104.656,108.849
2019-02-01,108.849,111.494,108.724,111.382
2019-03-01,111.382,112.137,109.705,110.85300000000001
2019-04-01,111.019,112.4,110.802,111.41600000000001
2019-05-01,111.41600000000001,111.688,108.27600000000001,108.28200000000001
2019-06-03,108.278,108.802,106.78,107.912
2019-07-01,108.182,108.99900000000001,107.211,108.751
2019-08-01,108.751,109.31700000000001,104.44600000000001,106.24900000000001
2019-09-02,106.07300000000001,108.477,105.738,108.08
2019-10-01,108.08,109.286,106.483,108.02900000000001
2019-11-01,108.02900000000001,109.66900000000001,107.88600000000001,109.488
2019-12-02,109.518,109.727,108.427,108.623
2020-01-01,108.623,110.29,107.65,108.351
2020-02-03,108.474,112.22800000000001,107.51,107.95400000000001
2020-03-02,107.385,111.715,101.18,107.494
2020-04-01,107.494,109.382,106.358,107.13300000000001
2020-05-01,107.13300000000001,108.087,105.98700000000001,107.77300000000001
2020-06-01,107.662,109.85000000000001,106.07300000000001,107.921
2020-07-01,107.921,108.165,104.185,105.85000000000001
2020-08-03,105.75200000000001,107.05000000000001,105.10300000000001,105.899
2020-09-01,105.899,106.552,104,105.41300000000001
2020-10-01,105.41300000000001,106.108,104.025,104.646
2020-11-02,104.498,105.677,103.176,104.29700000000001
2020-12-01,104.29700000000001,104.753,102.87400000000001,103.25200000000001
2021-01-01,103.06,104.941,102.59100000000001,104.67500000000001
2021-02-01,104.77000000000001,106.69300000000001,104.409,106.509
2021-03-01,106.483,110.96600000000001,106.366,110.674
2021-04-01,110.674,110.848,107.477,109.29
2021-05-03,109.26700000000001,110.199,108.33500000000001,109.528
2021-06-01,109.528,111.12,109.188,111.09700000000001
2021-07-01,111.09700000000001,111.658,109.06400000000001,109.685
2021-08-02,109.685,110.802,108.72200000000001,109.992
2021-09-01,109.992,112.078,109.11200000000001,111.254
2021-10-01,111.254,114.699,110.822,113.98100000000001
2021-11-01,114.05000000000001,115.52300000000001,112.53200000000001,113.15
2021-12-01,113.15,115.221,112.56,115.09
2022-01-03,115.09,116.352,113.47,115.14
2022-02-01,115.14,116.33800000000001,114.14800000000001,114.95700000000001
2022-03-01,114.95700000000001,125.10600000000001,114.649,121.653
2022-04-01,121.653,131.253,121.62400000000001,129.85399999999998
2022-05-02,129.72,131.34699999999998,126.361,128.60899999999998
2022-06-01,128.60899999999998,137.003,128.595,135.655
2022-07-01,135.655,139.38799999999998,132.5,133.19799999999998
2022-08-01,133.232,139.077,130.391,138.95399999999998
2022-09-01,138.95399999999998,145.89999999999998,138.83499999999998,144.718
2022-10-03,144.7,151.944,143.52499999999998,148.68699999999998
2022-11-01,148.68699999999998,148.826,137.494,138.124
2022-12-01,138.124,138.17499999999998,130.563,131.101
2023-01-02,131.101,134.772,127.215,130.059
2023-02-01,130.059,136.91799999999998,128.082,136.11499999999998
2023-03-01,136.11499999999998,137.911,129.63799999999998,132.72799999999998
2023-04-03,133.351,136.56,130.628,136.279
2023-05-01,136.165,140.93099999999998,133.49599999999998,139.33599999999998
2023-06-01,139.33599999999998,145.071,138.422,144.28
2023-07-03,144.26,144.91199999999998,137.23499999999999,142.26999999999998
2023-08-01,142.26999999999998,147.375,141.50799999999998,145.53099999999998
2023-09-01,145.53099999999998,149.707,144.439,149.322
2023-10-02,149.59199999999998,151.72299999999998,147.273,151.666
2023-11-01,151.666,151.908,146.671,148.182
2023-12-01,148.182,148.345,140.249,140.982
2024-01-01,140.982,148.803,140.982,146.864
2024-02-01,146.864,150.884,145.891,149.97199999999998
2024-03-01,149.97199999999998,151.97199999999998,146.47799999999998,151.316
2024-04-01,151.24599999999998,160.209,150.809,157.789
2024-05-01,157.789,157.987,151.856,157.23399999999998
2024-06-03,157.267,161.283,154.524,160.83499999999998
2024-07-01,160.68599999999998,161.951,149.606,149.951
2024-08-01,149.951,150.887,141.684,146.126
2024-09-02,146.087,147.20999999999998,139.576,143.62300000000002
2024-10-01,143.62300000000002,153.877,142.96200000000002,152.026
2024-11-01,152.026,156.744,149.46,149.707
2024-12-02,149.59900000000002,158.082,148.639,157.312
2025-01-01,157.312,158.874,153.708,155.156
2025-02-03,154.764,155.88,148.55700000000002,150.609
2025-03-03,150.725,151.30100000000002,146.537,149.95000000000002
2025-04-01,149.95000000000002,150.485,139.883,143.046
2025-05-01,143.046,148.647,142.108,144.038
2025-06-02,144.097,148.026,142.36700000000002,143.975
2025-07-01,143.97799999999998,150.84199999999998,142.68099999999998,150.72
2025-08-01,150.72,150.917,146.214,147.04
2025-09-01,147.041,149.957,145.481,147.803
2025-10-01,147.803,154.44799999999998,146.58499999999998,154.004
2025-11-03,153.94899999999998,157.893,152.814,156.128
2025-12-01,156.054,157.765,154.34099999999998,156.852
2026-01-01,156.852,159.45399999999998,152.09199999999998,154.75
2026-02-02,154.846,157.66,152.267,156.004
2026-03-02,155.944,160.461,155.944,158.711
2026-04-01,158.71099999999998,160.03,157.885,158.40599999999998
