time,open,high,low,close
2008-03-03,974.3,1032.7,905.41,916.88
2008-04-01,916.2,952.83,862.79,877.55
2008-05-01,877.45,935.55,846.22,886.5
2008-06-02,887.49,935.28,857.79,925.4
2008-07-01,924.75,988.02,894.17,914.07
2008-08-01,914.2,917.01,772.98,831.15
2008-09-01,835.7,925.1,736.7,870.95
2008-10-01,870.8,931.78,682.41,724.55
2008-11-03,726.49,830.99,700.1,818.05
2008-12-01,818.95,890.49,741.74,882.05
2009-01-01,882.1,929.7,802.59,927.85
2009-02-02,925.24,1006.29,889.2,942.35
2009-03-02,939.8,967.17,883.9,919.15
2009-04-01,921.49,933.57,864.97,888.2
2009-05-01,888.25,980.48,880.49,979.15
2009-06-01,980.26,990,913.24,926.6
2009-07-01,926.55,958.92,905.1,954
2009-08-03,953.26,971.68,930.34,951.25
2009-09-01,951.15,1009.09998,946.55,1007.41998
2009-10-01,1007.41998,1070.59998,986.5,1045
2009-11-02,1045,1195.14001,1038.90002,1179.23999
2009-12-01,1179.23999,1226.39001,1074.65002,1096.55005
2010-01-01,1096.55005,1161.73999,1073.94995,1081.30005
2010-02-01,1081.30005,1130.99,1044.09998,1116.79004
2010-03-01,1116.79004,1145,1085.08997,1112.8
2010-04-01,1112.8,1181.54,1111.5,1178.09
2010-05-03,1178.09,1249.39,1156.04,1216
2010-06-01,1216,1265.1,1196.4,1242.1
2010-07-01,1242.1,1243.7,1156.7,1181.45
2010-08-02,1181.45,1249.8,1174.4,1247.3
2010-09-01,1247.3,1315.8,1236.65,1308.1
2010-10-01,1308.1,1387.1,1305.75,1358.3
2010-11-01,1358.3,1424.5,1325.35,1386.15
2010-12-01,1386.15,1431.33,1361.15,1417.6
2011-01-03,1417.6,1422.85,1307.45,1332.65
2011-02-01,1332.65,1418.25,1324.85,1411.2
2011-03-01,1411.2,1447.7,1380.85,1432
2011-04-01,1432,1569.4,1412.75,1562.55
2011-05-02,1562.55,1576.05,1462.05,1535.5
2011-06-01,1535.5,1557.99,1490.4,1499.48
2011-07-01,1499.48,1632.75,1477.99,1625.7
2011-08-01,1625.7,1912.1,1607.03,1825.6
2011-09-01,1825.6,1920.8,1532.45,1622.25
2011-10-03,1622.25,1752.45,1595.45,1714.6
2011-11-01,1714.6,1802.8,1666.37,1746
2011-12-01,1746,1763,1522.5,1564.31
2012-01-02,1564.35,1747.488,1564.35,1737.14
2012-02-01,1737.14,1790.55,1685.91,1696.6
2012-03-01,1696.6,1726.05,1627.91,1667.98
2012-04-02,1667.98,1683.35,1612.238,1664.5
2012-05-01,1664.5,1671.49,1526.84,1560.15
2012-06-01,1560.1,1640.8,1544.42,1596.93
2012-07-02,1596.93,1629.5,1554.827,1613.95
2012-08-01,1613.95,1692.9,1583.62,1691.55
2012-09-03,1691.55,1787.35,1685.3,1771.9
2012-10-01,1771.9,1795.8,1698.3,1720.29
2012-11-01,1720.29,1754.2,1672.5,1714.48
2012-12-03,1714.48,1723.3,1635.43,1662.61
2013-01-01,1662.61,1697.397,1625.692,1663.55
2013-02-01,1663.55,1685.55,1555,1579.52
2013-03-01,1579.52,1616.98,1561.34,1596.95
2013-04-01,1596.95,1603.83,1321.59,1476.49
2013-05-01,1476.49,1488,1338.06,1387.59
2013-06-03,1387.59,1423.71,1180.15,1233.9
2013-07-01,1233.9,1347.57,1208.1,1324.7
2013-08-01,1324.7,1433.61,1272.81,1395.05
2013-09-02,1395.05,1416.25,1291.54,1328.59
2013-10-01,1328.59,1361.7,1251.54,1322.67
2013-11-01,1322.67,1327.34,1223.59,1251.43
2013-12-02,1251.43,1267.75,1178.86,1206.21
2014-01-01,1206.21,1279.1,1206.21,1244.08
2014-02-03,1244.08,1345.28,1240.74,1326.18
2014-03-03,1326.18,1391.97,1282.27,1283.65
2014-04-01,1283.65,1331.08,1268.4,1291.2
2014-05-01,1291.2,1315.5,1242.13,1249.34
2014-06-02,1249.34,1329.37,1240.23,1326.95
2014-07-01,1326.95,1345.09,1280.45,1282.28
2014-08-01,1282.28,1322.66,1269.37,1286.94
2014-09-01,1286.94,1289.8,1204.42,1207.9
2014-10-01,1207.9,1255.2,1161.06,1172.73
2014-11-03,1172.73,1207.68,1130.1,1168.65
2014-12-01,1168.65,1238.13,1142.65,1182.16
2015-01-01,1182.16,1307.49,1166.86,1282.85
2015-02-02,1282.85,1285.8,1188.13,1212.84
2015-03-02,1212.84,1223.11,1142.59,1183.23
2015-04-01,1183.23,1224.15,1175.1,1184.04
2015-05-01,1184.04,1232.3,1169.4,1190.02
2015-06-01,1190.02,1205.68,1162.59,1171.89
2015-07-01,1171.89,1174.98,1071.28,1095.41
2015-08-03,1095.41,1169.86,1080.91,1134.55
2015-09-01,1134.55,1156.65,1098.66,1114.5
2015-10-01,1114.5,1191.42,1104.49,1141.68
2015-11-02,1141.68,1142.89,1052.6,1063.98
2015-12-01,1063.98,1088.72,1046.23,1062.23
2016-01-01,1062.23,1127.95,1061.71,1117.87
2016-02-01,1117.87,1263.37,1115.16,1238.23
2016-03-01,1238.23,1284.41,1209.17,1232.24
2016-04-01,1232.24,1296.54,1208.81,1293.36
2016-05-02,1293.36,1303.62,1199.55,1215.11
2016-06-01,1215.11,1358.1,1205.87,1321.36
2016-07-01,1321.36,1375.04,1310.71,1350.72
2016-08-01,1350.72,1367.15,1303.92,1308.55
2016-09-01,1308.55,1352.49,1302.38,1315.5
2016-10-03,1315.5,1319.48,1241.27,1277.07
2016-11-01,1277.07,1337.2,1170.23,1172.93
2016-12-01,1172.93,1187.83,1122.51,1150.91
2017-01-02,1150.91,1220.01,1145.93,1210.37
2017-02-01,1210.37,1263.74,1198.06,1248.05
2017-03-01,1248.05,1260.95,1194.86,1248.05
2017-04-03,1248.05,1295.45,1243.58,1267.79
2017-05-01,1267.79,1274.01,1214.13,1267.6
2017-06-01,1267.6,1295.98,1234.65,1241.3
2017-07-03,1241.3,1270.93,1204.69,1268.36
2017-08-01,1268.36,1325.9,1251.46,1320.31
