time,open,high,low,close
2015-07-29,17630,17775,17602,17748
2015-07-30,17748,17778,17634,17762
2015-07-31,17762,17800,17671,17723
2015-08-03,17723,17736,17494,17593
2015-08-04,17593,17635,17503,17509
2015-08-05,17509,17659,17465,17549
2015-08-06,17549,17566,17359,17424
2015-08-07,17424,17453,17275,17372
2015-08-10,17372,17628,17354,17604
2015-08-11,17604,17604,17350,17416
2015-08-12,17416,17442,17124,17407
2015-08-13,17407,17481,17337,17417
2015-08-14,17417,17492,17366,17486
2015-08-17,17486,17552,17337,17537
2015-08-18,17537,17574,17475,17514
2015-08-19,17514,17541,17278,17318
2015-08-20,17318,17351,16939,16951
2015-08-21,16951,16966,16456,16488
2015-08-24,16488,16488,15193,15768
2015-08-25,15768,16371,15644,15723
2015-08-26,15723,16327,15572,16272
2015-08-27,16272,16690,16249,16680
2015-08-28,16680,16705,16487,16678
2015-08-31,16678,16678,16440,16505
2015-09-01,16505,16510,15977,16083
2015-09-02,16083,16365,16039,16357
2015-09-03,16357,16554,16315,16362
2015-09-04,16362,16383,16023,16135
2015-09-07,16135,16287,16066,16189
2015-09-08,16189,16500,16187,16465
2015-09-09,16465,16695,16216,16279
2015-09-10,16279,16460,16159,16321
2015-09-11,16321,16445,16216,16436
2015-09-14,16436,16532,16324,16377
2015-09-15,16377,16643,16306,16632
2015-09-16,16632,16772,16568,16766
2015-09-17,16766,16935,16611,16652
2015-09-18,16652,16703,16334,16419
2015-09-21,16419,16580,16328,16565
2015-09-22,16565,16572,16218,16316
2015-09-23,16316,16424,16168,16315
2015-09-24,16315,16345,16013,16233
2015-09-25,16233,16474,16200,16304
2015-09-28,16304,16391,15978,16030
2015-09-29,16030,16117,15902,16044
2015-09-30,16044,16297,16029,16229
2015-10-01,16229,16448,16070,16305
2015-10-02,16305,16483,16007,16472
2015-10-05,16472,16797,16426,16776
2015-10-06,16776,16862,16678,16734
2015-10-07,16734,16964,16704,16915
2015-10-08,16915,17079,16776,17057
2015-10-09,17057,17121,17005,17085
2015-10-12,17085,17162,17038,17153
2015-10-13,17153,17172,17016,17056
2015-10-14,17056,17112,16889,16929
2015-10-15,16929,17164,16915,17161
2015-10-16,17161,17218,17103,17206
2015-10-19,17206,17241,17124,17196
2015-10-20,17196,17262,17141,17192
2015-10-21,17192,17314,17133,17149
2015-10-22,17149,17518,17128,17514
2015-10-23,17514,17680,17486,17628
2015-10-26,17628,17660,17567,17619
2015-10-27,17619,17637,17541,17617
2015-10-28,17617,17787,17553,17764
2015-10-29,17764,17787,17685,17776
2015-10-30,17776,17849,17643,17680
2015-11-02,17680,17842,17609,17799
2015-11-03,17799,17976,17769,17911
2015-11-04,17911,17977,17828,17872
2015-11-05,17872,17930,17776,17861
2015-11-06,17861,17913,17763,17903
2015-11-09,17903,17924,17664,17726
2015-11-10,17726,17770,17655,17755
2015-11-11,17755,17844,17692,17698
2015-11-12,17698,17761,17438,17444
2015-11-13,17444,17491,17231,17254
2015-11-16,17254,17487,17091,17472
2015-11-17,17472,17595,17438,17502
2015-11-18,17502,17751,17451,17724
2015-11-19,17724,17806,17682,17763
2015-11-20,17763,17916,17731,17835
2015-11-23,17835,17874,17749,17784
2015-11-24,17784,17862,17655,17791
2015-11-25,17791,17865,17775,17841
2015-11-26,17841,17898,17826,17876
2015-11-27,17876,17876,17745,17799
2015-11-30,17799,17866,17719,17778
2015-12-01,17778,17893,17767,17877
2015-12-02,17877,17914,17703,17776
2015-12-03,17776,17878,17418,17514
2015-12-04,17514,17866,17456,17830
2015-12-07,17830,17880,17637,17769
