time,open,high,low,close
2017-11-01,2574.75,2657.72,2556.68,2641.58
2017-12-01,2641.58,2697.62,2604.15,2671.77
2018-01-01,2671.77,2876.8,2671.77,2824.63
2018-02-01,2824.63,2835.14,2529.52,2718.26
2018-03-01,2718.26,2801.03,2583.25,2634.86
2018-04-02,2634.86,2716.8,2551.19,2645.36
2018-05-01,2645.36,2740.78,2591.7,2705.81
2018-06-01,2705.81,2790.37,2690.25,2719.4
2018-07-02,2719.4,2846.92,2696.05,2824.04
2018-08-01,2824.04,2914.86,2789.5,2903.25
2018-09-03,2903.25,2942.04,2862.58,2915.82
2018-10-01,2915.82,2940.4,2603.75,2706.86
2018-11-01,2706.86,2818.35,2625.95,2763.38
2018-12-03,2763.38,2814.16,2334.35,2497.92
2019-01-01,2497.92,2713.15,2437.4,2712.06
2019-02-01,2712.06,2813.65,2680.9,2786.28
2019-03-01,2786.28,2860.8,2720.9,2835.18
2019-04-01,2835.18,2954.26,2835.18,2952.68
2019-05-01,2952.68,2959.26,2749.62,2751.51
2019-06-03,2751.51,2964.96,2728.91,2950.21
2019-07-01,2950.21,3026.24,2950.21,2970.41
2019-08-01,2970.41,3011.16,2773.16,2920.74
2019-09-02,2920.74,3022.48,2889.56,2982.54
2019-10-01,2982.54,3056.1,2855.9,3037.32
2019-11-01,3037.32,3154.44,3034.74,3142.72
2019-12-02,3142.72,3252.76,3069.7,3219.28
2020-01-01,3219.28,3337.32,3180.5,3228.32
2020-02-03,3228.32,3397.14,2853.3,2977.64
2020-03-02,2970.94,3130.24,2181.78,2568.66
2020-04-01,2568.66,2972.72,2434.7,2890.78
2020-05-01,2890.78,3069.16,2766.23,3057.48
2020-06-01,3057.48,3233.12,2935.6,3095.51
2020-07-01,3095.51,3292.96,3073.56,3271.79
2020-08-03,3271.79,3527.29,3262.38,3496.4
2020-09-01,3496.4,3589.1,3210.11,3350.04
2020-10-01,3350.04,3550.42,3233.8,3280.84
2020-11-02,3280.84,3674.73,3251.75,3635.82
2020-12-01,3635.82,3759.81,3609.1,3734.51
2021-01-01,3734.51,3871.32,3664.24,3709.53
2021-02-01,3709.53,3964.64,3664.99,3805.78
2021-03-01,3805.78,3995.35,3722.92,3977.84
2021-04-01,3977.84,4219.76,3976.34,4189.55
2021-05-03,4189.55,4245.78,4035.68,4194.25
2021-06-01,4194.25,4306.33,4139.94,4305.65
2021-07-01,4305.65,4431.31,4234.19,4403.23
2021-08-02,4403.23,4545.06,4352.49,4531.16
2021-09-01,4531.16,4551.12,4307.29,4310.45
2021-10-01,4310.45,4611.32,4272.15,4609.27
2021-11-01,4609.27,4744.05,4559.93,4588.49
2021-12-01,4588.49,4811.76,4493.91,4785.35
2022-01-03,4785.35,4820.4,4222.18,4500.16
2022-02-01,4500.16,4594.19,4105.25,4372.92
2022-03-01,4372.92,4639.69,4137.7,4549.53
2022-04-01,4549.53,4596.23,4124.68,4140.45
2022-05-02,4140.45,4308.89,3810.82,4134.47
2022-06-01,4134.47,4189.81,3637.57,3778.47
2022-07-01,3778.47,4141.48,3720.55,4130.54
2022-08-01,4130.54,4325.63,3952,3959.61
2022-09-01,3959.61,4145.95,3582.84,3590.69
2022-10-03,3590.69,3914.59,3491.5,3874.33
2022-11-01,3874.33,4089.35,3696.99,4089.19
2022-12-01,4089.19,4143.78,3763.14,3844.11
2023-01-02,3844.11,4095.1,3794.09,4073.48
2023-02-01,4073.48,4196.3,3941.96,3964.96
2023-03-01,3964.96,4113.74,3807.87,4113.42
2023-04-03,4113.42,4176.63,4051.62,4172.25
2023-05-01,4172.25,4236.79,4048.06,4182.09
2023-06-01,4182.09,4463.68,4171.67,4447.89
2023-07-03,4447.89,4611.61,4380.78,4596.65
2023-08-01,4596.65,4601.53,4337.08,4510.31
2023-09-01,4510.31,4540.29,4242.15,4297.47
2023-10-02,4297.47,4400.75,4103.68,4186.47
2023-11-01,4186.47,4589.55,4174.53,4563.81
2023-12-01,4563.81,4801.57,4544.22,4775
2024-01-01,4775,4935.17,4667.41,4850.82
2024-02-01,4850.82,5112.08,4850.82,5092.37
2024-03-01,5092.37,5271.47,5057.85,5254.75
2024-04-01,5254.75,5286.72,4929.72,5028.51
2024-05-01,5028.51,5351.23,5011.43,5292.01
2024-06-03,5292.01,5532.83,5236.66,5481.51
2024-07-01,5481.51,5679.44,5399.41,5540.88
2024-08-01,5540.88,5653.43,5095.16,5644.93
2024-09-02,5644.93,5784.9,5388.72,5763.51
2024-10-01,5763.51,5891.32,5682.58,5712.76
2024-11-01,5712.76,6048.02,5701.96,6039.62
2024-12-02,6039.62,6102.21,5803.9,5882.5
2025-01-01,5882.5,6133.81,5768.84,6039.17
2025-02-03,6039.17,6151.52,5838.26,5948.1
2025-03-03,5948.1,5992.11,5492.82,5603.75
2025-04-01,5603.75,5733.65,4805.62,5598.22
2025-05-01,5598.22,5997.35,5578.45,5902.26
2025-06-02,5902.26,6218.14,5858.64,6198.19
2025-07-01,6198.19,6442.31,6180.37,6342.86
2025-08-01,6342.86,6511.74,6214.22,6461.98
2025-09-01,6461.98,6699.89,6362.38,6670.79
2025-10-01,6670.79,6926.98,6530.12,6844.67
2025-11-03,6844.67,6885.83,6510.73,6846.6
2025-12-01,6846.6,6945.85,6718.6,6888.38
2026-01-01,6888.38,7016.18,6781.72,6933.72
2026-02-02,6933.72,7006.68,6735.08,6869.41
2026-03-02,6869.41,6903.83,6308.96,6522.58
2026-04-01,6522.58,6808.7,6459.77,6794.44
