time,open,high,low,close
2010-06-14,74.674,76.266,74.39,74.682
2010-06-15,74.682,76.429,74.642,76.292
2010-06-16,76.292,77.682,75.747,77.23
2010-06-17,77.23,78.229,76.788,77.822
2010-06-18,77.822,78.033,76.435,77.496
2010-06-21,77.496,79.091,77.013,77.681
2010-06-22,77.681,78.407,76.855,77.204
2010-06-23,77.204,77.474,74.893,74.893
2010-06-24,74.893,75.871,74.776,75.834
2010-06-25,75.834,77.882,75.144,77.866
2010-06-28,77.886,78.109,76.54,77.029
2010-06-29,77.029,77.232,74.344,74.753
2010-06-30,74.753,75.782,73.593,74.263
2010-07-01,74.263,74.334,71.093,71.656
2010-07-02,71.656,72.419,70.834,71.513
2010-07-05,71.544,71.962,71.24,71.784
2010-07-06,71.784,72.988,70.483,71.451
2010-07-07,71.451,73.969,70.626,73.959
2010-07-08,73.959,74.993,73.474,74.934
2010-07-09,74.934,75.653,74.214,75.4
2010-07-12,74.963,75.596,73.761,74.126
2010-07-13,74.126,76.885,73.57,76.592
2010-07-14,76.592,77.713,76.002,76.54
2010-07-15,76.54,77.366,75.242,76.37
2010-07-16,76.37,76.539,74.717,75.267
2010-07-19,75.417,77.263,74.831,75.561
2010-07-20,75.561,76.56,74.809,76.53
2010-07-21,76.53,77.259,75.117,75.206
2010-07-22,75.206,77.967,74.995,77.656
2010-07-23,77.656,78.155,76.994,77.544
2010-07-26,77.394,77.959,76.598,77.558
2010-07-27,77.558,78.256,75.545,75.924
2010-07-28,75.924,76.444,74.852,76.002
2010-07-29,76.002,78.162,75.641,77.551
2010-07-30,77.551,78.339,76.239,78.289
2010-08-02,78.299,81.214,78.135,80.984
2010-08-03,80.984,82.833,80.673,82.622
2010-08-04,82.622,82.891,81.64,82.1
2010-08-05,82.1,82.31,81.078,81.707
2010-08-06,81.707,82.197,79.595,80.375
2010-08-09,80.385,81.399,80.28,80.998
2010-08-10,80.998,81.138,78.516,79.566
2010-08-11,79.566,79.635,77.033,77.043
2010-08-12,77.043,77.572,75.261,75.491
2010-08-13,75.491,76.44,74.679,75.409
2010-08-16,75.409,75.743,74.553,74.694
2010-08-17,74.694,76.861,74.51,75.898
2010-08-18,75.898,76.041,74.551,75.508
2010-08-19,75.508,76.414,74.271,74.553
2010-08-20,74.553,74.931,73.306,73.737
2010-08-23,73.639,74.272,72.638,72.911
2010-08-24,72.911,73.047,71.545,71.726
2010-08-25,71.726,73.339,71.199,73.319
2010-08-26,73.319,74.996,72.833,74.178
2010-08-27,74.178,76.399,73.879,76.369
2010-08-30,76.399,76.574,75.457,75.613
2010-08-31,75.613,76.367,73.827,74.018
2010-09-01,74.018,76.348,73.958,75.993
2010-09-02,75.993,76.753,74.837,76.457
2010-09-03,76.457,77.103,74.995,76.204
2010-09-06,76.265,76.888,75.903,76.539
2010-09-07,76.539,78.071,75.312,77.168
2010-09-08,77.168,78.616,76.553,77.952
2010-09-09,77.952,78.621,76.862,76.862
2010-09-10,76.862,78.219,76.812,77.976
2010-09-13,77.986,79.318,77.986,79.096
2010-09-14,79.096,79.836,78.401,78.953
2010-09-15,78.953,79.105,78.148,78.663
2010-09-16,78.663,79.22,77.471,77.871
2010-09-17,77.871,79.063,76.858,77.696
2010-09-20,77.577,79.558,77.286,79.032
2010-09-21,79.032,79.65,77.662,77.742
2010-09-22,77.742,78.497,77.176,77.826
2010-09-23,77.826,78.167,76.451,77.581
2010-09-24,77.581,79.096,77.398,78.561
2010-09-27,78.502,78.927,77.345,77.996
2010-09-28,77.996,79.283,77.504,78.578
2010-09-29,78.578,80.694,78.11,80.467
2010-09-30,80.467,82.175,80.203,81.897
2010-10-01,81.897,83.598,81.888,83.598
2010-10-04,83.598,84.227,82.728,83.104
2010-10-05,83.104,84.755,82.769,84.447
2010-10-06,84.447,85.736,84.116,85.011
2010-10-07,85.011,85.89,82.817,83.059
2010-10-08,83.059,84.459,81.749,84.082
2010-10-11,84.083,84.608,83.234,83.408
2010-10-12,83.408,83.952,82.437,83.363
2010-10-13,83.363,84.945,83.344,84.638
2010-10-14,84.638,85.435,83.801,84.111
2010-10-15,84.111,84.392,81.846,82.526
2010-10-18,82.656,84.393,81.445,84.134
2010-10-19,84.134,84.354,80.711,80.721
2010-10-20,80.721,83.561,80.671,83.561
2010-10-21,83.561,83.783,81.366,81.906
2010-10-22,81.906,83.168,81.748,83.128
2010-10-25,83.108,84.126,82.628,83.278
2010-10-26,83.278,83.82,82.9,83.471
2010-10-27,83.471,83.601,81.785,83.214
2010-10-28,83.214,83.786,82.907,83.357
2010-10-29,83.357,83.53,82.171,83.071
2010-11-01,83.081,85.488,82.768,84.49
2010-11-02,84.49,85.842,84.47,85.803
2010-11-03,85.803,86.845,85.195,86.536
2010-11-04,86.536,88.248,86.496,88.088
2010-11-05,88.088,88.759,87.281,88.261
2010-11-08,88.432,88.689,87.291,88.292
2010-11-09,88.292,88.994,87.146,87.916
2010-11-10,87.916,89.288,87.708,89.129
2010-11-11,89.129,89.68,88.601,88.772
2010-11-12,88.772,88.772,85.756,86.096
2010-11-15,86.026,87.365,86.026,86.531
2010-11-16,86.531,86.601,84.396,84.696
2010-11-17,84.696,84.958,82.861,83.101
2010-11-18,83.101,85.402,83.062,85.342
2010-11-19,85.342,86.053,83.777,84.207
2010-11-22,84.037,85.364,83.037,83.677
2010-11-23,83.677,83.919,82.351,82.951
2010-11-24,82.951,86.022,82.921,86.012
2010-11-25,86.012,86.273,85.324,85.974
2010-11-26,85.974,85.974,84.678,84.908
2010-11-29,84.908,87.427,84.908,87.368
2010-11-30,87.368,87.488,85.372,85.542
2010-12-01,85.542,88.954,85.353,88.884
2010-12-02,88.884,90.786,88.355,90.626
2010-12-03,90.626,91.799,90.049,91.589
2010-12-06,91.629,91.988,90.82,90.95
2010-12-07,90.95,92.822,90.683,90.904
2010-12-08,90.904,91.696,90.117,91.078
2010-12-09,91.078,91.599,90.25,91.271
2010-12-10,91.271,91.543,89.844,90.505
2010-12-13,90.505,92.264,90.312,90.815
2010-12-14,90.815,91.718,90.668,91.269
2010-12-15,91.269,92.412,90.332,92.023
2010-12-16,92.023,92.273,91.654,91.92
2010-12-17,91.92,92.577,91.084,91.794
2010-12-20,91.934,93.069,91.196,92.788
2010-12-21,92.788,93.663,92.533,93.643
2010-12-22,93.643,94.1,93.409,93.958
2010-12-23,93.958,94.694,93.444,94.563
2010-12-24,94.563,94.881,94.472,94.851
2010-12-27,94.851,94.851,93.208,93.797
2010-12-28,93.797,94.543,93.777,94.332
2010-12-29,94.332,94.5,93.738,94.066
