time,open,high,low,close
2023-08-15,18663,18713,18224.5,18284.5
2023-08-16,18287.5,18413,17808.5,17971
2023-08-17,17985.5,18383.5,17863,18054
2023-08-18,18035.5,18302.5,17667,17764
2023-08-21,17776.5,17853,17533,17619
2023-08-22,17624,17952,17541,17618
2023-08-23,17649.5,18037.5,17632.5,18027
2023-08-24,17977.5,18253.5,17919.5,17986.5
2023-08-25,17989,18139,17787,17914
2023-08-28,18029,18536.3,18018.1,18290.5
2023-08-29,18292.2,18700.5,18243.7,18644
2023-08-30,18654.4,18736.8,18384.2,18594
2023-08-31,18596.6,18641.8,18222.2,18358
2023-09-01,18359.3,18632.1,18349.7,18495.4
2023-09-04,18607.2,18893.9,18494,18705.8
2023-09-05,18708.4,18735.2,18383.8,18422.3
2023-09-06,18413.4,18555.3,18225.6,18406.8
2023-09-07,18412.5,18448.7,17901.4,17968.9
2023-09-08,17974.3,17994.9,17816.7,17921.2
2023-09-11,17969.9,18168.9,17822.9,18086.9
2023-09-12,18057.6,18154.7,17862.7,18110.5
2023-09-13,18108.6,18197.7,17923.7,18035.4
2023-09-14,18033.6,18193.7,17910.3,18131.8
2023-09-15,18129.5,18384.9,17984.4,17985.3
2023-09-18,17991.1,18101,17827.5,17928.2
2023-09-19,17933,18027.4,17809.4,17938.8
2023-09-20,17937.6,18044.9,17815.4,17883.9
2023-09-21,17887.1,17898.2,17462,17503.7
2023-09-22,17506.7,18157.8,17467.4,17981
2023-09-25,17985.9,18059.3,17602.5,17752.1
2023-09-26,17758.6,17758.8,17371.8,17467.5
2023-09-27,17470.6,17679.5,17440.4,17567.4
2023-09-28,17584.5,17605.9,17239.2,17528.8
2023-09-29,17527.9,17927.9,17430.6,17662.4
2023-10-02,17731.3,17806.7,17581.8,17664.1
2023-10-03,17628.6,17659.4,17165,17225
2023-10-04,17224.8,17304.1,17066.1,17153.1
2023-10-05,17159.6,17307.3,17120.3,17249.8
2023-10-06,17246.8,17687.3,17239.7,17629.1
2023-10-09,17523.5,17623.3,17414.7,17604.3
2023-10-10,17600.5,18015.7,17595.6,17927
2023-10-11,17898.9,18172.6,17861.6,18117.3
2023-10-12,18115.8,18337.1,17845,17877
2023-10-13,17878.7,17997.5,17626.1,17627.4
2023-10-16,17666.2,17874.4,17587.4,17831.5
2023-10-17,17832.5,17857.1,17638.5,17759.3
2023-10-18,17757.3,17832.7,17463.9,17510.6
2023-10-19,17509.9,17565.4,17219.3,17245.3
2023-10-20,17167.9,17285.3,16927.5,16941.9
2023-10-23,16957.5,17113.3,16810.3,17055
2023-10-24,17069,17481.3,16857.2,17416.9
2023-10-25,17414.7,17532.7,16987.6,17100.2
2023-10-26,17071,17167,16906.9,17097.8
2023-10-27,17118.9,17504.8,17077.8,17180.2
2023-10-30,17227.4,17562.5,17205.9,17370.9
2023-10-31,17362.7,17365.7,16947,17083.1
2023-11-01,17096,17182,16959.2,17150
2023-11-02,17161.2,17455,17155.5,17390.9
2023-11-03,17399.6,17848,17366,17800.7
2023-11-06,17815.3,18038.8,17809,17829.7
2023-11-07,17826.9,17889.5,17571.5,17715.5
2023-11-08,17710.4,17756.6,17520.3,17569.6
2023-11-09,17584.7,17610.8,17314.4,17409.5
2023-11-10,17404.5,17405.2,17137.8,17254.7
2023-11-13,17275,17616.7,17101.2,17512.6
2023-11-14,17514.9,17890.2,17349.5,17831.8
2023-11-15,17834.4,18400.7,17771.3,18238.5
2023-11-16,18227.2,18297.7,17527.1,17622
2023-11-17,17630,17691.2,17411.1,17582.3
2023-11-20,17592.7,17976,17537.2,17911.8
2023-11-21,17921.6,18077.3,17609.4,17672.9
2023-11-22,17649.7,17804.5,17593.2,17637.4
2023-11-23,17652.5,17950.7,17570.2,17838.4
2023-11-24,17828.1,17837.3,17526.1,17631.8
2023-11-27,17629.3,17684.1,17350,17460.6
2023-11-28,17457.2,17544,17276.6,17360.4
2023-11-29,17359.3,17387.1,16889,16971.9
2023-11-30,16977.3,17082.5,16878,17007.9
2023-12-01,17008.7,17064.5,16686.2,16878.5
2023-12-04,16881.2,17041.7,16615.5,16626.9
2023-12-05,16625.2,16690,16228,16374
2023-12-06,16379.2,16608.3,16240,16377.5
2023-12-07,16381.2,16456.5,16154.7,16398.9
2023-12-08,16402.3,16471.6,16224.1,16250.6
2023-12-11,16253.6,16331.9,15949,16282.5
2023-12-12,16286,16431.4,16154.9,16355.9
2023-12-13,16330.4,16360.4,16106.3,16291.8
2023-12-14,16304,16710.2,16297.9,16632.8
2023-12-15,16631.3,16988.1,16628.6,16700.2
2023-12-18,16695.8,16740,16477.7,16535.7
2023-12-19,16550.2,16733,16412.2,16690.5
2023-12-20,16715.1,16759.9,16320.3,16371.7
2023-12-21,16372,16747.4,16346.4,16725.2
2023-12-22,16718.2,16857.1,16257.4,16461.9
2023-12-26,16481.7,16693.8,16478.2,16646.5
2023-12-27,16659.5,16739,16424.9,16685.2
2023-12-28,16661,17114.8,16656.3,17027.7
2023-12-29,17019.7,17114.1,16953.3,17024.8
2024-01-02,17033.5,17170.6,16482.3,16530.1
2024-01-03,16544.3,16698,16485.5,16660.1
2024-01-04,16655.8,16674.7,16491.1,16533.6
2024-01-05,16539.9,16745.4,16433.7,16506.1
2024-01-08,16497.5,16584.6,16124.1,16287
2024-01-09,16294.1,16404.9,16033.1,16049.5
2024-01-10,16066.3,16238.7,16013.7,16060.5
2024-01-11,16052.3,16443.2,16051.8,16141.4
2024-01-12,16161.6,16375.3,16137.9,16202.4
2024-01-15,16152.4,16325.5,16055,16092
2024-01-16,16084.1,16181.2,15662.2,15722
2024-01-17,15724,15742.1,15128.6,15221.9
2024-01-18,15218.2,15432.7,15152.2,15368
2024-01-19,15390.6,15511.8,15189,15383
2024-01-22,15396.7,15449.3,14775.8,15074.8
2024-01-23,15067.6,15674.2,14978.3,15623.4
2024-01-24,15618.1,16234.2,15398.2,16097.1
2024-01-25,16095.3,16297.9,15810.7,16111.5
2024-01-26,16100.5,16238.6,15880.1,16052.8
2024-01-29,16094.8,16272.1,15757.6,15864.3
2024-01-30,15837.1,15922.1,15554,15620.3
2024-01-31,15596.8,15741.8,15402.8,15513.5
2024-02-01,15522,15803.4,15413.9,15646.8
2024-02-02,15631.5,15911.3,15283.8,15327.1
2024-02-05,15329.4,15677.6,15243.3,15562
2024-02-06,15561.4,16304.6,15521.1,16283.3
2024-02-07,16273.6,16409,15944,15967.9
2024-02-08,15971.5,16083.3,15647.9,15667.4
2024-02-09,15671.7,15801.9,15509.2,15792
2024-02-12,15776.7,15985.4,15755.3,15828.9
2024-02-13,15817.3,15886.1,15572,15666
2024-02-14,15667.5,15985.6,15421.7,15931.9
2024-02-15,15916.2,16052.4,15719.4,15996.8
2024-02-16,15994,16400.9,15918.4,16272.8
2024-02-19,16293.5,16411.4,16096.8,16172.1
2024-02-20,16171.8,16347.1,16043.7,16186.3
2024-02-21,16185.4,16782.9,16131.1,16502
2024-02-22,16495.9,16785.3,16403.8,16645.7
2024-02-23,16659.5,16886.2,16594.3,16672.7
2024-02-26,16677.2,16760.6,16565.5,16600.4
2024-02-27,16602.5,16858,16433.5,16837.6
2024-02-28,16836.1,16871.6,16366.1,16381.3
2024-02-29,16388.2,16687.6,16344.2,16383.1
2024-03-01,16397.6,16628.7,16133.2,16547.9
2024-03-04,16560.7,16642.8,16334.5,16372.9
2024-03-05,16371.1,16430,16050.5,16123
2024-03-06,16124.2,16539.7,16094.6,16373.6
2024-03-07,16376.4,16503.4,16100.4,16252.1
2024-03-08,16256.4,16480.9,16236.4,16337.4
2024-03-11,16297.2,16720.7,16273.5,16659.3
2024-03-12,16678.6,17158.2,16593.7,17018.2
2024-03-13,17030.2,17205.3,16995,17047.1
2024-03-14,17082.4,17193.8,16686.6,16759.5
2024-03-15,16761,16810.8,16530.6,16688.3
2024-03-18,16703.1,16802.1,16624.6,16640.5
2024-03-19,16638.3,16677.6,16462.6,16605.1
2024-03-20,16605.1,16746.1,16415,16715.1
2024-03-21,16762.4,16989.5,16654.3,16713.5
2024-03-22,16720.5,16771.8,16324.5,16452.4
2024-03-25,16455.7,16625,16403.5,16460.5
2024-03-26,16466.2,16756.2,16466.2,16553.3
2024-03-27,16555.3,16629.9,16350.3,16469.9
2024-03-28,16460.3,16751,16357.3,16581.2
2024-04-01,16694.1,16869.9,16637.8,16731
2024-04-02,16727.4,17046.8,16648.3,16943.2
2024-04-03,16952.6,16969.7,16690,16809.8
2024-04-04,16796.8,16919.7,16634.4,16668.3
2024-04-05,16670.7,16852.5,16479,16730
2024-04-08,16737.3,16920,16576,16803.9
2024-04-09,16810.4,17031.8,16781.9,16911.3
2024-04-10,16908.8,17194,16800.9,16847.3
2024-04-11,16849.5,17131.4,16752.5,16975.7
2024-04-12,16962.4,17003.2,16331.6,16413.6
2024-04-15,16431.4,16633.9,16321.1,16386.2
2024-04-16,16392.4,16428.3,16130.3,16169.8
2024-04-17,16172.7,16291.2,16130.2,16145.9
2024-04-18,16149.4,16491.2,16147.8,16332.3
2024-04-19,16330.2,16355.2,16011.7,16308.2
2024-04-22,16332.7,16668.1,16322.4,16648.6
2024-04-23,16650.3,16913,16590.5,16900.3
2024-04-24,16924.9,17240.5,16913.4,17101.8
2024-04-25,17066.5,17457,17064,17405.1
2024-04-26,17403.1,17759.6,17305.3,17626.9
2024-04-29,17643,18040.5,17640.3,17770.8
2024-04-30,17773.8,17909,17531.4,17548.8
2024-05-01,17536.1,17759.9,17511,17665.2
2024-05-02,17654,18647.6,17649,18609.2
2024-05-03,18594.1,18758.7,18370.2,18604.7
2024-05-06,18609.6,18713.6,18408.6,18608.4
2024-05-07,18608.7,18656.1,18426.8,18479.8
2024-05-08,18478.8,18630,18173.4,18319.6
2024-05-09,18318.3,18709.6,18286.9,18692.2
2024-05-10,18694.9,19092.3,18633.4,18949
2024-05-13,18947.5,19303.5,18814.3,19224.1
2024-05-14,19223.3,19316.5,18970,19091.7
2024-05-15,19087.8,19237.5,19055.3,19220.9
2024-05-16,19235.9,19603.5,19124.5,19540
2024-05-17,19545.7,19787.1,19355.1,19694.9
2024-05-20,19699.6,19731.4,19492.2,19532.8
2024-05-21,19533.5,19548.6,19154.7,19228.5
2024-05-22,19228.5,19372.9,19002.9,19052.3
2024-05-23,19067,19113.4,18613.7,18615
2024-05-24,18616.8,18867.9,18528.9,18667.7
2024-05-27,18671.7,18919.5,18510.7,18889.4
2024-05-28,18897.2,18986.7,18655.4,18677.9
2024-05-29,18659.8,18674.3,18360.9,18369.2
2024-05-30,18358.1,18531.7,18174,18408.2
2024-05-31,18408.6,18549.2,18034.7,18243
2024-06-03,18242.5,18580,18211.6,18325.2
2024-06-04,18321.1,18533.3,18263.1,18413
2024-06-05,18412.4,18728.1,18356.9,18497
2024-06-06,18505.2,18693.9,18371.9,18514
2024-06-07,18511.2,18610.5,18102.9,18105.2
2024-06-10,18107.4,18220.7,18061,18191.4
2024-06-11,18192.5,18267.7,17957.2,18025.8
2024-06-12,18028.8,18137.5,17825.6,18007
2024-06-13,18009.3,18173.1,17907.1,17940
2024-06-14,17941.3,18093.9,17753.3,17788.1
2024-06-17,17786.7,18122.5,17696.5,17984.7
2024-06-18,17990.5,18069.1,17836.9,18031.4
2024-06-19,18033.4,18458.3,18013.7,18390.3
2024-06-20,18383.7,18515.4,18146.4,18200.2
2024-06-21,18205.9,18231.3,17955.1,17959.5
2024-06-24,17962,18272,17788.3,18109.3
2024-06-25,18110.3,18245.7,17920.1,17945.2
2024-06-26,17945.7,18160.6,17883.4,17914.1
2024-06-27,17912.6,17959.9,17577.2,17609.7
2024-06-28,17623.5,17873.8,17531.2,17632.6
2024-07-01,17641.1,17725.3,17613.2,17631.1
2024-07-02,17647.8,18001.2,17589,17829.6
2024-07-03,17808.3,18082.9,17801.8,18017.4
2024-07-04,18016.7,18130.9,17926.8,18011
2024-07-05,18005.4,18093.5,17498.9,17583.7
2024-07-08,17577.7,17710,17420.5,17478.9
2024-07-09,17478.5,17613.5,17352.5,17544.6
2024-07-10,17540.7,17759.5,17423.1,17560.7
2024-07-11,17561.7,17996.1,17559.4,17938.1
2024-07-12,17933.5,18375.7,17923.1,18209.4
2024-07-15,18215.8,18222.2,17799.5,17862
2024-07-16,17862.2,17874.5,17624,17776.6
2024-07-17,17777.1,17812.5,17623.8,17646.7
2024-07-18,17652.8,17861.4,17456.9,17601.1
2024-07-19,17591.7,17607.9,17349.7,17395.5
2024-07-22,17396.2,17745.9,17296.4,17686.1
2024-07-23,17687.4,17721,17389.5,17457.5
2024-07-24,17411.8,17513.9,17140.8,17179.9
2024-07-25,17189.9,17291.9,16932.3,16995.6
2024-07-26,17023.3,17219.2,16917.2,17113.8
2024-07-29,17126.5,17366.4,17120.7,17184.2
2024-07-30,17186.1,17195.9,16906.9,16983.8
2024-07-31,16993.9,17429.6,16991.2,17320.5
2024-08-01,17330.7,17415.5,17011.6,17079.5
2024-08-02,17068,17086.2,16811.9,16860.8
2024-08-05,16795.8,16946.4,16427.4,16829.5
2024-08-06,16875.8,17015.8,16492.9,16537.7
2024-08-07,16524.1,16994.4,16513.2,16674.7
2024-08-08,16690.3,17155.6,16609.5,17136.3
2024-08-09,17153.5,17262.1,16973,17033.1
2024-08-12,17040.7,17180.1,16993,17108.9
2024-08-13,17122.6,17287.4,17062.2,17262.9
2024-08-14,17265.1,17279.5,16928.3,16994.8
2024-08-15,16994.4,17322.6,16905.1,17254.2
2024-08-16,17271.7,17584.2,17250.1,17541.5
2024-08-19,17554.3,17765,17534.7,17689.9
2024-08-20,17698.4,17732,17312.2,17327.3
2024-08-21,17317,17524.1,17244.1,17511.4
2024-08-22,17511.6,17673.5,17390.7,17481.4
2024-08-23,17483.4,17788,17470.7,17733.9
2024-08-26,17744,17845.9,17632.4,17656
2024-08-27,17658.9,17931.6,17633.4,17861.3
2024-08-28,17864.2,17903.5,17565.6,17600.6
2024-08-29,17579.2,17854,17504.5,17796.6
2024-08-30,17799.7,18218,17740.7,17818.4
2024-09-02,17824.3,17838.4,17627.1,17687.3
2024-09-03,17688.1,17720.7,17414.2,17455.2
2024-09-04,17458.4,17555.9,17313.2,17466
2024-09-05,17471.3,17553.9,17320.4,17390.7
2024-09-06,17394.7,17406.7,17136.4,17157.2
2024-09-09,17169.7,17333.7,17066,17236.2
2024-09-10,17239.9,17296.3,17010.9,17084.2
2024-09-11,17080,17200.3,16946.9,17172.8
2024-09-12,17172.5,17333.4,17113.9,17234.6
2024-09-13,17242.2,17547.5,17240.4,17310.4
2024-09-16,17282,17453.5,17168.3,17403.7
2024-09-17,17404.8,17724,17376,17626.6
2024-09-18,17629.1,17720.5,17537.7,17570.3
2024-09-19,17577.6,18194.9,17573.7,18138.9
2024-09-20,18154.3,18363,18034,18161.4
2024-09-23,18161,18527,18155.6,18406.4
2024-09-24,18403.6,19866.6,18396.9,19697.2
2024-09-25,19711.9,19715.2,19081,19314.6
2024-09-26,19313.9,20698.8,19167.1,20529.8
2024-09-27,20523.9,20962.5,20253.8,20781.6
2024-09-30,20850.3,21488,20596.7,20628.5
2024-10-01,20626.5,21002.7,20555,20945.9
2024-10-02,20934,22782.5,20848.8,22453.7
2024-10-03,22449.6,22620,21457.1,21946.6
2024-10-04,21971.4,22826.1,21809.3,22666.8
2024-10-07,22703.5,23480.8,22702.3,23424.4
2024-10-08,23443.7,23458.2,20600,21179.7
2024-10-09,21180.3,21425,20194,20980.5
2024-10-10,20984.2,21611.4,20959.4,21243.4
2024-10-11,21251,21326.7,20840.6,21173.3
2024-10-14,20750.7,21395.7,20695.7,21073.3
2024-10-15,21070.1,21113.8,19897.2,19970.5
2024-10-16,19976.2,20566.8,19959.7,20384.8
2024-10-17,20396.2,20782,19842,19964.9
2024-10-18,19991.4,20953,19968.1,20720.7
2024-10-21,20757.3,20841,20259.5,20409.9
2024-10-22,20414.6,20726.8,20292,20578.2
2024-10-23,20578.8,20937,20439.5,20491
2024-10-24,20519.5,20679.4,20271.9,20399.3
2024-10-25,20398.7,20776.5,20384.6,20461.7
2024-10-28,20509.3,20798.8,20403.8,20732.8
2024-10-29,20740.5,21112.8,20540.3,20713.8
2024-10-30,20732.7,20836.9,20227.4,20383.6
2024-10-31,20363,20543,20173.2,20325.6
2024-11-01,20344,20660,20325.9,20436
2024-11-04,20482.1,20711.9,20406.5,20543.5
2024-11-05,20549.5,21017.9,20332.9,20937.5
2024-11-06,20934.7,20937.8,20169.8,20449.1
2024-11-07,20440.6,21387,20299.8,21331.6
2024-11-08,21332.1,21338.2,20129.5,20228.5
2024-11-11,20252.7,20475.5,20107,20271.3
2024-11-12,20271.5,20506.3,19528.3,19578.7
2024-11-13,19585.7,19936.3,19457,19538.5
2024-11-14,19549.6,19826,19328.5,19403.6
2024-11-15,19405.6,19597.2,19311.7,19441.8
2024-11-18,19422.2,19772.5,19422.2,19708.7
2024-11-19,19707.6,19769.5,19393,19558.9
2024-11-20,19558.8,19757,19548.7,19649.7
2024-11-21,19646.4,19768,19477,19572.9
2024-11-22,19570.6,19706.5,19024,19180.1
2024-11-25,19324.1,19366,19093.4,19236.9
2024-11-26,19232.5,19298.7,18903.4,19125
2024-11-27,19124.8,19684.6,19075.5,19591.6
2024-11-28,19594.2,19642.9,19300.4,19393.4
2024-11-29,19387.8,19666.8,19306.8,19557.8
2024-12-02,19578.2,19694.2,19389.2,19607
2024-12-03,19602.6,19786.2,19378.7,19699.9
2024-12-04,19700.7,19835.2,19534.2,19583.9
2024-12-05,19585.1,19661.8,19449.3,19590.8
2024-12-06,19588.8,19964.2,19571.3,19732.5
2024-12-09,19735,21342.9,19691.1,21106.5
2024-12-10,21130.2,21218.2,20212.9,20374.3
2024-12-11,20391.3,20524.4,20089.4,20178.8
2024-12-12,20180.1,20569,20046.5,20160.3
2024-12-13,20168.8,20246,19852.5,19917.4
2024-12-16,19923,20064,19616.4,19624.6
2024-12-17,19661.1,19947.9,19612.9,19839.6
2024-12-18,19833.4,19973.6,19357.7,19466.2
2024-12-19,19520.8,19853.9,19463.6,19663.5
2024-12-20,19674.4,19908.5,19611.9,19793.3
2024-12-23,19856.9,19949,19745.5,19922.5
2024-12-24,19954.1,20147,19873.5,20079.8
2024-12-26,20149.3,20240.8,20061.7,20128.4
2024-12-27,20109.4,20182.5,19974.5,20046.7
2024-12-30,20054.4,20162,19833.9,19859.5
2024-12-31,19878.9,20138.9,19859,20019.7
2025-01-02,19987.2,20021.3,19458.2,19522
2025-01-03,19520.4,19846.7,19502,19734.5
2025-01-06,19746.4,20107.6,19546,19584.9
2025-01-07,19590.1,19628.8,19206.2,19321.8
2025-01-08,19332.2,19450.7,19049.2,19208
2025-01-09,19222.5,19386.3,19176.1,19260.8
2025-01-10,19259.2,19359.4,18816.7,18826.1
2025-01-13,18826.9,18936.5,18655,18886.7
2025-01-14,18910.9,19340.5,18900.5,19199.3
2025-01-15,19192.2,19472.7,19150,19425.6
2025-01-16,19428.4,19686.7,19347.6,19439
2025-01-17,19447.7,19988.1,19417.1,19799.5
2025-01-20,19757,20389.6,19754,20296.5
2025-01-21,20304.3,20322,19888.5,20010.3
2025-01-22,20081.6,20090.8,19756.2,19867.7
2025-01-23,19865.5,20073.7,19656.2,19808.7
2025-01-24,19805.9,20197.2,19778.7,20134.2
2025-01-27,20076,20488.3,20051.2,20367
2025-01-28,20387.9,20407.7,20181.2,20281.2
2025-02-03,19930.9,20643.5,19737.7,20526.3
2025-02-04,20569,21033.5,20292.5,20861.1
2025-02-05,20852.4,20917.7,20427.2,20630.5
2025-02-06,20630.6,20962.7,20541.2,20844.3
2025-02-07,20832.4,21402.3,20816.3,21121
2025-02-10,21008.1,21633.8,21007.6,21566.2
2025-02-11,21566.1,21693.3,21279.3,21509.7
2025-02-12,21513.2,22133.1,21430.1,22049.1
2025-02-13,22034.9,22542.4,21635.9,21961.3
2025-02-14,21958.9,22676.2,21886.3,22497.3
2025-02-17,22519.5,22978.2,22337.8,22675.4
2025-02-18,22666.1,23155.7,22603.2,22766.9
2025-02-19,22752.4,22978.2,22638.2,22706.8
2025-02-20,22705.4,23312.6,22443.6,23028.6
2025-02-21,23035,23704.5,22902.3,23395.5
2025-02-24,23416.6,23675.2,22770.2,22817.2
2025-02-25,22819.2,23241,22737.2,23153
2025-02-26,23168,23971,23109.9,23750.3
2025-02-27,23721.8,24036.5,23427.9,23580.3
2025-02-28,23570.8,23646.1,22800.1,23059.6
2025-03-03,23118.1,23395.6,22725.4,22823
2025-03-04,22797.7,23166.2,22556.8,23104.7
2025-03-05,23098.3,23989.7,23050,23926.2
2025-03-06,23915.1,24469.8,23862,24145.5
2025-03-07,24153.1,24666.5,23951,24069.5
2025-03-10,23994.3,24301.6,23198.1,23311.8
2025-03-11,23293.3,23927.2,23185,23653.4
2025-03-12,23667.7,23941.7,23353.9,23537.7
2025-03-13,23535.7,23774.7,23180.4,23725.7
2025-03-14,23737.5,24252.7,23470.2,24160.8
2025-03-17,24162.6,24704,24069,24631.2
2025-03-18,24625,24869.4,24493,24664.8
2025-03-19,24664.9,24906.1,24571.1,24671.9
2025-03-20,24681.6,24759.6,23964.5,24041.5
2025-03-21,24037.1,24233.9,23507.4,23637.5
2025-03-24,23722.3,23963.5,23536.5,23607.5
2025-03-25,23613.1,23743.5,23275.9,23478.7
2025-03-26,23477.5,23606.4,23357.4,23418.3
2025-03-27,23398.3,23890,23383.1,23736.9
2025-03-28,23734.7,23773.7,23141.1,23143
2025-03-31,23099.3,23377.7,22936.6,23185.2
2025-04-01,23184.4,23442.7,23031.4,23140
2025-04-02,23146,23365.3,22610.5,22648
2025-04-03,22555.5,22946.5,22372.4,22664.8
2025-04-04,22672.8,22763.5,21416.4,21484.5
2025-04-07,21017.3,21136,19262,19683
2025-04-08,19704.1,20385.9,19017.7,19116
2025-04-09,19114.2,20488.3,18781.6,20481.6
2025-04-10,20452.4,21177.8,20143.3,20487.5
2025-04-11,20483.9,21130.2,20177.1,21100.8
2025-04-14,21304.8,21655.5,21194.5,21500.7
2025-04-15,21504.9,21591.6,21270.6,21381.8
2025-04-16,21296,21353.8,20831.6,20983.8
2025-04-17,21019.8,21452.6,20986.7,21226.7
2025-04-21,21149.1,21160.6,20911.7,21007.6
2025-04-22,21015.5,21845.5,20983.7,21697.5
2025-04-23,21903.6,22365.7,21849.2,22034.2
2025-04-24,22041.9,22182.5,21702.3,22140.3
2025-04-25,22187,22267.5,21907,22049.4
2025-04-28,22015.9,22104.2,21786.7,21964.9
2025-04-29,21959.6,22223.5,21890.3,21968.7
2025-04-30,21968.9,22159,21833,22105.3
2025-05-01,22104.2,22173.3,22010.1,22032.4
2025-05-02,21997.2,22712.7,21984.2,22663.7
2025-05-05,22624.3,22663.5,22487.3,22571.8
2025-05-06,22565.4,23025.7,22438.5,22914.2
2025-05-07,22904,23263.2,22512.5,22557.3
2025-05-08,22550.9,22991.3,22538.3,22779.7
2025-05-09,22787.1,22982.8,22682.1,22827.7
2025-05-12,23089.8,23713.5,22981.5,23526.4
2025-05-13,23551.4,23568.1,23043.3,23264.3
2025-05-14,23281.1,23702.2,23276.4,23599.1
2025-05-15,23584.2,23713.2,23176.9,23275.1
2025-05-16,23280.2,23381.8,23180.4,23225.6
2025-05-19,23197.7,23457.6,23043.8,23436.8
2025-05-20,23441.4,23758.1,23339.5,23706.9
2025-05-21,23706.6,23927.1,23579.8,23612.9
2025-05-22,23616.9,23777.5,23441.4,23524.7
2025-05-23,23530.8,23749.9,23298.3,23462.3
2025-05-26,23491.5,23637.6,23159.2,23225.8
2025-05-27,23220.5,23390.8,23142.3,23341.1
2025-05-28,23347.9,23437.8,23019.7,23097.6
2025-05-29,23089.8,23582.5,23077.5,23300.8
2025-05-30,23289.1,23334.9,22925.4,23003.6
2025-06-02,22962.4,23304.6,22636.5,23293.3
2025-06-03,23299.2,23550.4,23212.8,23483.9
2025-06-04,23482.4,23829.1,23479.7,23776.9
2025-06-05,23772.9,24060.3,23737.5,23861.1
2025-06-06,23849.9,23963.5,23748.9,23909.4
2025-06-09,23918.8,24216.6,23873.3,24154.5
2025-06-10,24158.8,24306.6,24015.2,24190.7
2025-06-11,24183.1,24459.5,24165,24304.9
2025-06-12,24293.5,24310.8,24000.2,24160.8
2025-06-13,24167.6,24167.6,23735.7,23807.4
2025-06-16,23756.3,24264.4,23706.2,24113.9
2025-06-17,24118.1,24126.1,23752.4,23807.3
2025-06-18,23805.3,23905.1,23513,23558.4
2025-06-19,23559.7,23639.8,23117.6,23156.6
2025-06-20,23184.7,23632,23175,23416.3
2025-06-23,23316.3,23749.8,23246.9,23729.7
2025-06-24,23729.9,24482.8,23726.4,24422.1
2025-06-25,24424.4,24534.5,24268.4,24342.1
2025-06-26,24343.6,24441.5,24226.7,24360.3
2025-06-27,24359.7,24466.9,24155.7,24216.6
2025-06-30,24231.4,24288.3,23996.4,24154.6
2025-07-01,24154.2,24236.6,24097.7,24202.1
2025-07-02,24201.8,24382.7,24027.7,24130.4
2025-07-03,24132.9,24241.7,23892.6,23937.3
2025-07-04,23929.7,24056.1,23661.6,23852.1
2025-07-07,23923.2,24003.3,23685.3,23815.4
2025-07-08,23816.3,24147.5,23806.5,24060.1
2025-07-09,24060.2,24078,23791.2,23843.3
2025-07-10,23845.1,24066.1,23788.5,24011.3
2025-07-11,24011.5,24510.2,23891.3,24034.4
2025-07-14,23962.2,24269.4,23952.3,24235.8
2025-07-15,24236.9,24634.2,24113.3,24553.1
2025-07-16,24555.3,24861.5,24395.8,24538.6
2025-07-17,24539.8,24672,24400,24658.1
2025-07-18,24657.1,25067.5,24608.4,24899.7
2025-07-21,24893.2,25125.5,24835.3,25010.2
2025-07-22,25015.3,25352.5,24910.2,25306.4
2025-07-23,25302.4,25582.8,25226.6,25557.1
2025-07-24,25557.4,25737,25473.7,25508.2
2025-07-25,25508.7,25575.8,25252.3,25383
2025-07-28,25438.5,25645.7,25323.7,25364.4
2025-07-29,25364,25553,25217.3,25336
2025-07-30,25334.2,25489.1,24843.9,24977.8
2025-07-31,24978.1,25025.3,24658.4,24691.7
2025-08-01,24691.4,24833.4,24247.9,24312.7
2025-08-04,24318.5,24788.4,24255.9,24785.8
2025-08-05,24793.8,24908,24642.1,24795.2
2025-08-06,24794.8,24956.9,24742.3,24906.9
2025-08-07,24908.4,25090.2,24793.8,24913.7
2025-08-08,24911.1,24975.5,24785,24945
2025-08-11,24936.6,24954.8,24725.9,24753.7
2025-08-12,24753.7,25193.3,24719,25154.9
2025-08-13,25153,25839.5,25123.8,25762.7
2025-08-14,25765.7,25799.7,25243,25304.7
2025-08-15,25303.9,25334.3,25136.2,25163.9
2025-08-18,25209.4,25455.8,25149.2,25214.2
2025-08-19,25214.8,25246.9,24938,24994.8
2025-08-20,24995.1,25218.5,24860.6,25177.6
2025-08-21,25177.6,25213.9,24993.2,25176.2
2025-08-22,25175.2,25753.1,25145.8,25707.5
2025-08-25,25708.1,25945.5,25608.8,25659.7
2025-08-26,25660.4,25837.4,25481.1,25616.6
2025-08-27,25616.6,25675.6,24900.7,24966.8
2025-08-28,24966.7,25209.3,24823.8,25174.5
2025-08-29,25176.7,25413.1,24937.5,25365.4
2025-09-01,25369.7,25654.8,25359.3,25484.1
2025-09-02,25475.5,25728.8,25231.9,25585
2025-09-03,25583.1,25793.9,25254.9,25404.1
2025-09-04,25401.7,25508.5,24910.1,25068.6
2025-09-05,25069,25509.3,25047.2,25385.8
2025-09-08,25373.2,25694.6,25368.2,25682
2025-09-09,25681.5,26048.8,25645.1,25979.6
2025-09-10,25987.4,26309.8,25908.8,25922.6
2025-09-11,25920.8,26480.4,25878.1,26468.9
2025-09-12,26468,26584.6,26269,26309.5
2025-09-15,26309.4,26655.1,26290.3,26483
2025-09-16,26482.7,26608.7,26332.6,26559.1
